sum:82181,dvd:0
sum:119395,dvd:37214
sum:162626,dvd:43231
sum:348084,dvd:185458
sum:523629,dvd:175545
sum:566415,dvd:42786
sum:624241,dvd:57826
sum:689757,dvd:65516
sum:893929,dvd:204172
sum:961896,dvd:67967
sum:995959,dvd:34063
sum:1126963,dvd:131004
sum:1159061,dvd:32098
sum:1239072,dvd:80011
sum:1298244,dvd:59172
sum:1300563,dvd:2319
sum:1324013,dvd:23450
sum:1351951,dvd:27938
sum:1476871,dvd:124920
sum:1484924,dvd:8053
sum:1582384,dvd:97460
sum:1591258,dvd:8874
sum:1635004,dvd:43746
sum:1647452,dvd:12448
sum:1673386,dvd:25934
sum:1732945,dvd:59559
sum:1798289,dvd:65344
sum:1822125,dvd:23836
sum:1871511,dvd:49386
sum:1931506,dvd:59995
sum:1943750,dvd:12244
sum:1966559,dvd:22809
sum:2005977,dvd:39418
sum:2015737,dvd:9760
sum:2091111,dvd:75374
sum:2148390,dvd:57279
sum:2261032,dvd:112642
sum:2287871,dvd:26839
sum:2444382,dvd:156511
sum:2469481,dvd:25099
sum:2529795,dvd:60314
sum:2537401,dvd:7606
sum:2602137,dvd:64736
sum:2664150,dvd:62013
sum:2678180,dvd:14030
sum:2689799,dvd:11619
sum:2788953,dvd:99154
sum:2817706,dvd:28753
sum:2914174,dvd:96468
sum:2935640,dvd:21466
sum:3138845,dvd:203205
sum:3141397,dvd:2552
sum:3283211,dvd:141814
sum:3287054,dvd:3843
sum:3381829,dvd:94775
sum:3425520,dvd:43691
sum:3549644,dvd:124124
sum:3573759,dvd:24115
sum:3594879,dvd:21120
sum:3660930,dvd:66051
sum:3859797,dvd:198867
sum:3912118,dvd:52321
sum:3981401,dvd:69283
sum:4122718,dvd:141317
sum:4168116,dvd:45398
sum:4176422,dvd:8306
sum:4296116,dvd:119694
sum:4359438,dvd:63322
sum:4378374,dvd:18936
sum:4401164,dvd:22790
sum:4561523,dvd:160359
sum:4636595,dvd:75072
sum:4674025,dvd:37430
sum:4674356,dvd:331
sum:4915302,dvd:240946
sum:4916204,dvd:902
sum:4942012,dvd:25808
sum:4998490,dvd:56478
sum:5056721,dvd:58231
sum:5098732,dvd:42011
sum:5149852,dvd:51120
sum:5214206,dvd:64354
sum:5466465,dvd:252259
sum:5581091,dvd:114626
sum:5589146,dvd:8055
sum:5610235,dvd:21089
sum:5664045,dvd:53810
sum:5684826,dvd:20781
sum:5757941,dvd:73115
sum:5760449,dvd:2508
sum:5775813,dvd:15364
sum:5783887,dvd:8074
sum:5883236,dvd:99349
sum:5922378,dvd:39142
sum:5940983,dvd:18605
sum:5971115,dvd:30132
sum:6013630,dvd:42515
sum:6149884,dvd:136254
sum:6189251,dvd:39367
sum:6242903,dvd:53652
sum:6257001,dvd:14098
sum:6382525,dvd:125524
sum:6397952,dvd:15427
sum:6549010,dvd:151058
sum:6581863,dvd:32853
sum:6616390,dvd:34527
sum:6782784,dvd:166394
sum:6887211,dvd:104427
sum:7012615,dvd:125404
sum:7029912,dvd:17297
sum:7067927,dvd:38015
sum:7200221,dvd:132294
sum:7201463,dvd:1242
sum:7290295,dvd:88832
sum:7458280,dvd:167985
sum:7463340,dvd:5060
sum:7591301,dvd:127961
sum:7679219,dvd:87918
sum:7684105,dvd:4886
sum:7715694,dvd:31589
sum:7743393,dvd:27699
sum:7749419,dvd:6026
sum:7785134,dvd:35715
sum:7926915,dvd:141781
sum:8176260,dvd:249345
sum:8279729,dvd:103469
sum:8354878,dvd:75149
sum:8513093,dvd:158215
sum:8567785,dvd:54692
sum:8743916,dvd:176131
sum:8753557,dvd:9641
sum:8849381,dvd:95824
sum:9000495,dvd:151114
sum:9029950,dvd:29455
sum:9046188,dvd:16238
sum:9121749,dvd:75561
sum:9209163,dvd:87414
sum:9234344,dvd:25181
sum:9498011,dvd:263667
sum:9528771,dvd:30760
sum:9561190,dvd:32419
sum:9571436,dvd:10246
sum:9651045,dvd:79609
sum:9667356,dvd:16311
sum:9671249,dvd:3893
sum:9685477,dvd:14228
sum:9733438,dvd:47961
sum:9817447,dvd:84009
sum:9872019,dvd:54572
sum:9873595,dvd:1576
sum:10165301,dvd:291706
sum:10205478,dvd:40177
sum:10231580,dvd:26102
sum:10341009,dvd:109429
sum:10365954,dvd:24945
sum:10423940,dvd:57986
sum:10455081,dvd:31141
sum:10480978,dvd:25897
sum:10527252,dvd:46274
sum:10608232,dvd:80980
sum:10626932,dvd:18700
sum:10717307,dvd:90375
sum:10739275,dvd:21968
sum:10833964,dvd:94689
sum:10860396,dvd:26432
sum:10898423,dvd:38027
sum:11272950,dvd:374527
sum:11286844,dvd:13894
sum:11315104,dvd:28260
sum:11337409,dvd:22305
sum:11337938,dvd:529
sum:11384206,dvd:46268
sum:11543742,dvd:159536
sum:11645285,dvd:101543
sum:11748017,dvd:102732
sum:11898214,dvd:150197
sum:11919571,dvd:21357
sum:12051487,dvd:131916
sum:12060232,dvd:8745
sum:12202021,dvd:141789
sum:12209238,dvd:7217
sum:12627684,dvd:418446
sum:12637385,dvd:9701
sum:12723997,dvd:86612
sum:12871002,dvd:147005
sum:12892053,dvd:21051
sum:12970883,dvd:78830
sum:12982345,dvd:11462
sum:13000391,dvd:18046
sum:13020529,dvd:20138
sum:13028083,dvd:7554
sum:13036875,dvd:8792
sum:13207402,dvd:170527
sum:13225235,dvd:17833
sum:13260458,dvd:35223
sum:13260966,dvd:508
sum:13388691,dvd:127725
sum:13433953,dvd:45262
sum:13585052,dvd:151099
sum:13701034,dvd:115982
sum:13872329,dvd:171295
sum:14088775,dvd:216446
sum:14120917,dvd:32142
sum:14123343,dvd:2426
sum:14142788,dvd:19445
sum:14195823,dvd:53035
sum:14267888,dvd:72065
sum:14309610,dvd:41722
sum:14344316,dvd:34706
sum:14419655,dvd:75339
sum:14562991,dvd:143336
sum:14584164,dvd:21173
sum:14708331,dvd:124167
sum:14758457,dvd:50126
sum:14794593,dvd:36136
sum:14806727,dvd:12134
sum:14898448,dvd:91721
sum:14974790,dvd:76342
sum:15054425,dvd:79635
sum:15168391,dvd:113966
sum:15179205,dvd:10814
sum:15219438,dvd:40233
sum:15290633,dvd:71195
sum:15292259,dvd:1626
sum:15297383,dvd:5124
sum:15430185,dvd:132802
sum:15432096,dvd:1911
sum:15474926,dvd:42830
sum:15488720,dvd:13794
sum:15784530,dvd:295810
sum:15952581,dvd:168051
sum:16026499,dvd:73918
sum:16077779,dvd:51280
sum:16129364,dvd:51585
sum:16392564,dvd:263200
sum:16457337,dvd:64773
sum:16675548,dvd:218211
sum:16687320,dvd:11772
sum:16740416,dvd:53096
sum:16751185,dvd:10769
sum:16929381,dvd:178196
sum:16960340,dvd:30959
sum:16963122,dvd:2782
sum:17072695,dvd:109573
sum:17170996,dvd:98301
sum:17184250,dvd:13254
sum:17313165,dvd:128915
sum:17327792,dvd:14627
sum:17388994,dvd:61202
sum:17460766,dvd:71772
sum:17515340,dvd:54574
sum:17621361,dvd:106021
sum:17787692,dvd:166331
sum:17934951,dvd:147259
sum:17935005,dvd:54
sum:18049968,dvd:114963
sum:18096676,dvd:46708
sum:18151612,dvd:54936
sum:18238959,dvd:87347
sum:18905835,dvd:666876
sum:19022064,dvd:116229
sum:19033863,dvd:11799
sum:19066051,dvd:32188
sum:19093911,dvd:27860
sum:19134990,dvd:41079
sum:19175897,dvd:40907
sum:19241057,dvd:65160
sum:19564343,dvd:323286
sum:19589449,dvd:25106
sum:19630774,dvd:41325
sum:19659131,dvd:28357
sum:19849220,dvd:190089
sum:19993512,dvd:144292
sum:20067144,dvd:73632
sum:20270438,dvd:203294
sum:20294837,dvd:24399
sum:20339925,dvd:45088
sum:20349889,dvd:9964
sum:20359270,dvd:9381
sum:20852154,dvd:492884
sum:20860050,dvd:7896
sum:20868537,dvd:8487
sum:20924653,dvd:56116
sum:20965721,dvd:41068
sum:21008504,dvd:42783
sum:21056356,dvd:47852
sum:21113391,dvd:57035
sum:21185670,dvd:72279
sum:21324746,dvd:139076
sum:21379362,dvd:54616
sum:21577609,dvd:198247
sum:21604205,dvd:26596
sum:21723051,dvd:118846
sum:21787847,dvd:64796
sum:21789369,dvd:1522
sum:21897884,dvd:108515
sum:22019037,dvd:121153
sum:22087255,dvd:68218
sum:22173203,dvd:85948
sum:22242372,dvd:69169
sum:22253252,dvd:10880
sum:22318817,dvd:65565
sum:22318835,dvd:18
sum:22484738,dvd:165903
sum:22541789,dvd:57051
sum:22580901,dvd:39112
sum:22584994,dvd:4093
sum:22592957,dvd:7963
sum:22644821,dvd:51864
sum:22693658,dvd:48837
sum:22705764,dvd:12106
sum:22822123,dvd:116359
sum:22881150,dvd:59027
sum:22945737,dvd:64587
sum:22970052,dvd:24315
sum:23038607,dvd:68555
sum:23051226,dvd:12619
sum:23090298,dvd:39072
sum:23221154,dvd:130856
sum:23510378,dvd:289224
sum:23615174,dvd:104796
sum:23742923,dvd:127749
sum:23761699,dvd:18776
sum:23769320,dvd:7621
sum:23800601,dvd:31281
sum:23927649,dvd:127048
sum:23943049,dvd:15400
sum:24014403,dvd:71354
sum:24077542,dvd:63139
sum:24223613,dvd:146071
sum:24309344,dvd:85731
sum:24349468,dvd:40124
sum:24353561,dvd:4093
sum:24386719,dvd:33158
sum:24560507,dvd:173788
sum:24565871,dvd:5364
sum:24585246,dvd:19375
sum:24619617,dvd:34371
