sum:940,dvd:0
sum:1682,dvd:742
sum:47161,dvd:45479
sum:63789,dvd:16628
sum:68944,dvd:5155
sum:144984,dvd:76040
sum:173837,dvd:28853
sum:215424,dvd:41587
sum:230067,dvd:14643
sum:241532,dvd:11465
sum:288922,dvd:47390
sum:289437,dvd:515
sum:379964,dvd:90527
sum:380518,dvd:554
sum:541319,dvd:160801
sum:801130,dvd:259811
sum:915604,dvd:114474
sum:1228331,dvd:312727
sum:1233768,dvd:5437
sum:1291896,dvd:58128
sum:1316837,dvd:24941
sum:1349695,dvd:32858
sum:1588947,dvd:239252
sum:1657565,dvd:68618
sum:1660876,dvd:3311
sum:1719341,dvd:58465
sum:1793575,dvd:74234
sum:1857280,dvd:63705
sum:2020401,dvd:163121
sum:2056007,dvd:35606
sum:2057611,dvd:1604
sum:2088144,dvd:30533
sum:2148299,dvd:60155
sum:2400694,dvd:252395
sum:2545343,dvd:144649
sum:2586165,dvd:40822
sum:2635799,dvd:49634
sum:2666489,dvd:30690
sum:2744802,dvd:78313
sum:2909253,dvd:164451
sum:3144681,dvd:235428
sum:3274946,dvd:130265
sum:3320549,dvd:45603
sum:3347480,dvd:26931
sum:3524166,dvd:176686
sum:3630994,dvd:106828
sum:3656180,dvd:25186
sum:3754659,dvd:98479
sum:3886588,dvd:131929
sum:3939696,dvd:53108
sum:4125199,dvd:185503
sum:4139893,dvd:14694
sum:4347410,dvd:207517
sum:4444812,dvd:97402
sum:4450747,dvd:5935
sum:4488967,dvd:38220
sum:4515918,dvd:26951
sum:4579958,dvd:64040
sum:4663220,dvd:83262
sum:4705167,dvd:41947
sum:4707801,dvd:2634
sum:4744960,dvd:37159
sum:4848920,dvd:103960
sum:4854608,dvd:5688
sum:4982246,dvd:127638
sum:5037724,dvd:55478
sum:5148840,dvd:111116
sum:5261021,dvd:112181
sum:5434545,dvd:173524
sum:5447706,dvd:13161
sum:5855698,dvd:407992
sum:5992658,dvd:136960
sum:6005677,dvd:13019
sum:6006138,dvd:461
sum:6070796,dvd:64658
sum:6155818,dvd:85022
sum:6310068,dvd:154250
sum:6376874,dvd:66806
sum:6568812,dvd:191938
sum:6617953,dvd:49141
sum:6624652,dvd:6699
sum:6706440,dvd:81788
sum:6776545,dvd:70105
sum:6857421,dvd:80876
sum:6908304,dvd:50883
sum:7043247,dvd:134943
sum:7095122,dvd:51875
sum:7172516,dvd:77394
sum:7353698,dvd:181182
sum:7411777,dvd:58079
sum:7426911,dvd:15134
sum:7524006,dvd:97095
sum:7540211,dvd:16205
sum:7694499,dvd:154288
sum:7794376,dvd:99877
sum:7884127,dvd:89751
sum:7893025,dvd:8898
sum:7945186,dvd:52161
sum:7963204,dvd:18018
sum:7991814,dvd:28610
sum:8029324,dvd:37510
sum:8045143,dvd:15819
sum:8080886,dvd:35743
sum:8118281,dvd:37395
sum:8314562,dvd:196281
sum:8391029,dvd:76467
sum:8401861,dvd:10832
sum:8448865,dvd:47004
sum:8456187,dvd:7322
sum:8483990,dvd:27803
sum:8492006,dvd:8016
sum:8562278,dvd:70272
sum:8646016,dvd:83738
sum:8730732,dvd:84716
sum:8874497,dvd:143765
sum:8960798,dvd:86301
sum:8980211,dvd:19413
sum:9058861,dvd:78650
sum:9084438,dvd:25577
sum:9404987,dvd:320549
sum:9463026,dvd:58039
sum:9464500,dvd:1474
sum:9626020,dvd:161520
sum:9795432,dvd:169412
sum:9887826,dvd:92394
sum:9929947,dvd:42121
sum:10012897,dvd:82950
sum:10094202,dvd:81305
sum:10213592,dvd:119390
sum:10246718,dvd:33126
sum:10373362,dvd:126644
sum:10490310,dvd:116948
sum:10603205,dvd:112895
sum:10621663,dvd:18458
sum:10705937,dvd:84274
sum:10777365,dvd:71428
sum:10837314,dvd:59949
sum:10853352,dvd:16038
sum:10900304,dvd:46952
sum:10909323,dvd:9019
sum:11071463,dvd:162140
sum:11178395,dvd:106932
sum:11203759,dvd:25364
sum:11208828,dvd:5069
sum:11291429,dvd:82601
sum:11291430,dvd:1
sum:11392483,dvd:101053
sum:11587887,dvd:195404
sum:11592886,dvd:4999
sum:11611180,dvd:18294
sum:11667142,dvd:55962
sum:11700335,dvd:33193
sum:11725724,dvd:25389
sum:11787505,dvd:61781
sum:11908969,dvd:121464
sum:11941958,dvd:32989
sum:11974242,dvd:32284
sum:12056742,dvd:82500
sum:12103834,dvd:47092
sum:12190728,dvd:86894
sum:12313712,dvd:122984
sum:12400739,dvd:87027
sum:12402808,dvd:2069
sum:12442543,dvd:39735
sum:12653909,dvd:211366
sum:12791731,dvd:137822
sum:12910950,dvd:119219
sum:13025094,dvd:114144
sum:13109281,dvd:84187
sum:13115267,dvd:5986
sum:13388462,dvd:273195
sum:13483729,dvd:95267
sum:13605086,dvd:121357
sum:13620170,dvd:15084
sum:13757883,dvd:137713
sum:13772351,dvd:14468
