sum:211682,dvd:0
sum:275361,dvd:63679
sum:431638,dvd:156277
sum:440321,dvd:8683
sum:528185,dvd:87864
sum:643761,dvd:115576
sum:766917,dvd:123156
sum:1029906,dvd:262989
sum:1061510,dvd:31604
sum:1064424,dvd:2914
sum:1082543,dvd:18119
sum:1171649,dvd:89106
sum:1208267,dvd:36618
sum:1364003,dvd:155736
sum:1600988,dvd:236985
sum:1624082,dvd:23094
sum:1744348,dvd:120266
sum:1749504,dvd:5156
sum:1808478,dvd:58974
sum:1835573,dvd:27095
sum:1993723,dvd:158150
sum:2239709,dvd:245986
sum:2264618,dvd:24909
sum:2294470,dvd:29852
sum:2301515,dvd:7045
sum:2453136,dvd:151621
sum:2570290,dvd:117154
sum:2731037,dvd:160747
sum:2868571,dvd:137534
sum:2885660,dvd:17089
sum:2897807,dvd:12147
sum:2936420,dvd:38613
sum:2979293,dvd:42873
sum:2983647,dvd:4354
sum:3067179,dvd:83532
sum:3464788,dvd:397609
sum:3536317,dvd:71529
sum:3582097,dvd:45780
sum:3773442,dvd:191345
sum:3777532,dvd:4090
sum:3894885,dvd:117353
sum:3973789,dvd:78904
sum:3999226,dvd:25437
sum:4064038,dvd:64812
sum:4139211,dvd:75173
sum:4454862,dvd:315651
sum:4610141,dvd:155279
sum:4626131,dvd:15990
sum:4635886,dvd:9755
sum:4740426,dvd:104540
sum:4787463,dvd:47037
sum:4865608,dvd:78145
sum:4886449,dvd:20841
sum:4967019,dvd:80570
sum:4995207,dvd:28188
sum:5073775,dvd:78568
sum:5254677,dvd:180902
sum:5284591,dvd:29914
sum:5463636,dvd:179045
sum:5470426,dvd:6790
sum:5482183,dvd:11757
sum:5538822,dvd:56639
sum:5539545,dvd:723
sum:5617884,dvd:78339
sum:5883915,dvd:266031
sum:6022204,dvd:138289
sum:6041402,dvd:19198
sum:6074854,dvd:33452
sum:6113164,dvd:38310
sum:6137192,dvd:24028
sum:6259069,dvd:121877
sum:6276457,dvd:17388
sum:6326907,dvd:50450
sum:6513079,dvd:186172
sum:6535522,dvd:22443
sum:6632132,dvd:96610
sum:6644431,dvd:12299
sum:6724427,dvd:79996
sum:6795269,dvd:70842
sum:7386170,dvd:590901
sum:7411508,dvd:25338
sum:7434274,dvd:22766
sum:7612374,dvd:178100
sum:7901480,dvd:289106
sum:7996771,dvd:95291
sum:8241388,dvd:244617
sum:8261503,dvd:20115
sum:8471229,dvd:209726
sum:8557074,dvd:85845
sum:8752472,dvd:195398
sum:8799546,dvd:47074
sum:8955171,dvd:155625
sum:9187249,dvd:232078
sum:9342316,dvd:155067
sum:9343088,dvd:772
sum:9411778,dvd:68690
sum:9502322,dvd:90544
sum:9526142,dvd:23820
sum:9589485,dvd:63343
sum:9636314,dvd:46829
sum:9990430,dvd:354116
sum:10101230,dvd:110800
sum:10157193,dvd:55963
sum:10190277,dvd:33084
sum:10344181,dvd:153904
sum:10386754,dvd:42573
sum:10626170,dvd:239416
sum:10676947,dvd:50777
sum:10773081,dvd:96134
sum:10845055,dvd:71974
sum:10991327,dvd:146272
sum:11020071,dvd:28744
sum:11044802,dvd:24731
sum:11073147,dvd:28345
sum:11088649,dvd:15502
sum:11250504,dvd:161855
sum:11514086,dvd:263582
sum:11517014,dvd:2928
sum:11560913,dvd:43899
sum:11569189,dvd:8276
sum:11739568,dvd:170379
sum:11824130,dvd:84562
sum:11974738,dvd:150608
sum:12031756,dvd:57018
sum:12156145,dvd:124389
sum:12186892,dvd:30747
sum:12465761,dvd:278869
sum:12505016,dvd:39255
sum:12683225,dvd:178209
sum:12704051,dvd:20826
sum:12732055,dvd:28004
sum:12749013,dvd:16958
sum:12790920,dvd:41907
sum:12951682,dvd:160762
sum:13121800,dvd:170118
sum:13142735,dvd:20935
sum:13193818,dvd:51083
sum:13314141,dvd:120323
sum:13366890,dvd:52749
sum:13367321,dvd:431
sum:13468030,dvd:100709
sum:13873185,dvd:405155
sum:14028084,dvd:154899
sum:14331523,dvd:303439
sum:14341427,dvd:9904
sum:14388958,dvd:47531
sum:14456810,dvd:67852
sum:14725584,dvd:268774
sum:14741227,dvd:15643
sum:14831154,dvd:89927
sum:14924082,dvd:92928
sum:14986780,dvd:62698
sum:15019882,dvd:33102
sum:15080467,dvd:60585
sum:15146094,dvd:65627
sum:15166083,dvd:19989
sum:15207306,dvd:41223
sum:15261224,dvd:53918
sum:15399299,dvd:138075
sum:15539181,dvd:139882
sum:15577777,dvd:38596
sum:15588905,dvd:11128
sum:15639682,dvd:50777
sum:15656247,dvd:16565
sum:15764406,dvd:108159
sum:15868954,dvd:104548
sum:15919481,dvd:50527
sum:15977042,dvd:57561
sum:16020573,dvd:43531
sum:16360077,dvd:339504
sum:16395311,dvd:35234
sum:16594520,dvd:199209
sum:16731517,dvd:136997
sum:16755044,dvd:23527
sum:16835939,dvd:80895
sum:16963571,dvd:127632
sum:16992285,dvd:28714
sum:17051912,dvd:59627
sum:17449147,dvd:397235
sum:17679760,dvd:230613
sum:17681679,dvd:1919
sum:17701112,dvd:19433
sum:17744469,dvd:43357
sum:18247684,dvd:503215
sum:18344937,dvd:97253
sum:18415565,dvd:70628
sum:18505352,dvd:89787
sum:18613682,dvd:108330
sum:18846770,dvd:233088
sum:19035623,dvd:188853
sum:19117068,dvd:81445
sum:19307915,dvd:190847
sum:19357142,dvd:49227
sum:19625829,dvd:268687
sum:19677346,dvd:51517
sum:19721441,dvd:44095
sum:19783497,dvd:62056
sum:19801858,dvd:18361
sum:19943888,dvd:142030
sum:20457505,dvd:513617
sum:20590838,dvd:133333
sum:20608381,dvd:17543
sum:20796506,dvd:188125
sum:20800094,dvd:3588
sum:20965256,dvd:165162
sum:21074937,dvd:109681
sum:21178279,dvd:103342
sum:21263246,dvd:84967
sum:21471277,dvd:208031
sum:22069583,dvd:598306
sum:22364985,dvd:295402
sum:22743782,dvd:378797
sum:22956583,dvd:212801
sum:23047672,dvd:91089
sum:23109733,dvd:62061
sum:23346274,dvd:236541
sum:23410526,dvd:64252
sum:23549530,dvd:139004
sum:23564886,dvd:15356
sum:23661886,dvd:97000
sum:23703661,dvd:41775
sum:23960828,dvd:257167
sum:24002991,dvd:42163
sum:24046805,dvd:43814
sum:24101113,dvd:54308
sum:24198135,dvd:97022
sum:24250808,dvd:52673
sum:24307901,dvd:57093
sum:24378649,dvd:70748
sum:24387312,dvd:8663
sum:24478955,dvd:91643
sum:24490854,dvd:11899
sum:24511012,dvd:20158
sum:24576237,dvd:65225
sum:24612141,dvd:35904
sum:24887005,dvd:274864
sum:24901469,dvd:14464
sum:24901806,dvd:337
sum:24950089,dvd:48283
sum:25026274,dvd:76185
sum:25207924,dvd:181650
sum:25346522,dvd:138598
sum:25427200,dvd:80678
sum:25435555,dvd:8355
sum:25459544,dvd:23989
sum:25471641,dvd:12097
sum:25793212,dvd:321571
sum:25793253,dvd:41
sum:25944111,dvd:150858
sum:25967136,dvd:23025
sum:26089778,dvd:122642
sum:26170026,dvd:80248
sum:26262399,dvd:92373
sum:26338009,dvd:75610
sum:26407622,dvd:69613
sum:26412205,dvd:4583
sum:26582383,dvd:170178
sum:26807474,dvd:225091
sum:26841229,dvd:33755
sum:26867796,dvd:26567
sum:26901528,dvd:33732
sum:26944666,dvd:43138
sum:26945379,dvd:713
sum:27222575,dvd:277196
sum:27449672,dvd:227097
sum:27671463,dvd:221791
sum:27711517,dvd:40054
sum:27911070,dvd:199553
sum:27951125,dvd:40055
sum:28191327,dvd:240202
sum:28207967,dvd:16640
sum:28393458,dvd:185491
sum:28409248,dvd:15790
sum:28429112,dvd:19864
sum:28618935,dvd:189823
sum:28627959,dvd:9024
sum:28637944,dvd:9985
sum:28728153,dvd:90209
sum:28843785,dvd:115632
sum:28890371,dvd:46586
