sum:7942,dvd:0
sum:71073,dvd:63131
sum:346577,dvd:275504
sum:655980,dvd:309403
sum:929228,dvd:273248
sum:1089107,dvd:159879
sum:1112433,dvd:23326
sum:1190800,dvd:78367
sum:1242388,dvd:51588
sum:1279166,dvd:36778
sum:1700100,dvd:420934
sum:1748316,dvd:48216
sum:1771606,dvd:23290
sum:1845674,dvd:74068
sum:2439072,dvd:593398
sum:2463302,dvd:24230
sum:2701387,dvd:238085
sum:2707517,dvd:6130
sum:2849440,dvd:141923
sum:2887294,dvd:37854
sum:2990342,dvd:103048
sum:3160025,dvd:169683
sum:3179521,dvd:19496
sum:3205198,dvd:25677
sum:3247005,dvd:41807
sum:3273078,dvd:26073
sum:3338777,dvd:65699
sum:3410532,dvd:71755
sum:3625058,dvd:214526
sum:3732348,dvd:107290
sum:3804124,dvd:71776
sum:3992764,dvd:188640
sum:4063735,dvd:70971
sum:4456771,dvd:393036
sum:4460391,dvd:3620
sum:4745078,dvd:284687
sum:4808234,dvd:63156
sum:4867364,dvd:59130
sum:5096545,dvd:229181
sum:5264651,dvd:168106
sum:5683457,dvd:418806
sum:5721355,dvd:37898
sum:5728718,dvd:7363
sum:5810820,dvd:82102
sum:5813443,dvd:2623
sum:6120640,dvd:307197
sum:6132619,dvd:11979
sum:6278188,dvd:145569
sum:6492157,dvd:213969
sum:6583564,dvd:91407
sum:6682719,dvd:99155
sum:6801903,dvd:119184
sum:6851035,dvd:49132
sum:7258195,dvd:407160
sum:7313635,dvd:55440
sum:7450373,dvd:136738
sum:7487097,dvd:36724
sum:7700040,dvd:212943
sum:7868965,dvd:168925
sum:7899566,dvd:30601
sum:8092360,dvd:192794
sum:8246180,dvd:153820
sum:8347748,dvd:101568
sum:8552667,dvd:204919
sum:8651852,dvd:99185
sum:8847585,dvd:195733
sum:8945903,dvd:98318
sum:8975122,dvd:29219
sum:8996464,dvd:21342
sum:9076930,dvd:80466
sum:9113217,dvd:36287
sum:9212982,dvd:99765
sum:9287965,dvd:74983
sum:9558150,dvd:270185
sum:9625312,dvd:67162
sum:9633825,dvd:8513
sum:9647715,dvd:13890
sum:9958702,dvd:310987
sum:10007568,dvd:48866
sum:10378135,dvd:370567
sum:10561101,dvd:182966
sum:10632033,dvd:70932
sum:10720478,dvd:88445
sum:10747724,dvd:27246
sum:11042690,dvd:294966
sum:11124866,dvd:82176
sum:11344143,dvd:219277
sum:11365308,dvd:21165
sum:11779821,dvd:414513
sum:11887260,dvd:107439
sum:12039906,dvd:152646
sum:12238334,dvd:198428
sum:12301727,dvd:63393
sum:12463804,dvd:162077
sum:12527685,dvd:63881
sum:13372354,dvd:844669
sum:13404739,dvd:32385
sum:13497564,dvd:92825
sum:13703122,dvd:205558
sum:13983556,dvd:280434
sum:14063159,dvd:79603
sum:14327472,dvd:264313
sum:14365589,dvd:38117
sum:14772420,dvd:406831
sum:14863423,dvd:91003
sum:14943549,dvd:80126
sum:15484795,dvd:541246
sum:15529928,dvd:45133
sum:15609792,dvd:79864
sum:15670580,dvd:60788
sum:15878508,dvd:207928
sum:15944390,dvd:65882
sum:15981255,dvd:36865
sum:16287849,dvd:306594
sum:16604508,dvd:316659
sum:16658726,dvd:54218
sum:16892396,dvd:233670
sum:17398005,dvd:505609
sum:17587213,dvd:189208
sum:17641358,dvd:54145
sum:18244898,dvd:603540
sum:18270409,dvd:25511
sum:18430298,dvd:159889
sum:18576003,dvd:145705
sum:18593745,dvd:17742
sum:18759584,dvd:165839
sum:18873208,dvd:113624
sum:18946428,dvd:73220
sum:19071639,dvd:125211
sum:19183100,dvd:111461
sum:19220198,dvd:37098
sum:19220353,dvd:155
sum:19276727,dvd:56374
sum:19350797,dvd:74070
sum:19720173,dvd:369376
sum:19722112,dvd:1939
sum:19753163,dvd:31051
sum:19808770,dvd:55607
sum:19846061,dvd:37291
sum:19971816,dvd:125755
sum:20620273,dvd:648457
sum:20869830,dvd:249557
sum:20926952,dvd:57122
sum:21082009,dvd:155057
sum:21089680,dvd:7671
sum:21135767,dvd:46087
sum:21242808,dvd:107041
sum:21391612,dvd:148804
sum:21400063,dvd:8451
sum:21845888,dvd:445825
sum:22092069,dvd:246181
sum:22283393,dvd:191324
sum:22387509,dvd:104116
sum:22596174,dvd:208665
sum:22631984,dvd:35810
sum:22701512,dvd:69528
sum:23002906,dvd:301394
sum:23110410,dvd:107504
sum:23170783,dvd:60373
sum:23195537,dvd:24754
sum:23276716,dvd:81179
sum:23497583,dvd:220867
sum:23627458,dvd:129875
sum:23868822,dvd:241364
sum:23898227,dvd:29405
sum:24303451,dvd:405224
sum:24476855,dvd:173404
sum:24504353,dvd:27498
sum:24604747,dvd:100394
sum:24700900,dvd:96153
sum:24777081,dvd:76181
sum:24988556,dvd:211475
sum:25020696,dvd:32140
sum:25144759,dvd:124063
sum:25518063,dvd:373304
sum:25531570,dvd:13507
sum:25683263,dvd:151693
sum:25857653,dvd:174390
sum:25953929,dvd:96276
sum:26051709,dvd:97780
sum:26175316,dvd:123607
sum:26281225,dvd:105909
