sum:572839,dvd:0
sum:708382,dvd:135543
sum:1300963,dvd:592581
sum:1325762,dvd:24799
sum:1631983,dvd:306221
sum:1872779,dvd:240796
sum:1878428,dvd:5649
sum:2000474,dvd:122046
sum:2310142,dvd:309668
sum:2669302,dvd:359160
sum:3547909,dvd:878607
sum:3571601,dvd:23692
sum:3619952,dvd:48351
sum:3935421,dvd:315469
sum:3990764,dvd:55343
sum:4850926,dvd:860162
sum:4996481,dvd:145555
sum:5347084,dvd:350603
sum:6922625,dvd:1575541
sum:6956770,dvd:34145
sum:7202298,dvd:245528
sum:8921031,dvd:1718733
sum:9626997,dvd:705966
sum:10400447,dvd:773450
sum:10541247,dvd:140800
sum:10670025,dvd:128778
sum:11505749,dvd:835724
sum:11764268,dvd:258519
sum:11943209,dvd:178941
sum:12876047,dvd:932838
sum:13356116,dvd:480069
sum:14077142,dvd:721026
sum:14522399,dvd:445257
sum:15630885,dvd:1108486
sum:16270842,dvd:639957
sum:17164371,dvd:893529
sum:18221133,dvd:1056762
sum:19156218,dvd:935085
sum:19568636,dvd:412418
sum:20243262,dvd:674626
sum:20959786,dvd:716524
sum:21329818,dvd:370032
sum:21619875,dvd:290057
sum:23274806,dvd:1654931
sum:23292972,dvd:18166
sum:24798323,dvd:1505351
sum:25440791,dvd:642468
sum:25906029,dvd:465238
sum:27951570,dvd:2045541
sum:30336240,dvd:2384670
sum:30564436,dvd:228196
sum:32127268,dvd:1562832
sum:32625054,dvd:497786
sum:34259099,dvd:1634045
sum:34910636,dvd:651537
sum:34982888,dvd:72252
sum:37180840,dvd:2197952
sum:38020907,dvd:840067
sum:38882299,dvd:861392
sum:40556614,dvd:1674315
sum:40770755,dvd:214141
sum:41275421,dvd:504666
sum:41389057,dvd:113636
sum:41608868,dvd:219811
sum:41837350,dvd:228482
sum:42008079,dvd:170729
sum:42390946,dvd:382867
sum:42807255,dvd:416309
sum:43489280,dvd:682025
sum:43891669,dvd:402389
sum:44087177,dvd:195508
sum:44392009,dvd:304832
sum:44539234,dvd:147225
sum:45675320,dvd:1136086
sum:45811926,dvd:136606
sum:46098192,dvd:286266
sum:46436844,dvd:338652
sum:46465212,dvd:28368
sum:48345608,dvd:1880396
sum:48472330,dvd:126722
sum:48580116,dvd:107786
sum:48605104,dvd:24988
sum:49138287,dvd:533183
sum:49153271,dvd:14984
sum:49375803,dvd:222532
sum:50113846,dvd:738043
sum:50255272,dvd:141426
sum:50304328,dvd:49056
sum:51931950,dvd:1627622
sum:52331320,dvd:399370
sum:53038586,dvd:707266
sum:53695140,dvd:656554
sum:54824741,dvd:1129601
sum:55028448,dvd:203707
sum:55089101,dvd:60653
sum:56058100,dvd:968999
sum:56876565,dvd:818465
sum:56883552,dvd:6987
sum:57195842,dvd:312290
sum:57576577,dvd:380735
sum:58333954,dvd:757377
sum:59537368,dvd:1203414
sum:60113520,dvd:576152
sum:60498624,dvd:385104
sum:60526148,dvd:27524
sum:61416436,dvd:890288
sum:62357968,dvd:941532
sum:62712239,dvd:354271
sum:63114534,dvd:402295
sum:63284788,dvd:170254
sum:65101649,dvd:1816861
sum:65580264,dvd:478615
sum:66822637,dvd:1242373
sum:66876174,dvd:53537
sum:66877899,dvd:1725
sum:67374070,dvd:496171
sum:67628331,dvd:254261
sum:68165049,dvd:536718
sum:68176382,dvd:11333
sum:69530625,dvd:1354243
sum:69639844,dvd:109219
sum:71009434,dvd:1369590
sum:71101769,dvd:92335
sum:71133295,dvd:31526
sum:71930740,dvd:797445
sum:72325959,dvd:395219
sum:72934898,dvd:608939
sum:72982315,dvd:47417
sum:74420503,dvd:1438188
sum:74510001,dvd:89498
sum:75304623,dvd:794622
sum:75330739,dvd:26116
sum:76247990,dvd:917251
sum:76277409,dvd:29419
sum:76335650,dvd:58241
sum:76574297,dvd:238647
sum:76655021,dvd:80724
sum:77162974,dvd:507953
sum:77802201,dvd:639227
sum:77910640,dvd:108439
sum:78161625,dvd:250985
sum:78674103,dvd:512478
sum:78776591,dvd:102488
sum:79166391,dvd:389800
sum:79886406,dvd:720015
sum:80132212,dvd:245806
sum:82746500,dvd:2614288
sum:82857647,dvd:111147
sum:83681472,dvd:823825
sum:84362667,dvd:681195
sum:84487582,dvd:124915
sum:84507215,dvd:19633
sum:85296253,dvd:789038
sum:85339412,dvd:43159
sum:85649202,dvd:309790
sum:85675320,dvd:26118
sum:85743849,dvd:68529
sum:86070929,dvd:327080
sum:86437208,dvd:366279
sum:87301737,dvd:864529
sum:87460159,dvd:158422
sum:88211705,dvd:751546
sum:88311026,dvd:99321
sum:89664797,dvd:1353771
sum:89821777,dvd:156980
sum:90824295,dvd:1002518
sum:92078997,dvd:1254702
sum:92535430,dvd:456433
sum:93549849,dvd:1014419
sum:94472517,dvd:922668
sum:95191423,dvd:718906
sum:96671796,dvd:1480373
sum:96739716,dvd:67920
sum:97065528,dvd:325812
sum:97686341,dvd:620813
sum:98132355,dvd:446014
sum:98288556,dvd:156201
sum:98391458,dvd:102902
sum:98797646,dvd:406188
sum:99311298,dvd:513652
sum:99469899,dvd:158601
