sum:88442,dvd:0
sum:1893301,dvd:1804859
sum:2112511,dvd:219210
sum:2190099,dvd:77588
sum:2193675,dvd:3576
sum:2206331,dvd:12656
sum:3245816,dvd:1039485
sum:3893495,dvd:647679
sum:4585290,dvd:691795
sum:4710931,dvd:125641
sum:4942471,dvd:231540
sum:5095045,dvd:152574
sum:5328290,dvd:233245
sum:5331917,dvd:3627
sum:5852553,dvd:520636
sum:6171217,dvd:318664
sum:6653833,dvd:482616
sum:6729043,dvd:75210
sum:6773749,dvd:44706
sum:6986041,dvd:212292
sum:7697196,dvd:711155
sum:7956349,dvd:259153
sum:8520559,dvd:564210
sum:8538255,dvd:17696
sum:8676199,dvd:137944
sum:8821663,dvd:145464
sum:8858484,dvd:36821
sum:9479320,dvd:620836
sum:9840381,dvd:361061
sum:10598484,dvd:758103
sum:10910119,dvd:311635
sum:11154836,dvd:244717
sum:11885877,dvd:731041
sum:11954467,dvd:68590
sum:12175959,dvd:221492
sum:12601345,dvd:425386
sum:12975115,dvd:373770
sum:13174420,dvd:199305
sum:13389568,dvd:215148
sum:13390628,dvd:1060
sum:14092775,dvd:702147
sum:14544658,dvd:451883
sum:14998009,dvd:453351
sum:16064518,dvd:1066509
sum:16714804,dvd:650286
sum:17018993,dvd:304189
sum:17591368,dvd:572375
sum:17641206,dvd:49838
sum:18051639,dvd:410433
sum:18312618,dvd:260979
sum:18648842,dvd:336224
sum:18841008,dvd:192166
sum:19286136,dvd:445128
sum:19674548,dvd:388412
sum:20295826,dvd:621278
sum:20341802,dvd:45976
sum:21414365,dvd:1072563
sum:21850211,dvd:435846
sum:21881912,dvd:31701
sum:23173385,dvd:1291473
sum:24083026,dvd:909641
sum:24454662,dvd:371636
sum:24634842,dvd:180180
sum:24672784,dvd:37942
sum:25054927,dvd:382143
sum:25952219,dvd:897292
sum:26184601,dvd:232382
sum:26296320,dvd:111719
sum:27177910,dvd:881590
sum:27521674,dvd:343764
sum:27544345,dvd:22671
sum:28289727,dvd:745382
sum:28639355,dvd:349628
sum:29025358,dvd:386003
sum:29232130,dvd:206772
sum:29274164,dvd:42034
sum:29632272,dvd:358108
sum:30323463,dvd:691191
sum:30771736,dvd:448273
sum:31167223,dvd:395487
sum:31309461,dvd:142238
sum:31428642,dvd:119181
sum:31579458,dvd:150816
sum:31871740,dvd:292282
sum:32208908,dvd:337168
sum:32428853,dvd:219945
sum:32792305,dvd:363452
sum:32844497,dvd:52192
sum:33395518,dvd:551021
sum:34225692,dvd:830174
sum:35337982,dvd:1112290
sum:35847455,dvd:509473
sum:36218814,dvd:371359
sum:37519822,dvd:1301008
sum:38118382,dvd:598560
sum:38915549,dvd:797167
sum:39385986,dvd:470437
sum:40007814,dvd:621828
sum:40346466,dvd:338652
sum:40866822,dvd:520356
sum:41024546,dvd:157724
sum:41907517,dvd:882971
sum:42008554,dvd:101037
sum:42179335,dvd:170781
sum:42222613,dvd:43278
sum:42258364,dvd:35751
sum:42533547,dvd:275183
sum:43226574,dvd:693027
sum:43354776,dvd:128202
sum:44055481,dvd:700705
sum:44949211,dvd:893730
sum:45385107,dvd:435896
sum:45504707,dvd:119600
sum:45668377,dvd:163670
sum:45833308,dvd:164931
sum:45977893,dvd:144585
sum:46114119,dvd:136226
sum:46489897,dvd:375778
sum:46893866,dvd:403969
sum:47084863,dvd:190997
sum:47530018,dvd:445155
sum:47616184,dvd:86166
sum:47791915,dvd:175731
sum:48053864,dvd:261949
sum:48150616,dvd:96752
sum:48856111,dvd:705495
sum:49306730,dvd:450619
sum:50073542,dvd:766812
sum:51126756,dvd:1053214
sum:51320217,dvd:193461
