sum:365444,dvd:0
sum:748587,dvd:383143
sum:853588,dvd:105001
sum:1346365,dvd:492777
sum:1863845,dvd:517480
sum:2315640,dvd:451795
sum:2437246,dvd:121606
sum:2478341,dvd:41095
sum:4248930,dvd:1770589
sum:4494872,dvd:245942
sum:4574031,dvd:79159
sum:4666473,dvd:92442
sum:4716318,dvd:49845
sum:4745098,dvd:28780
sum:4844674,dvd:99576
sum:4920695,dvd:76021
sum:4947573,dvd:26878
sum:5106480,dvd:158907
sum:5282075,dvd:175595
sum:5569131,dvd:287056
sum:5575902,dvd:6771
sum:5775570,dvd:199668
sum:7349779,dvd:1574209
sum:7511428,dvd:161649
sum:7984366,dvd:472938
sum:8044615,dvd:60249
sum:8178612,dvd:133997
sum:8577109,dvd:398497
sum:8669628,dvd:92519
sum:8953582,dvd:283954
sum:9432516,dvd:478934
sum:9613387,dvd:180871
sum:10633206,dvd:1019819
sum:10902605,dvd:269399
sum:10940036,dvd:37431
sum:10962113,dvd:22077
sum:11665403,dvd:703290
sum:12307135,dvd:641732
sum:12752301,dvd:445166
sum:13563555,dvd:811254
sum:15241735,dvd:1678180
sum:15721442,dvd:479707
sum:15765656,dvd:44214
sum:16717133,dvd:951477
sum:16845440,dvd:128307
sum:17408891,dvd:563451
sum:17422510,dvd:13619
sum:17816182,dvd:393672
sum:18409165,dvd:592983
sum:18699167,dvd:290002
sum:18857635,dvd:158468
sum:18991515,dvd:133880
sum:20273123,dvd:1281608
sum:20432338,dvd:159215
sum:20767912,dvd:335574
sum:20892563,dvd:124651
sum:21257203,dvd:364640
sum:21284220,dvd:27017
sum:21428001,dvd:143781
sum:21692263,dvd:264262
sum:21838400,dvd:146137
sum:22016628,dvd:178228
sum:22031298,dvd:14670
sum:22259534,dvd:228236
sum:22721580,dvd:462046
sum:22872873,dvd:151293
sum:23435764,dvd:562891
sum:23802298,dvd:366534
sum:24035695,dvd:233397
sum:24159654,dvd:123959
sum:25350795,dvd:1191141
sum:25951683,dvd:600888
sum:27106574,dvd:1154891
sum:27706409,dvd:599835
sum:27737047,dvd:30638
sum:27928472,dvd:191425
sum:28377400,dvd:448928
sum:28585270,dvd:207870
sum:29582266,dvd:996996
sum:29731434,dvd:149168
sum:29782554,dvd:51120
sum:30535802,dvd:753248
sum:30536123,dvd:321
sum:30756577,dvd:220454
sum:30985845,dvd:229268
sum:31054444,dvd:68599
sum:32213576,dvd:1159132
sum:32765691,dvd:552115
sum:33693634,dvd:927943
sum:33846854,dvd:153220
sum:34351390,dvd:504536
sum:34526250,dvd:174860
sum:34922008,dvd:395758
sum:35007701,dvd:85693
sum:35932412,dvd:924711
sum:36227497,dvd:295085
sum:36632726,dvd:405229
sum:36667772,dvd:35046
sum:37223309,dvd:555537
sum:37266427,dvd:43118
sum:37289361,dvd:22934
sum:37506546,dvd:217185
sum:37579085,dvd:72539
sum:37764858,dvd:185773
sum:37995531,dvd:230673
sum:38156389,dvd:160858
sum:38401291,dvd:244902
sum:38446660,dvd:45369
sum:38816792,dvd:370132
sum:39485301,dvd:668509
sum:39604451,dvd:119150
sum:40188612,dvd:584161
sum:40310708,dvd:122096
sum:40854394,dvd:543686
sum:41115155,dvd:260761
sum:41314288,dvd:199133
sum:41592699,dvd:278411
sum:41928456,dvd:335757
sum:42146782,dvd:218326
sum:42251001,dvd:104219
sum:42682117,dvd:431116
sum:42710698,dvd:28581
sum:42808689,dvd:97991
sum:42841563,dvd:32874
sum:43703181,dvd:861618
sum:45023563,dvd:1320382
sum:45163184,dvd:139621
sum:45304120,dvd:140936
sum:45942869,dvd:638749
sum:46353620,dvd:410751
sum:47072133,dvd:718513
sum:47246274,dvd:174141
sum:47285153,dvd:38879
sum:47376527,dvd:91374
sum:47439667,dvd:63140
sum:47711906,dvd:272239
sum:47893974,dvd:182068
sum:48350637,dvd:456663
sum:48771860,dvd:421223
sum:48781215,dvd:9355
sum:48919817,dvd:138602
sum:49126470,dvd:206653
sum:49222045,dvd:95575
sum:50495785,dvd:1273740
sum:50954163,dvd:458378
sum:51015067,dvd:60904
sum:51222540,dvd:207473
sum:51671544,dvd:449004
sum:51930247,dvd:258703
sum:52533811,dvd:603564
sum:52988174,dvd:454363
sum:53084451,dvd:96277
sum:53406292,dvd:321841
sum:53549075,dvd:142783
sum:54333786,dvd:784711
sum:55457848,dvd:1124062
sum:55975945,dvd:518097
sum:56114021,dvd:138076
sum:56363621,dvd:249600
sum:56598190,dvd:234569
sum:56611835,dvd:13645
sum:56696095,dvd:84260
sum:56784810,dvd:88715
sum:56828352,dvd:43542
sum:57334997,dvd:506645
sum:58629370,dvd:1294373
sum:58831491,dvd:202121
sum:59028278,dvd:196787
sum:59423412,dvd:395134
sum:60105511,dvd:682099
sum:60309349,dvd:203838
sum:61029374,dvd:720025
sum:62007830,dvd:978456
sum:62061159,dvd:53329
sum:62113114,dvd:51955
sum:62263863,dvd:150749
sum:63042244,dvd:778381
sum:63163501,dvd:121257
sum:63339248,dvd:175747
sum:63845272,dvd:506024
sum:64002295,dvd:157023
sum:64489696,dvd:487401
sum:64823194,dvd:333498
sum:65138982,dvd:315788
sum:65910531,dvd:771549
sum:66366277,dvd:455746
sum:66644323,dvd:278046
sum:66780090,dvd:135767
sum:66812852,dvd:32762
sum:66864814,dvd:51962
sum:66898124,dvd:33310
sum:66972325,dvd:74201
sum:67000401,dvd:28076
sum:67386287,dvd:385886
sum:67828269,dvd:441982
sum:68612563,dvd:784294
sum:68862221,dvd:249658
sum:68955077,dvd:92856
sum:68992433,dvd:37356
sum:69088506,dvd:96073
sum:69108062,dvd:19556
sum:69139541,dvd:31479
sum:69494844,dvd:355303
sum:69659946,dvd:165102
sum:70194003,dvd:534057
sum:70563099,dvd:369096
sum:70740090,dvd:176991
sum:70922894,dvd:182804
sum:71523338,dvd:600444
sum:71599841,dvd:76503
sum:72032280,dvd:432439
sum:72103550,dvd:71270
sum:72271955,dvd:168405
sum:72319319,dvd:47364
sum:72490279,dvd:170960
sum:72716746,dvd:226467
sum:72902175,dvd:185429
sum:73152839,dvd:250664
sum:73534699,dvd:381860
sum:73582655,dvd:47956
sum:73782306,dvd:199651
sum:74765840,dvd:983534
sum:74981661,dvd:215821
sum:75126714,dvd:145053
sum:75207782,dvd:81068
sum:75578293,dvd:370511
sum:76530780,dvd:952487
sum:76695798,dvd:165018
sum:77049615,dvd:353817
sum:77108679,dvd:59064
sum:77141059,dvd:32380
sum:77377631,dvd:236572
sum:78153458,dvd:775827
sum:78194024,dvd:40566
sum:78334951,dvd:140927
sum:78562510,dvd:227559
sum:79944373,dvd:1381863
sum:80148829,dvd:204456
sum:80749486,dvd:600657
sum:80799376,dvd:49890
sum:81578183,dvd:778807
sum:82439266,dvd:861083
sum:82445880,dvd:6614
sum:82530525,dvd:84645
sum:82895096,dvd:364571
sum:83152955,dvd:257859
sum:83153137,dvd:182
sum:83437253,dvd:284116
sum:83540911,dvd:103658
sum:84467488,dvd:926577
sum:84553272,dvd:85784
sum:84914075,dvd:360803
sum:85142663,dvd:228588
sum:86019808,dvd:877145
sum:86602915,dvd:583107
sum:86722359,dvd:119444
sum:87610655,dvd:888296
sum:87817102,dvd:206447
sum:87940598,dvd:123496
sum:88172064,dvd:231466
sum:88670077,dvd:498013
sum:88897924,dvd:227847
sum:89033051,dvd:135127
sum:89041459,dvd:8408
sum:89099224,dvd:57765
sum:89765077,dvd:665853
sum:91213012,dvd:1447935
sum:91310584,dvd:97572
sum:91541618,dvd:231034
sum:92606819,dvd:1065201
sum:92646483,dvd:39664
sum:92869817,dvd:223334
sum:94026557,dvd:1156740
sum:94032024,dvd:5467
sum:94071604,dvd:39580
sum:94264991,dvd:193387
sum:95292371,dvd:1027380
sum:95325418,dvd:33047
sum:96006921,dvd:681503
sum:96396778,dvd:389857
sum:97025054,dvd:628276
sum:97062847,dvd:37793
sum:97141771,dvd:78924
sum:97251992,dvd:110221
sum:97286702,dvd:34710
sum:97463363,dvd:176661
sum:98241127,dvd:777764
sum:99043622,dvd:802495
sum:99514341,dvd:470719
sum:99519873,dvd:5532
