sum:37954,dvd:0
sum:698608,dvd:660654
sum:995279,dvd:296671
sum:1260660,dvd:265381
sum:1505990,dvd:245330
sum:2127270,dvd:621280
sum:2248527,dvd:121257
sum:2382675,dvd:134148
sum:2814936,dvd:432261
sum:2968255,dvd:153319
sum:3361879,dvd:393624
sum:4159634,dvd:797755
sum:4766836,dvd:607202
sum:4789537,dvd:22701
sum:5202210,dvd:412673
sum:5374656,dvd:172446
sum:5436198,dvd:61542
sum:6602601,dvd:1166403
sum:6779806,dvd:177205
sum:7145127,dvd:365321
sum:7770021,dvd:624894
sum:7834168,dvd:64147
sum:8110797,dvd:276629
sum:8804928,dvd:694131
sum:8887169,dvd:82241
sum:9703260,dvd:816091
sum:11190464,dvd:1487204
sum:11330075,dvd:139611
sum:11433071,dvd:102996
sum:11754059,dvd:320988
sum:11932239,dvd:178180
sum:11971340,dvd:39101
sum:12156806,dvd:185466
sum:12288653,dvd:131847
sum:12301843,dvd:13190
sum:12423925,dvd:122082
sum:12496841,dvd:72916
sum:13294207,dvd:797366
sum:14284609,dvd:990402
sum:14310215,dvd:25606
sum:14624669,dvd:314454
sum:15015016,dvd:390347
sum:15050578,dvd:35562
sum:15056880,dvd:6302
sum:15766284,dvd:709404
sum:16158334,dvd:392050
sum:16617839,dvd:459505
sum:16619667,dvd:1828
sum:16643167,dvd:23500
sum:17631988,dvd:988821
sum:17642786,dvd:10798
sum:18396557,dvd:753771
sum:19620112,dvd:1223555
sum:19646946,dvd:26834
sum:20029438,dvd:382492
sum:20496036,dvd:466598
sum:20504778,dvd:8742
sum:21036933,dvd:532155
sum:21117158,dvd:80225
sum:21200541,dvd:83383
sum:21322410,dvd:121869
sum:21427452,dvd:105042
sum:21557955,dvd:130503
sum:21590248,dvd:32293
sum:21905176,dvd:314928
sum:23677608,dvd:1772432
sum:23934934,dvd:257326
sum:24013899,dvd:78965
sum:24468767,dvd:454868
sum:24705467,dvd:236700
sum:25066717,dvd:361250
sum:25255595,dvd:188878
sum:25847543,dvd:591948
sum:26698804,dvd:851261
sum:27111396,dvd:412592
sum:27478523,dvd:367127
sum:28185620,dvd:707097
sum:28380615,dvd:194995
sum:29426775,dvd:1046160
sum:30216000,dvd:789225
sum:31221026,dvd:1005026
sum:31239352,dvd:18326
sum:31761722,dvd:522370
sum:31959357,dvd:197635
sum:32822582,dvd:863225
sum:33012168,dvd:189586
sum:33502538,dvd:490370
sum:33563179,dvd:60641
sum:33982215,dvd:419036
sum:34409186,dvd:426971
sum:35081672,dvd:672486
sum:35170289,dvd:88617
sum:35536363,dvd:366074
sum:35991943,dvd:455580
sum:36274375,dvd:282432
sum:36304296,dvd:29921
sum:36778106,dvd:473810
sum:36971810,dvd:193704
sum:37009489,dvd:37679
sum:37088284,dvd:78795
sum:37209287,dvd:121003
sum:37403386,dvd:194099
sum:37480826,dvd:77440
sum:37554109,dvd:73283
sum:37620869,dvd:66760
sum:37798141,dvd:177272
sum:38017596,dvd:219455
sum:39279348,dvd:1261752
sum:39776682,dvd:497334
sum:40226339,dvd:449657
sum:40233667,dvd:7328
sum:40364123,dvd:130456
sum:40756169,dvd:392046
sum:41854512,dvd:1098343
sum:42078424,dvd:223912
sum:42152129,dvd:73705
sum:42166784,dvd:14655
sum:42255621,dvd:88837
sum:42871388,dvd:615767
sum:43204919,dvd:333531
sum:44363037,dvd:1158118
sum:45000375,dvd:637338
sum:45767473,dvd:767098
sum:45985412,dvd:217939
sum:46072406,dvd:86994
sum:46110477,dvd:38071
sum:46332027,dvd:221550
sum:46711654,dvd:379627
sum:47976600,dvd:1264946
sum:48130655,dvd:154055
sum:48159000,dvd:28345
sum:48202474,dvd:43474
sum:48286357,dvd:83883
sum:48883946,dvd:597589
sum:49278809,dvd:394863
sum:49749308,dvd:470499
sum:49808198,dvd:58890
sum:50535118,dvd:726920
sum:50575552,dvd:40434
sum:50622973,dvd:47421
sum:50626554,dvd:3581
sum:50883916,dvd:257362
sum:51191202,dvd:307286
sum:52466229,dvd:1275027
sum:52572462,dvd:106233
sum:52678053,dvd:105591
sum:52860104,dvd:182051
sum:53302332,dvd:442228
sum:53707425,dvd:405093
sum:53843373,dvd:135948
sum:55032835,dvd:1189462
sum:55133434,dvd:100599
sum:55741503,dvd:608069
sum:55751283,dvd:9780
sum:55943044,dvd:191761
sum:57283362,dvd:1340318
sum:57361043,dvd:77681
sum:57558394,dvd:197351
sum:57867872,dvd:309478
sum:58640518,dvd:772646
sum:58648987,dvd:8469
sum:59631499,dvd:982512
sum:60476879,dvd:845380
sum:60805548,dvd:328669
sum:60914029,dvd:108481
sum:61000601,dvd:86572
sum:61110063,dvd:109462
sum:61251001,dvd:140938
sum:61781693,dvd:530692
sum:62130016,dvd:348323
sum:62157580,dvd:27564
sum:62354748,dvd:197168
sum:63486564,dvd:1131816
sum:63985659,dvd:499095
sum:64082236,dvd:96577
sum:64976779,dvd:894543
sum:64989644,dvd:12865
sum:65073996,dvd:84352
sum:65671950,dvd:597954
sum:65823931,dvd:151981
sum:66785624,dvd:961693
sum:67110446,dvd:324822
sum:67673707,dvd:563261
sum:67924376,dvd:250669
sum:68708183,dvd:783807
sum:69023349,dvd:315166
sum:69074798,dvd:51449
sum:69076506,dvd:1708
sum:69424813,dvd:348307
sum:70340799,dvd:915986
sum:70451940,dvd:111141
sum:71532670,dvd:1080730
sum:72254947,dvd:722277
sum:72620009,dvd:365062
sum:72850084,dvd:230075
sum:73781403,dvd:931319
sum:73801716,dvd:20313
sum:73865633,dvd:63917
sum:74658142,dvd:792509
sum:75328459,dvd:670317
sum:75407648,dvd:79189
sum:75502818,dvd:95170
sum:76142889,dvd:640071
sum:76186428,dvd:43539
sum:78185548,dvd:1999120
sum:79344269,dvd:1158721
sum:79549492,dvd:205223
sum:80175439,dvd:625947
sum:80999240,dvd:823801
sum:81538012,dvd:538772
sum:81744972,dvd:206960
sum:81881568,dvd:136596
sum:82324844,dvd:443276
sum:82347068,dvd:22224
sum:83113696,dvd:766628
sum:83589754,dvd:476058
sum:83602227,dvd:12473
sum:84459694,dvd:857467
sum:85722063,dvd:1262369
sum:85988693,dvd:266630
sum:86172246,dvd:183553
sum:86351705,dvd:179459
sum:86353560,dvd:1855
sum:86856001,dvd:502441
sum:87393227,dvd:537226
sum:88179672,dvd:786445
sum:88330040,dvd:150368
sum:88496023,dvd:165983
sum:88960543,dvd:464520
sum:89124553,dvd:164010
sum:89502583,dvd:378030
sum:89560642,dvd:58059
sum:89852810,dvd:292168
sum:90044083,dvd:191273
sum:91461988,dvd:1417905
sum:91561617,dvd:99629
sum:92189871,dvd:628254
sum:92222547,dvd:32676
sum:92433964,dvd:211417
sum:92504068,dvd:70104
sum:92941520,dvd:437452
sum:93060611,dvd:119091
sum:93217747,dvd:157136
sum:94779682,dvd:1561935
sum:95515341,dvd:735659
sum:95788235,dvd:272894
sum:95873005,dvd:84770
sum:96235920,dvd:362915
sum:96823295,dvd:587375
sum:97221273,dvd:397978
sum:97569126,dvd:347853
sum:97645391,dvd:76265
sum:98285838,dvd:640447
sum:98875058,dvd:589220
sum:99244373,dvd:369315
sum:99727455,dvd:483082
sum:99959487,dvd:232032
