sum:56481,dvd:0
sum:88525,dvd:32044
sum:105503,dvd:16978
sum:119886,dvd:14383
sum:433834,dvd:313948
sum:505735,dvd:71901
sum:549652,dvd:43917
sum:697765,dvd:148113
sum:959990,dvd:262225
sum:982573,dvd:22583
sum:983773,dvd:1200
sum:1066911,dvd:83138
sum:1068738,dvd:1827
sum:1080593,dvd:11855
sum:1335610,dvd:255017
sum:1367180,dvd:31570
sum:1531524,dvd:164344
sum:1563196,dvd:31672
sum:1571296,dvd:8100
sum:1648705,dvd:77409
sum:1812696,dvd:163991
sum:1854149,dvd:41453
sum:1918876,dvd:64727
sum:1921307,dvd:2431
sum:1935537,dvd:14230
sum:1947117,dvd:11580
sum:2192462,dvd:245345
sum:2377563,dvd:185101
sum:2389628,dvd:12065
sum:2481589,dvd:91961
sum:2544544,dvd:62955
sum:2553861,dvd:9317
sum:2591028,dvd:37167
sum:2730923,dvd:139895
sum:2753654,dvd:22731
sum:2787300,dvd:33646
sum:2906364,dvd:119064
sum:2967699,dvd:61335
sum:3056810,dvd:89111
sum:3061106,dvd:4296
sum:3066263,dvd:5157
sum:3120698,dvd:54435
sum:3280923,dvd:160225
sum:3287770,dvd:6847
sum:3296083,dvd:8313
sum:3311658,dvd:15575
sum:3329222,dvd:17564
sum:3425495,dvd:96273
sum:3497284,dvd:71789
sum:3546590,dvd:49306
sum:3567305,dvd:20715
sum:3670232,dvd:102927
sum:3678890,dvd:8658
sum:3697933,dvd:19043
sum:3704182,dvd:6249
sum:3777893,dvd:73711
sum:3786600,dvd:8707
sum:3840802,dvd:54202
sum:3870381,dvd:29579
sum:3930703,dvd:60322
sum:3930933,dvd:230
sum:3980612,dvd:49679
sum:4004036,dvd:23424
sum:4099282,dvd:95246
sum:4209790,dvd:110508
sum:4311737,dvd:101947
sum:4405807,dvd:94070
sum:4408683,dvd:2876
sum:4409523,dvd:840
sum:4445045,dvd:35522
sum:4446892,dvd:1847
sum:4467567,dvd:20675
sum:4502394,dvd:34827
sum:4559997,dvd:57603
sum:4955646,dvd:395649
sum:5112821,dvd:157175
sum:5229252,dvd:116431
sum:5237338,dvd:8086
sum:5265105,dvd:27767
sum:5325178,dvd:60073
sum:5415363,dvd:90185
sum:5511431,dvd:96068
sum:5614558,dvd:103127
sum:5614993,dvd:435
sum:5738022,dvd:123029
sum:5901838,dvd:163816
sum:5981287,dvd:79449
sum:6005199,dvd:23912
sum:6116860,dvd:111661
sum:6145544,dvd:28684
sum:6167277,dvd:21733
sum:6212550,dvd:45273
sum:6332164,dvd:119614
sum:6359855,dvd:27691
sum:6363802,dvd:3947
sum:6425653,dvd:61851
sum:6496106,dvd:70453
sum:6501181,dvd:5075
sum:6507719,dvd:6538
sum:6579281,dvd:71562
sum:6725405,dvd:146124
sum:6743084,dvd:17679
sum:6746203,dvd:3119
sum:6765515,dvd:19312
sum:6767941,dvd:2426
sum:6838738,dvd:70797
sum:6851026,dvd:12288
sum:6871640,dvd:20614
sum:6873791,dvd:2151
sum:6941770,dvd:67979
sum:6949346,dvd:7576
sum:7094124,dvd:144778
sum:7147487,dvd:53363
sum:7159911,dvd:12424
sum:7247764,dvd:87853
sum:7353476,dvd:105712
sum:7424067,dvd:70591
sum:7518788,dvd:94721
sum:7526965,dvd:8177
sum:7528984,dvd:2019
sum:7672042,dvd:143058
sum:7730280,dvd:58238
sum:7763120,dvd:32840
sum:7818634,dvd:55514
sum:7819014,dvd:380
sum:7878248,dvd:59234
sum:7898298,dvd:20050
sum:7923852,dvd:25554
sum:7926213,dvd:2361
sum:8303951,dvd:377738
sum:8366823,dvd:62872
sum:8441874,dvd:75051
sum:8488977,dvd:47103
sum:8612501,dvd:123524
sum:8671511,dvd:59010
sum:8709137,dvd:37626
sum:8721807,dvd:12670
sum:8755954,dvd:34147
sum:8770686,dvd:14732
sum:8779927,dvd:9241
sum:8810942,dvd:31015
sum:8943807,dvd:132865
sum:8959474,dvd:15667
sum:8966357,dvd:6883
sum:9020623,dvd:54266
sum:9100657,dvd:80034
sum:9113489,dvd:12832
sum:9171473,dvd:57984
sum:9181731,dvd:10258
sum:9187576,dvd:5845
sum:9263814,dvd:76238
sum:9308328,dvd:44514
sum:9355852,dvd:47524
sum:9382054,dvd:26202
sum:9396132,dvd:14078
sum:9408454,dvd:12322
sum:9409210,dvd:756
sum:9416646,dvd:7436
sum:9426389,dvd:9743
sum:9473289,dvd:46900
sum:9567214,dvd:93925
sum:9576130,dvd:8916
sum:9768668,dvd:192538
sum:9815871,dvd:47203
sum:10002678,dvd:186807
sum:10039064,dvd:36386
sum:10046519,dvd:7455
sum:10080191,dvd:33672
sum:10093411,dvd:13220
sum:10106915,dvd:13504
sum:10141660,dvd:34745
sum:10143489,dvd:1829
sum:10175486,dvd:31997
sum:10252319,dvd:76833
sum:10306082,dvd:53763
sum:10349086,dvd:43004
sum:10349987,dvd:901
sum:10364149,dvd:14162
sum:10465080,dvd:100931
sum:10466237,dvd:1157
sum:10590703,dvd:124466
sum:10625038,dvd:34335
sum:10658584,dvd:33546
sum:10709832,dvd:51248
sum:10873756,dvd:163924
sum:10983522,dvd:109766
sum:11000900,dvd:17378
sum:11015430,dvd:14530
sum:11046695,dvd:31265
sum:11070391,dvd:23696
sum:11096465,dvd:26074
sum:11126645,dvd:30180
sum:11319190,dvd:192545
sum:11404169,dvd:84979
sum:11411271,dvd:7102
sum:11614705,dvd:203434
sum:11719152,dvd:104447
sum:11780597,dvd:61445
sum:11791556,dvd:10959
sum:11794123,dvd:2567
sum:11846361,dvd:52238
sum:11943096,dvd:96735
sum:12020217,dvd:77121
sum:12079518,dvd:59301
sum:12170611,dvd:91093
sum:12177601,dvd:6990
sum:12268499,dvd:90898
sum:12331605,dvd:63106
sum:12492698,dvd:161093
sum:12578203,dvd:85505
sum:12627135,dvd:48932
sum:12642097,dvd:14962
sum:12692184,dvd:50087
sum:12699708,dvd:7524
sum:12724220,dvd:24512
sum:12805655,dvd:81435
sum:12805692,dvd:37
sum:12931674,dvd:125982
sum:13017310,dvd:85636
sum:13121564,dvd:104254
sum:13178745,dvd:57181
sum:13239237,dvd:60492
sum:13266167,dvd:26930
sum:13276498,dvd:10331
sum:13381915,dvd:105417
sum:13386867,dvd:4952
sum:13388457,dvd:1590
sum:13409626,dvd:21169
sum:13537260,dvd:127634
sum:13595822,dvd:58562
sum:13750381,dvd:154559
sum:13787772,dvd:37391
sum:13911504,dvd:123732
sum:13917765,dvd:6261
sum:13982457,dvd:64692
sum:13985144,dvd:2687
sum:14123705,dvd:138561
sum:14151462,dvd:27757
sum:14273516,dvd:122054
sum:14285273,dvd:11757
sum:14297564,dvd:12291
sum:14307824,dvd:10260
sum:14416497,dvd:108673
sum:14500078,dvd:83581
sum:14519436,dvd:19358
sum:14527752,dvd:8316
sum:14650604,dvd:122852
sum:14789734,dvd:139130
sum:14815936,dvd:26202
sum:14879117,dvd:63181
sum:14898953,dvd:19836
sum:14899476,dvd:523
sum:14944640,dvd:45164
sum:14965858,dvd:21218
sum:14967902,dvd:2044
sum:14990598,dvd:22696
sum:15093227,dvd:102629
sum:15102588,dvd:9361
sum:15120391,dvd:17803
sum:15223407,dvd:103016
sum:15264009,dvd:40602
sum:15400224,dvd:136215
sum:15414439,dvd:14215
sum:15599706,dvd:185267
sum:15748164,dvd:148458
sum:15763956,dvd:15792
sum:15908673,dvd:144717
sum:16002875,dvd:94202
sum:16078082,dvd:75207
sum:16083106,dvd:5024
sum:16087833,dvd:4727
sum:16126364,dvd:38531
sum:16282426,dvd:156062
sum:16344827,dvd:62401
sum:16360837,dvd:16010
sum:16368406,dvd:7569
sum:16419726,dvd:51320
sum:16564464,dvd:144738
sum:16608185,dvd:43721
sum:16689563,dvd:81378
sum:16707229,dvd:17666
sum:16733542,dvd:26313
sum:16746836,dvd:13294
sum:16883490,dvd:136654
sum:16921634,dvd:38144
sum:17113029,dvd:191395
sum:17243778,dvd:130749
sum:17293565,dvd:49787
sum:17319554,dvd:25989
sum:17330372,dvd:10818
sum:17342062,dvd:11690
sum:17444215,dvd:102153
sum:17464198,dvd:19983
sum:17544646,dvd:80448
sum:17544726,dvd:80
sum:17752230,dvd:207504
sum:17795575,dvd:43345
sum:17804497,dvd:8922
sum:17843509,dvd:39012
sum:17862189,dvd:18680
sum:17882008,dvd:19819
sum:17905129,dvd:23121
sum:17960771,dvd:55642
sum:18026711,dvd:65940
sum:18107547,dvd:80836
sum:18157242,dvd:49695
sum:18165385,dvd:8143
sum:18166410,dvd:1025
sum:18270505,dvd:104095
sum:18287558,dvd:17053
sum:18350375,dvd:62817
sum:18423091,dvd:72716
sum:18463853,dvd:40762
sum:18568975,dvd:105122
sum:18578556,dvd:9581
sum:18617275,dvd:38719
sum:18651373,dvd:34098
sum:18665741,dvd:14368
sum:18715842,dvd:50101
sum:18725683,dvd:9841
sum:18755350,dvd:29667
sum:18866988,dvd:111638
sum:18969347,dvd:102359
sum:19024491,dvd:55144
sum:19052414,dvd:27923
sum:19145615,dvd:93201
sum:19205114,dvd:59499
sum:19237193,dvd:32079
sum:19241062,dvd:3869
sum:19262984,dvd:21922
sum:19263588,dvd:604
sum:19470450,dvd:206862
sum:19637199,dvd:166749
sum:19696807,dvd:59608
sum:19790489,dvd:93682
sum:19812225,dvd:21736
sum:19828165,dvd:15940
sum:19949816,dvd:121651
sum:20024176,dvd:74360
sum:20095298,dvd:71122
sum:20136296,dvd:40998
sum:20146380,dvd:10084
sum:20210987,dvd:64607
sum:20310382,dvd:99395
sum:20316636,dvd:6254
sum:20372673,dvd:56037
sum:20386248,dvd:13575
sum:20418845,dvd:32597
sum:20429009,dvd:10164
sum:20515530,dvd:86521
sum:20604411,dvd:88881
sum:20624597,dvd:20186
sum:20633048,dvd:8451
sum:20647264,dvd:14216
sum:20657436,dvd:10172
sum:20676116,dvd:18680
sum:20705494,dvd:29378
sum:20803297,dvd:97803
sum:20931045,dvd:127748
sum:20961260,dvd:30215
sum:20982716,dvd:21456
sum:21011367,dvd:28651
sum:21055411,dvd:44044
sum:21084634,dvd:29223
sum:21143420,dvd:58786
sum:21186457,dvd:43037
sum:21338317,dvd:151860
sum:21623638,dvd:285321
sum:21656760,dvd:33122
sum:21713564,dvd:56804
sum:21745417,dvd:31853
sum:21892831,dvd:147414
sum:21937465,dvd:44634
sum:21959330,dvd:21865
sum:22047648,dvd:88318
sum:22142856,dvd:95208
sum:22186572,dvd:43716
sum:22186581,dvd:9
sum:22452097,dvd:265516
sum:22453917,dvd:1820
sum:22470893,dvd:16976
sum:22482152,dvd:11259
sum:22558210,dvd:76058
sum:22578415,dvd:20205
sum:22725350,dvd:146935
sum:22866474,dvd:141124
sum:22908181,dvd:41707
sum:22969562,dvd:61381
sum:23115447,dvd:145885
sum:23132237,dvd:16790
sum:23296649,dvd:164412
sum:23316777,dvd:20128
sum:23321845,dvd:5068
sum:23334272,dvd:12427
sum:23377495,dvd:43223
sum:23480272,dvd:102777
sum:23486983,dvd:6711
sum:23594645,dvd:107662
sum:23643997,dvd:49352
sum:23656916,dvd:12919
sum:23806126,dvd:149210
sum:23847214,dvd:41088
sum:23970119,dvd:122905
sum:23981343,dvd:11224
sum:24144309,dvd:162966
sum:24434050,dvd:289741
sum:24461264,dvd:27214
sum:24479831,dvd:18567
sum:24488195,dvd:8364
sum:24526835,dvd:38640
sum:24542231,dvd:15396
sum:24625875,dvd:83644
sum:24715854,dvd:89979
sum:24756470,dvd:40616
sum:24771458,dvd:14988
sum:24771687,dvd:229
sum:24794384,dvd:22697
sum:24811509,dvd:17125
sum:24859100,dvd:47591
sum:24886572,dvd:27472
sum:25006151,dvd:119579
sum:25040681,dvd:34530
sum:25181620,dvd:140939
sum:25339183,dvd:157563
sum:25429849,dvd:90666
sum:25430959,dvd:1110
sum:25461516,dvd:30557
sum:25468904,dvd:7388
sum:25527116,dvd:58212
sum:25618548,dvd:91432
sum:25660993,dvd:42445
sum:25749264,dvd:88271
sum:25802901,dvd:53637
sum:25841170,dvd:38269
sum:25846503,dvd:5333
sum:25960415,dvd:113912
sum:26120452,dvd:160037
sum:26262230,dvd:141778
sum:26361965,dvd:99735
sum:26386020,dvd:24055
sum:26436108,dvd:50088
sum:26518605,dvd:82497
sum:26519080,dvd:475
sum:26596826,dvd:77746
sum:26630524,dvd:33698
sum:26652321,dvd:21797
sum:26679251,dvd:26930
sum:26768536,dvd:89285
sum:26802263,dvd:33727
sum:26813330,dvd:11067
sum:26857457,dvd:44127
sum:26896569,dvd:39112
sum:26977534,dvd:80965
sum:27060195,dvd:82661
sum:27076694,dvd:16499
sum:27138231,dvd:61537
sum:27241009,dvd:102778
sum:27250661,dvd:9652
sum:27358992,dvd:108331
sum:27372482,dvd:13490
sum:27557154,dvd:184672
sum:27572630,dvd:15476
sum:27594409,dvd:21779
sum:27640640,dvd:46231
sum:27704847,dvd:64207
sum:27732499,dvd:27652
sum:27804458,dvd:71959
sum:27905281,dvd:100823
sum:27908668,dvd:3387
sum:27920241,dvd:11573
sum:27940826,dvd:20585
sum:28252505,dvd:311679
sum:28263405,dvd:10900
sum:28317390,dvd:53985
sum:28354476,dvd:37086
sum:28407191,dvd:52715
sum:28417503,dvd:10312
sum:28424446,dvd:6943
sum:28431673,dvd:7227
sum:28539681,dvd:108008
sum:28541434,dvd:1753
sum:28585392,dvd:43958
sum:28673093,dvd:87701
sum:28745572,dvd:72479
sum:28749940,dvd:4368
sum:28815479,dvd:65539
sum:28837123,dvd:21644
sum:28876867,dvd:39744
sum:28880404,dvd:3537
sum:28935110,dvd:54706
sum:28976607,dvd:41497
sum:29012860,dvd:36253
sum:29112400,dvd:99540
sum:29216865,dvd:104465
sum:29269692,dvd:52827
sum:29374056,dvd:104364
sum:29383952,dvd:9896
sum:29513695,dvd:129743
sum:29539410,dvd:25715
sum:29694979,dvd:155569
sum:29771618,dvd:76639
sum:29807923,dvd:36305
sum:29960689,dvd:152766
sum:29976152,dvd:15463
sum:29977414,dvd:1262
sum:29996817,dvd:19403
sum:30056613,dvd:59796
sum:30072231,dvd:15618
sum:30164402,dvd:92171
sum:30184202,dvd:19800
sum:30238825,dvd:54623
sum:30258496,dvd:19671
sum:30285317,dvd:26821
sum:30377175,dvd:91858
sum:30517218,dvd:140043
sum:30603436,dvd:86218
sum:30715974,dvd:112538
sum:30773181,dvd:57207
sum:30868475,dvd:95294
sum:30888481,dvd:20006
sum:30889895,dvd:1414
sum:31017485,dvd:127590
sum:31026627,dvd:9142
sum:31093624,dvd:66997
sum:31138501,dvd:44877
sum:31212754,dvd:74253
sum:31479069,dvd:266315
sum:31640817,dvd:161748
sum:31647193,dvd:6376
sum:31951073,dvd:303880
