sum:1975841,dvd:0
sum:3975974,dvd:2000133
sum:6346518,dvd:2370544
sum:8956823,dvd:2610305
sum:15570670,dvd:6613847
sum:25838056,dvd:10267386
sum:27800045,dvd:1961989
sum:31053153,dvd:3253108
sum:33054057,dvd:2000904
sum:35667722,dvd:2613665
sum:37966353,dvd:2298631
sum:40074018,dvd:2107665
sum:48301672,dvd:8227654
sum:48881113,dvd:579441
sum:49637462,dvd:756349
sum:50449589,dvd:812127
sum:52356146,dvd:1906557
sum:52839474,dvd:483328
sum:56149261,dvd:3309787
sum:56734049,dvd:584788
sum:58197653,dvd:1463604
sum:61976159,dvd:3778506
sum:62469812,dvd:493653
sum:63691846,dvd:1222034
sum:72075131,dvd:8383285
sum:73121344,dvd:1046213
sum:78127381,dvd:5006037
sum:94581497,dvd:16454116
sum:94975500,dvd:394003
sum:98007723,dvd:3032223
sum:98403188,dvd:395465
