sum:3653639,dvd:0
sum:3831846,dvd:178207
sum:3914001,dvd:82155
sum:4457370,dvd:543369
sum:4823445,dvd:366075
sum:5320281,dvd:496836
sum:5392533,dvd:72252
sum:7283964,dvd:1891431
sum:7716227,dvd:432263
sum:7969222,dvd:252995
sum:8435573,dvd:466351
sum:8690929,dvd:255356
sum:8888172,dvd:197243
sum:9074857,dvd:186685
sum:9195873,dvd:121016
sum:9908629,dvd:712756
sum:11312825,dvd:1404196
sum:11443235,dvd:130410
sum:11774872,dvd:331637
sum:11897088,dvd:122216
sum:12116917,dvd:219829
sum:12627218,dvd:510301
sum:13672643,dvd:1045425
sum:14044873,dvd:372230
sum:14141471,dvd:96598
sum:14360609,dvd:219138
sum:14767780,dvd:407171
sum:15350455,dvd:582675
sum:17387545,dvd:2037090
sum:19328088,dvd:1940543
sum:20644080,dvd:1315992
sum:20681078,dvd:36998
sum:21451291,dvd:770213
sum:21633770,dvd:182479
sum:22477360,dvd:843590
sum:24153088,dvd:1675728
sum:25304167,dvd:1151079
sum:25389530,dvd:85363
sum:25917829,dvd:528299
sum:27029041,dvd:1111212
sum:28563442,dvd:1534401
sum:28820956,dvd:257514
sum:28832086,dvd:11130
sum:29402423,dvd:570337
sum:30147421,dvd:744998
sum:30603627,dvd:456206
sum:30746667,dvd:143040
sum:31530490,dvd:783823
sum:31668971,dvd:138481
sum:32388661,dvd:719690
sum:32507418,dvd:118757
sum:33125096,dvd:617678
sum:33215085,dvd:89989
sum:33628152,dvd:413067
sum:33853120,dvd:224968
sum:34373642,dvd:520522
sum:34620958,dvd:247316
sum:34750972,dvd:130014
sum:34891738,dvd:140766
sum:34945262,dvd:53524
sum:35606566,dvd:661304
sum:35685089,dvd:78523
sum:35731744,dvd:46655
sum:36934372,dvd:1202628
sum:38975929,dvd:2041557
sum:39249478,dvd:273549
sum:40112963,dvd:863485
sum:42341114,dvd:2228151
sum:42389281,dvd:48167
sum:43133742,dvd:744461
sum:44230519,dvd:1096777
sum:44540422,dvd:309903
sum:45446195,dvd:905773
sum:47787297,dvd:2341102
sum:48459467,dvd:672170
sum:48982160,dvd:522693
sum:49205162,dvd:223002
sum:49404873,dvd:199711
sum:49525596,dvd:120723
sum:49821331,dvd:295735
sum:50984817,dvd:1163486
sum:51186939,dvd:202122
sum:51278910,dvd:91971
sum:51495151,dvd:216241
sum:51504955,dvd:9804
sum:52254475,dvd:749520
sum:53048007,dvd:793532
sum:53062033,dvd:14026
sum:53782122,dvd:720089
sum:54243047,dvd:460925
sum:54814403,dvd:571356
sum:55857881,dvd:1043478
sum:56980021,dvd:1122140
sum:57539903,dvd:559882
sum:58539283,dvd:999380
sum:59371034,dvd:831751
sum:60275151,dvd:904117
sum:61221217,dvd:946066
sum:61864062,dvd:642845
sum:62284878,dvd:420816
sum:62611028,dvd:326150
sum:63323222,dvd:712194
sum:63618433,dvd:295211
sum:64065752,dvd:447319
sum:64123848,dvd:58096
sum:64352618,dvd:228770
sum:64429012,dvd:76394
sum:65727468,dvd:1298456
sum:67696485,dvd:1969017
sum:68736852,dvd:1040367
sum:68972865,dvd:236013
sum:70564670,dvd:1591805
sum:70914768,dvd:350098
sum:71628051,dvd:713283
sum:72562679,dvd:934628
sum:72750182,dvd:187503
sum:73258771,dvd:508589
sum:73309610,dvd:50839
sum:73530601,dvd:220991
sum:74100432,dvd:569831
sum:74351957,dvd:251525
sum:74821848,dvd:469891
sum:75595807,dvd:773959
sum:77720289,dvd:2124482
sum:79527683,dvd:1807394
sum:80054419,dvd:526736
sum:80576165,dvd:521746
sum:81030526,dvd:454361
sum:81739286,dvd:708760
sum:82884726,dvd:1145440
sum:83035919,dvd:151193
sum:85134696,dvd:2098777
sum:85312869,dvd:178173
sum:86788669,dvd:1475800
sum:86879958,dvd:91289
sum:87218398,dvd:338440
sum:88377213,dvd:1158815
sum:89466110,dvd:1088897
sum:89648538,dvd:182428
sum:89903072,dvd:254534
sum:90131353,dvd:228281
sum:90230616,dvd:99263
sum:90450287,dvd:219671
sum:90691872,dvd:241585
sum:91419677,dvd:727805
sum:91852867,dvd:433190
sum:92095806,dvd:242939
sum:92299957,dvd:204151
sum:92798525,dvd:498568
sum:94146769,dvd:1348244
sum:94259166,dvd:112397
sum:94865367,dvd:606201
sum:95089573,dvd:224206
sum:95405161,dvd:315588
sum:97573714,dvd:2168553
sum:98209355,dvd:635641
sum:98640593,dvd:431238
sum:99501989,dvd:861396
sum:99515118,dvd:13129
