sum:4004115,dvd:0
sum:7910655,dvd:3906540
sum:9129970,dvd:1219315
sum:11647199,dvd:2517229
sum:13794642,dvd:2147443
sum:14666185,dvd:871543
sum:18297991,dvd:3631806
sum:21987017,dvd:3689026
sum:22481992,dvd:494975
sum:23684013,dvd:1202021
sum:35153781,dvd:11469768
sum:36649320,dvd:1495539
sum:38373882,dvd:1724562
sum:42308732,dvd:3934850
sum:43237564,dvd:928832
sum:48108193,dvd:4870629
sum:49732458,dvd:1624265
sum:50977225,dvd:1244767
sum:55173427,dvd:4196202
sum:57218017,dvd:2044590
sum:57480317,dvd:262300
sum:59795156,dvd:2314839
sum:62162026,dvd:2366870
sum:62834230,dvd:672204
sum:67644606,dvd:4810376
sum:85479786,dvd:17835180
sum:87470897,dvd:1991111
sum:90425546,dvd:2954649
sum:98713967,dvd:8288421
sum:98994974,dvd:281007
