sum:14355,dvd:0
sum:25368,dvd:11013
sum:51936,dvd:26568
sum:111237,dvd:59301
sum:153091,dvd:41854
sum:189874,dvd:36783
sum:193120,dvd:3246
sum:361463,dvd:168343
sum:379635,dvd:18172
sum:430186,dvd:50551
sum:446334,dvd:16148
sum:469362,dvd:23028
sum:489690,dvd:20328
sum:573268,dvd:83578
sum:583494,dvd:10226
sum:651049,dvd:67555
sum:697915,dvd:46866
sum:772963,dvd:75048
sum:820758,dvd:47795
sum:822633,dvd:1875
sum:864239,dvd:41606
sum:874218,dvd:9979
sum:900662,dvd:26444
sum:908680,dvd:8018
sum:947247,dvd:38567
sum:1020958,dvd:73711
sum:1060703,dvd:39745
sum:1068298,dvd:7595
sum:1092101,dvd:23803
sum:1101109,dvd:9008
sum:1104461,dvd:3352
sum:1110728,dvd:6267
sum:1114781,dvd:4053
sum:1165880,dvd:51099
sum:1185690,dvd:19810
sum:1233171,dvd:47481
sum:1292306,dvd:59135
sum:1304201,dvd:11895
sum:1424967,dvd:120766
sum:1613344,dvd:188377
sum:1696708,dvd:83364
sum:1698416,dvd:1708
sum:1720608,dvd:22192
sum:1725038,dvd:4430
sum:1868481,dvd:143443
sum:1911652,dvd:43171
sum:1942034,dvd:30382
sum:1946536,dvd:4502
sum:2025468,dvd:78932
sum:2034039,dvd:8571
sum:2064846,dvd:30807
sum:2161518,dvd:96672
sum:2324852,dvd:163334
sum:2392318,dvd:67466
sum:2428892,dvd:36574
sum:2452791,dvd:23899
sum:2564211,dvd:111420
sum:2626003,dvd:61792
sum:2703703,dvd:77700
sum:2782481,dvd:78778
sum:2790325,dvd:7844
sum:2865532,dvd:75207
sum:2911092,dvd:45560
sum:2916337,dvd:5245
sum:3022241,dvd:105904
sum:3044328,dvd:22087
sum:3072735,dvd:28407
sum:3091071,dvd:18336
sum:3127993,dvd:36922
sum:3139953,dvd:11960
sum:3215473,dvd:75520
sum:3396951,dvd:181478
sum:3411311,dvd:14360
sum:3464950,dvd:53639
sum:3589488,dvd:124538
sum:3590994,dvd:1506
sum:3624961,dvd:33967
sum:3754295,dvd:129334
sum:3833821,dvd:79526
sum:3881595,dvd:47774
sum:3882858,dvd:1263
sum:3972626,dvd:89768
sum:4006415,dvd:33789
sum:4052864,dvd:46449
sum:4163033,dvd:110169
sum:4177627,dvd:14594
sum:4272620,dvd:94993
sum:4320238,dvd:47618
sum:4334783,dvd:14545
sum:4468085,dvd:133302
sum:4522265,dvd:54180
sum:4610666,dvd:88401
sum:4631296,dvd:20630
sum:4737233,dvd:105937
sum:4868501,dvd:131268
sum:4879502,dvd:11001
sum:4902319,dvd:22817
sum:4910484,dvd:8165
sum:4952003,dvd:41519
sum:4984470,dvd:32467
sum:5031845,dvd:47375
sum:5052301,dvd:20456
sum:5197161,dvd:144860
sum:5222199,dvd:25038
sum:5310498,dvd:88299
sum:5381142,dvd:70644
sum:5428366,dvd:47224
sum:5466886,dvd:38520
sum:5475796,dvd:8910
sum:5484873,dvd:9077
sum:5497276,dvd:12403
sum:5554032,dvd:56756
sum:5634982,dvd:80950
sum:5637781,dvd:2799
sum:5695084,dvd:57303
sum:5707262,dvd:12178
sum:5755092,dvd:47830
sum:5761071,dvd:5979
sum:5811049,dvd:49978
sum:5855430,dvd:44381
sum:5984711,dvd:129281
sum:6001771,dvd:17060
sum:6025438,dvd:23667
sum:6030818,dvd:5380
sum:6090837,dvd:60019
sum:6258979,dvd:168142
sum:6332510,dvd:73531
sum:6336349,dvd:3839
sum:6369174,dvd:32825
sum:6369179,dvd:5
sum:6448727,dvd:79548
sum:6452763,dvd:4036
sum:6469259,dvd:16496
sum:6562383,dvd:93124
sum:6567533,dvd:5150
sum:6569611,dvd:2078
sum:6598313,dvd:28702
sum:6637670,dvd:39357
sum:6641807,dvd:4137
sum:6693681,dvd:51874
sum:6783225,dvd:89544
sum:6801740,dvd:18515
sum:6820298,dvd:18558
sum:6847109,dvd:26811
sum:6870399,dvd:23290
sum:6902482,dvd:32083
sum:6930198,dvd:27716
sum:6947628,dvd:17430
sum:6948684,dvd:1056
sum:6965546,dvd:16862
sum:7038980,dvd:73434
sum:7069078,dvd:30098
sum:7212387,dvd:143309
sum:7232857,dvd:20470
sum:7297924,dvd:65067
sum:7434565,dvd:136641
sum:7505337,dvd:70772
sum:7577895,dvd:72558
sum:7583345,dvd:5450
sum:7588726,dvd:5381
sum:7691483,dvd:102757
sum:7709182,dvd:17699
