sum:89194,dvd:0
sum:133861,dvd:44667
sum:177221,dvd:43360
sum:244499,dvd:67278
sum:482467,dvd:237968
sum:513329,dvd:30862
sum:528295,dvd:14966
sum:546449,dvd:18154
sum:562619,dvd:16170
sum:602306,dvd:39687
sum:628608,dvd:26302
sum:689525,dvd:60917
sum:780826,dvd:91301
sum:919040,dvd:138214
sum:992477,dvd:73437
sum:1138463,dvd:145986
sum:1161759,dvd:23296
sum:1171019,dvd:9260
sum:1200753,dvd:29734
sum:1342192,dvd:141439
sum:1566102,dvd:223910
sum:1607128,dvd:41026
sum:1781186,dvd:174058
sum:2078165,dvd:296979
sum:2085233,dvd:7068
sum:2109908,dvd:24675
sum:2186267,dvd:76359
sum:2250090,dvd:63823
sum:2404301,dvd:154211
sum:2638792,dvd:234491
sum:2883668,dvd:244876
sum:3069256,dvd:185588
sum:3345880,dvd:276624
sum:3425668,dvd:79788
sum:3460157,dvd:34489
sum:3498876,dvd:38719
sum:3591665,dvd:92789
sum:3703998,dvd:112333
sum:3704143,dvd:145
sum:3760898,dvd:56755
sum:3812719,dvd:51821
sum:3957575,dvd:144856
sum:4335433,dvd:377858
sum:4368345,dvd:32912
sum:4442641,dvd:74296
sum:4454248,dvd:11607
sum:4615191,dvd:160943
sum:4760083,dvd:144892
sum:4794528,dvd:34445
sum:4890694,dvd:96166
sum:5136745,dvd:246051
sum:5228046,dvd:91301
sum:5237042,dvd:8996
sum:5272306,dvd:35264
sum:5359164,dvd:86858
sum:5462466,dvd:103302
sum:5509455,dvd:46989
sum:5552158,dvd:42703
sum:5705116,dvd:152958
sum:5781335,dvd:76219
sum:5938607,dvd:157272
sum:5943116,dvd:4509
sum:6194870,dvd:251754
sum:6216716,dvd:21846
sum:6347367,dvd:130651
sum:6391462,dvd:44095
sum:6404564,dvd:13102
sum:6520781,dvd:116217
sum:6543398,dvd:22617
sum:6611481,dvd:68083
sum:6649403,dvd:37922
sum:6684504,dvd:35101
sum:6706747,dvd:22243
sum:6749175,dvd:42428
sum:6906642,dvd:157467
sum:7099690,dvd:193048
sum:7140675,dvd:40985
sum:7219135,dvd:78460
sum:7245061,dvd:25926
sum:7292598,dvd:47537
sum:7324888,dvd:32290
sum:7352293,dvd:27405
sum:7379427,dvd:27134
sum:7397585,dvd:18158
sum:7448343,dvd:50758
sum:7773548,dvd:325205
sum:8082178,dvd:308630
sum:8259907,dvd:177729
sum:8340697,dvd:80790
sum:8362942,dvd:22245
sum:8507449,dvd:144507
sum:8529583,dvd:22134
sum:8742054,dvd:212471
sum:8769900,dvd:27846
sum:8820969,dvd:51069
sum:9094133,dvd:273164
sum:9245576,dvd:151443
sum:9301505,dvd:55929
sum:9309965,dvd:8460
sum:9475755,dvd:165790
sum:9646300,dvd:170545
sum:9884595,dvd:238295
sum:9949826,dvd:65231
sum:10096072,dvd:146246
sum:10158623,dvd:62551
sum:10359179,dvd:200556
sum:10378360,dvd:19181
sum:10481271,dvd:102911
sum:10721984,dvd:240713
sum:10809921,dvd:87937
sum:10810786,dvd:865
sum:10880669,dvd:69883
sum:10988755,dvd:108086
sum:10990305,dvd:1550
sum:11080779,dvd:90474
sum:11145388,dvd:64609
sum:11150264,dvd:4876
sum:11204924,dvd:54660
sum:11284223,dvd:79299
sum:11307049,dvd:22826
sum:11332550,dvd:25501
sum:11351631,dvd:19081
sum:11418272,dvd:66641
sum:11465828,dvd:47556
sum:11520019,dvd:54191
sum:11722880,dvd:202861
sum:11805840,dvd:82960
sum:11934211,dvd:128371
sum:11972218,dvd:38007
sum:12015936,dvd:43718
sum:12071396,dvd:55460
sum:12073440,dvd:2044
sum:12123987,dvd:50547
sum:12335915,dvd:211928
sum:12377689,dvd:41774
sum:12444068,dvd:66379
sum:12559686,dvd:115618
sum:12561442,dvd:1756
sum:12686883,dvd:125441
sum:12698598,dvd:11715
sum:13020647,dvd:322049
sum:13065611,dvd:44964
sum:13354931,dvd:289320
sum:13420739,dvd:65808
sum:13562636,dvd:141897
sum:13579180,dvd:16544
