sum:178584,dvd:0
sum:312330,dvd:133746
sum:508062,dvd:195732
sum:521749,dvd:13687
sum:556916,dvd:35167
sum:738711,dvd:181795
sum:793076,dvd:54365
sum:879819,dvd:86743
sum:1397509,dvd:517690
sum:1581713,dvd:184204
sum:1604980,dvd:23267
sum:1694936,dvd:89956
sum:1912988,dvd:218052
sum:2069917,dvd:156929
sum:2100312,dvd:30395
sum:2524050,dvd:423738
sum:2662974,dvd:138924
sum:2901297,dvd:238323
sum:2920741,dvd:19444
sum:3211576,dvd:290835
sum:3293099,dvd:81523
sum:3394404,dvd:101305
sum:3573499,dvd:179095
sum:3677323,dvd:103824
sum:3849300,dvd:171977
sum:4081079,dvd:231779
sum:4087121,dvd:6042
sum:4089916,dvd:2795
sum:4117605,dvd:27689
sum:4311141,dvd:193536
sum:4653531,dvd:342390
sum:4727255,dvd:73724
sum:4749974,dvd:22719
sum:4886653,dvd:136679
sum:5612138,dvd:725485
sum:5706829,dvd:94691
sum:5707939,dvd:1110
sum:5919578,dvd:211639
sum:5999135,dvd:79557
sum:6016536,dvd:17401
sum:6050056,dvd:33520
sum:6345863,dvd:295807
sum:6353606,dvd:7743
sum:6574936,dvd:221330
sum:6608052,dvd:33116
sum:6734362,dvd:126310
sum:6928235,dvd:193873
sum:6987607,dvd:59372
sum:7115474,dvd:127867
sum:7423625,dvd:308151
sum:7545457,dvd:121832
sum:7638623,dvd:93166
sum:7761815,dvd:123192
sum:7930596,dvd:168781
sum:7970430,dvd:39834
sum:8374417,dvd:403987
sum:8418563,dvd:44146
sum:8436818,dvd:18255
sum:8830074,dvd:393256
sum:8867128,dvd:37054
sum:9046632,dvd:179504
sum:9227752,dvd:181120
sum:9589405,dvd:361653
sum:9694655,dvd:105250
sum:9704382,dvd:9727
sum:9814632,dvd:110250
sum:9950173,dvd:135541
sum:10202628,dvd:252455
sum:10353005,dvd:150377
sum:10382751,dvd:29746
sum:10635767,dvd:253016
sum:10647589,dvd:11822
sum:10734543,dvd:86954
sum:11019622,dvd:285079
sum:11129057,dvd:109435
sum:11179423,dvd:50366
sum:11182322,dvd:2899
sum:11228485,dvd:46163
sum:11507016,dvd:278531
sum:12122344,dvd:615328
sum:12399327,dvd:276983
sum:13117464,dvd:718137
sum:13250241,dvd:132777
sum:13428478,dvd:178237
sum:13980167,dvd:551689
sum:14112621,dvd:132454
sum:14119665,dvd:7044
sum:14133931,dvd:14266
sum:14551881,dvd:417950
sum:14721731,dvd:169850
sum:14778569,dvd:56838
sum:14839486,dvd:60917
sum:14882331,dvd:42845
sum:15609129,dvd:726798
sum:15714878,dvd:105749
sum:15847773,dvd:132895
sum:15982515,dvd:134742
sum:16090514,dvd:107999
sum:16099387,dvd:8873
sum:16139879,dvd:40492
sum:16188846,dvd:48967
sum:16398107,dvd:209261
sum:16522920,dvd:124813
sum:16562867,dvd:39947
sum:16862223,dvd:299356
sum:16891276,dvd:29053
sum:17253812,dvd:362536
