sum:204312,dvd:0
sum:208414,dvd:4102
sum:512306,dvd:303892
sum:609891,dvd:97585
sum:766053,dvd:156162
sum:862090,dvd:96037
sum:973660,dvd:111570
sum:1011461,dvd:37801
sum:1015316,dvd:3855
sum:1256191,dvd:240875
sum:1648749,dvd:392558
sum:1677998,dvd:29249
sum:1817137,dvd:139139
sum:1980604,dvd:163467
sum:2048072,dvd:67468
sum:2221466,dvd:173394
sum:2277851,dvd:56385
sum:3062353,dvd:784502
sum:3427694,dvd:365341
sum:3513738,dvd:86044
sum:3979596,dvd:465858
sum:3986384,dvd:6788
sum:4072221,dvd:85837
sum:4080941,dvd:8720
sum:4434442,dvd:353501
sum:4672983,dvd:238541
sum:5072531,dvd:399548
sum:5252341,dvd:179810
sum:5387046,dvd:134705
sum:5471536,dvd:84490
sum:5772354,dvd:300818
sum:5995593,dvd:223239
sum:6240227,dvd:244634
sum:6257210,dvd:16983
sum:6392246,dvd:135036
sum:6428659,dvd:36413
sum:6808424,dvd:379765
sum:6853580,dvd:45156
sum:6939570,dvd:85990
sum:6951900,dvd:12330
sum:7130206,dvd:178306
sum:7249418,dvd:119212
sum:7280329,dvd:30911
sum:7417588,dvd:137259
sum:7440052,dvd:22464
sum:7862555,dvd:422503
sum:8100922,dvd:238367
sum:8101314,dvd:392
sum:9119919,dvd:1018605
sum:9161097,dvd:41178
sum:9167540,dvd:6443
sum:9202764,dvd:35224
sum:9299980,dvd:97216
sum:9341204,dvd:41224
sum:9435295,dvd:94091
sum:9517821,dvd:82526
sum:9612675,dvd:94854
sum:9773170,dvd:160495
sum:9984124,dvd:210954
sum:10181205,dvd:197081
sum:10219558,dvd:38353
sum:10348892,dvd:129334
sum:10356725,dvd:7833
sum:10404521,dvd:47796
sum:10685478,dvd:280957
sum:10702709,dvd:17231
sum:10956856,dvd:254147
sum:11127712,dvd:170856
sum:11183249,dvd:55537
sum:11444902,dvd:261653
sum:11468722,dvd:23820
sum:11607019,dvd:138297
sum:11776209,dvd:169190
sum:12252014,dvd:475805
sum:12399566,dvd:147552
sum:12744354,dvd:344788
sum:12831202,dvd:86848
sum:12849735,dvd:18533
sum:12922474,dvd:72739
sum:12989547,dvd:67073
sum:13214706,dvd:225159
sum:13279909,dvd:65203
sum:13315131,dvd:35222
sum:13544476,dvd:229345
sum:13577633,dvd:33157
sum:13732346,dvd:154713
sum:13942395,dvd:210049
sum:14249531,dvd:307136
sum:14346662,dvd:97131
sum:14441417,dvd:94755
sum:15493866,dvd:1052449
sum:15605497,dvd:111631
sum:16020801,dvd:415304
sum:16156569,dvd:135768
sum:16159117,dvd:2548
sum:16175337,dvd:16220
sum:16337886,dvd:162549
sum:16966195,dvd:628309
sum:17023320,dvd:57125
sum:17067809,dvd:44489
sum:17170191,dvd:102382
sum:17201224,dvd:31033
sum:17259567,dvd:58343
sum:17287401,dvd:27834
sum:17287534,dvd:133
sum:17889758,dvd:602224
sum:18081973,dvd:192215
sum:18267568,dvd:185595
sum:18411109,dvd:143541
sum:18450393,dvd:39284
sum:18526329,dvd:75936
sum:18641792,dvd:115463
sum:18707291,dvd:65499
sum:18754496,dvd:47205
sum:18824013,dvd:69517
sum:19057101,dvd:233088
sum:19119143,dvd:62042
sum:19399708,dvd:280565
sum:19477917,dvd:78209
sum:19510565,dvd:32648
sum:19597618,dvd:87053
sum:19623605,dvd:25987
sum:19667598,dvd:43993
sum:20071627,dvd:404029
sum:20134027,dvd:62400
sum:20155596,dvd:21569
sum:20273299,dvd:117703
sum:20568033,dvd:294734
sum:20626350,dvd:58317
sum:20797552,dvd:171202
sum:21123023,dvd:325471
sum:21175081,dvd:52058
sum:21288158,dvd:113077
sum:21313465,dvd:25307
sum:21345408,dvd:31943
sum:21700790,dvd:355382
sum:21738564,dvd:37774
sum:21988215,dvd:249651
sum:21990247,dvd:2032
sum:22037232,dvd:46985
sum:22065990,dvd:28758
sum:22069202,dvd:3212
sum:22187340,dvd:118138
sum:22217162,dvd:29822
sum:22269303,dvd:52141
sum:22311601,dvd:42298
sum:22360251,dvd:48650
sum:22425056,dvd:64805
sum:22437700,dvd:12644
sum:22452650,dvd:14950
sum:22470442,dvd:17792
sum:22618223,dvd:147781
sum:22729878,dvd:111655
sum:23049469,dvd:319591
sum:23079590,dvd:30121
sum:23114007,dvd:34417
sum:23197361,dvd:83354
sum:23289506,dvd:92145
sum:23309150,dvd:19644
sum:23490618,dvd:181468
sum:23865541,dvd:374923
sum:23878058,dvd:12517
sum:24089450,dvd:211392
sum:24330780,dvd:241330
sum:24906579,dvd:575799
sum:24932550,dvd:25971
sum:24958406,dvd:25856
sum:25235784,dvd:277378
sum:25333229,dvd:97445
sum:25669274,dvd:336045
sum:25813651,dvd:144377
sum:25901477,dvd:87826
sum:25941379,dvd:39902
sum:25950039,dvd:8660
sum:25975763,dvd:25724
sum:26156179,dvd:180416
sum:26218567,dvd:62388
sum:26315241,dvd:96674
sum:26385585,dvd:70344
sum:26430532,dvd:44947
sum:26449888,dvd:19356
sum:26472479,dvd:22591
sum:26989354,dvd:516875
sum:27254231,dvd:264877
sum:27429287,dvd:175056
sum:27912070,dvd:482783
sum:28069339,dvd:157269
sum:28352248,dvd:282909
sum:28355732,dvd:3484
sum:28448509,dvd:92777
sum:28689127,dvd:240618
sum:28715781,dvd:26654
sum:28930276,dvd:214495
sum:29020553,dvd:90277
sum:29346193,dvd:325640
sum:29349467,dvd:3274
sum:29605676,dvd:256209
sum:29666257,dvd:60581
sum:29739511,dvd:73254
sum:29916702,dvd:177191
sum:29958869,dvd:42167
sum:30189654,dvd:230785
sum:30397065,dvd:207411
sum:30890726,dvd:493661
sum:30935944,dvd:45218
sum:30977151,dvd:41207
sum:31076473,dvd:99322
sum:31109015,dvd:32542
sum:31184443,dvd:75428
sum:31190946,dvd:6503
sum:31207397,dvd:16451
sum:31476657,dvd:269260
sum:31625232,dvd:148575
sum:31638269,dvd:13037
sum:31720282,dvd:82013
sum:31765327,dvd:45045
sum:31789215,dvd:23888
sum:32071577,dvd:282362
sum:32173429,dvd:101852
sum:32182487,dvd:9058
sum:32346376,dvd:163889
sum:32566880,dvd:220504
sum:32664697,dvd:97817
sum:32841112,dvd:176415
sum:33110507,dvd:269395
sum:33247007,dvd:136500
sum:33389347,dvd:142340
sum:33410294,dvd:20947
sum:33467781,dvd:57487
sum:33646029,dvd:178248
sum:33714234,dvd:68205
sum:33795174,dvd:80940
sum:34137338,dvd:342164
sum:34152689,dvd:15351
sum:34218961,dvd:66272
sum:34389933,dvd:170972
sum:34419390,dvd:29457
sum:34521198,dvd:101808
sum:34644938,dvd:123740
sum:34843978,dvd:199040
sum:34891234,dvd:47256
sum:35138575,dvd:247341
sum:35151980,dvd:13405
sum:35206989,dvd:55009
sum:35521733,dvd:314744
sum:35594863,dvd:73130
sum:35602896,dvd:8033
sum:35979677,dvd:376781
sum:36045316,dvd:65639
sum:36102531,dvd:57215
sum:36575118,dvd:472587
sum:37076351,dvd:501233
sum:37237452,dvd:161101
sum:37510982,dvd:273530
sum:37550459,dvd:39477
sum:37872142,dvd:321683
sum:37930879,dvd:58737
sum:38010195,dvd:79316
sum:38337741,dvd:327546
sum:38498505,dvd:160764
sum:38545635,dvd:47130
sum:38832526,dvd:286891
sum:38910090,dvd:77564
sum:38949539,dvd:39449
sum:39124127,dvd:174588
sum:39149132,dvd:25005
sum:39186610,dvd:37478
sum:39414638,dvd:228028
sum:39690566,dvd:275928
sum:39712156,dvd:21590
sum:39731668,dvd:19512
sum:39910890,dvd:179222
sum:39940329,dvd:29439
sum:39996944,dvd:56615
sum:40132907,dvd:135963
sum:40213192,dvd:80285
sum:40356487,dvd:143295
sum:40392558,dvd:36071
sum:40408223,dvd:15665
sum:40468066,dvd:59843
sum:40747367,dvd:279301
sum:40823186,dvd:75819
sum:41456610,dvd:633424
sum:41665874,dvd:209264
sum:41697809,dvd:31935
sum:41749968,dvd:52159
sum:41756078,dvd:6110
sum:42409569,dvd:653491
sum:42551125,dvd:141556
sum:42630718,dvd:79593
sum:42838643,dvd:207925
sum:43046556,dvd:207913
sum:43257016,dvd:210460
sum:43270676,dvd:13660
sum:43487032,dvd:216356
sum:43502138,dvd:15106
sum:43677009,dvd:174871
sum:44570805,dvd:893796
sum:44644444,dvd:73639
sum:44879727,dvd:235283
sum:45102432,dvd:222705
sum:45271547,dvd:169115
sum:45495666,dvd:224119
sum:45742006,dvd:246340
sum:45932792,dvd:190786
sum:45953128,dvd:20336
sum:46213870,dvd:260742
sum:46244504,dvd:30634
sum:46282606,dvd:38102
sum:46735340,dvd:452734
sum:46773742,dvd:38402
sum:46963289,dvd:189547
sum:47046411,dvd:83122
sum:47111557,dvd:65146
sum:47452034,dvd:340477
sum:47704048,dvd:252014
sum:48007547,dvd:303499
sum:48130325,dvd:122778
sum:48140685,dvd:10360
sum:48179883,dvd:39198
sum:48204111,dvd:24228
sum:48374263,dvd:170152
sum:48733961,dvd:359698
sum:48801760,dvd:67799
sum:48998309,dvd:196549
sum:49154120,dvd:155811
sum:49485898,dvd:331778
sum:49706002,dvd:220104
sum:49889072,dvd:183070
sum:50041583,dvd:152511
sum:50078720,dvd:37137
sum:50275364,dvd:196644
sum:50332640,dvd:57276
sum:50438543,dvd:105903
sum:50687227,dvd:248684
sum:50783345,dvd:96118
sum:50798892,dvd:15547
sum:50864490,dvd:65598
sum:50946895,dvd:82405
sum:51246327,dvd:299432
sum:51334974,dvd:88647
sum:51429079,dvd:94105
sum:51488140,dvd:59061
sum:51572610,dvd:84470
sum:51644047,dvd:71437
sum:51870567,dvd:226520
sum:52137301,dvd:266734
sum:52200163,dvd:62862
sum:52292924,dvd:92761
sum:52413058,dvd:120134
sum:52622587,dvd:209529
sum:52645399,dvd:22812
sum:53161479,dvd:516080
