sum:263399,dvd:0
sum:544601,dvd:281202
sum:995848,dvd:451247
sum:1174521,dvd:178673
sum:1371883,dvd:197362
sum:1415116,dvd:43233
sum:1957596,dvd:542480
sum:2054043,dvd:96447
sum:2271238,dvd:217195
sum:3268895,dvd:997657
sum:3501820,dvd:232925
sum:4394284,dvd:892464
sum:4904282,dvd:509998
sum:4962535,dvd:58253
sum:5606210,dvd:643675
sum:5975555,dvd:369345
sum:6115213,dvd:139658
sum:6827878,dvd:712665
sum:7065631,dvd:237753
sum:7605093,dvd:539462
sum:7812763,dvd:207670
sum:8400689,dvd:587926
sum:9109030,dvd:708341
sum:9470715,dvd:361685
sum:9596740,dvd:126025
sum:9696853,dvd:100113
sum:10434100,dvd:737247
sum:11097189,dvd:663089
sum:11251270,dvd:154081
sum:11490254,dvd:238984
sum:11733410,dvd:243156
sum:11836715,dvd:103305
sum:12105580,dvd:268865
sum:12650388,dvd:544808
sum:12767168,dvd:116780
sum:13696181,dvd:929013
sum:14350305,dvd:654124
sum:14356701,dvd:6396
sum:14675775,dvd:319074
sum:14912942,dvd:237167
sum:15042077,dvd:129135
sum:15070727,dvd:28650
sum:15157720,dvd:86993
sum:15422436,dvd:264716
sum:15439313,dvd:16877
sum:15504106,dvd:64793
sum:16151580,dvd:647474
sum:16441071,dvd:289491
sum:17289194,dvd:848123
sum:17339868,dvd:50674
sum:17584025,dvd:244157
sum:18811238,dvd:1227213
sum:18843804,dvd:32566
sum:19026140,dvd:182336
sum:19290671,dvd:264531
sum:19839647,dvd:548976
sum:19901277,dvd:61630
sum:20781512,dvd:880235
sum:21358144,dvd:576632
sum:21528507,dvd:170363
sum:21578472,dvd:49965
sum:22065000,dvd:486528
sum:22427063,dvd:362063
sum:23550731,dvd:1123668
sum:24525283,dvd:974552
sum:24571987,dvd:46704
sum:25036766,dvd:464779
sum:26344909,dvd:1308143
sum:26405105,dvd:60196
sum:26762017,dvd:356912
sum:27192707,dvd:430690
sum:27653623,dvd:460916
sum:28771307,dvd:1117684
sum:28836487,dvd:65180
sum:29072675,dvd:236188
sum:29618988,dvd:546313
sum:30032276,dvd:413288
sum:30082424,dvd:50148
sum:30089069,dvd:6645
sum:30274816,dvd:185747
sum:30529344,dvd:254528
sum:30685931,dvd:156587
sum:30725370,dvd:39439
sum:31080462,dvd:355092
sum:31286421,dvd:205959
sum:31774710,dvd:488289
sum:31967386,dvd:192676
sum:32165521,dvd:198135
sum:32237969,dvd:72448
sum:32460068,dvd:222099
sum:32531579,dvd:71511
sum:32726042,dvd:194463
sum:32771965,dvd:45923
sum:32965474,dvd:193509
sum:33657449,dvd:691975
sum:34224046,dvd:566597
sum:34246582,dvd:22536
sum:34345356,dvd:98774
sum:35197215,dvd:851859
sum:35351946,dvd:154731
sum:35794494,dvd:442548
sum:36027322,dvd:232828
sum:36192582,dvd:165260
sum:36463663,dvd:271081
sum:36851089,dvd:387426
sum:38070782,dvd:1219693
sum:38711440,dvd:640658
sum:38940869,dvd:229429
sum:39315820,dvd:374951
sum:39648419,dvd:332599
sum:40560079,dvd:911660
sum:40586514,dvd:26435
sum:41058089,dvd:471575
sum:41138572,dvd:80483
sum:41233827,dvd:95255
sum:41698826,dvd:464999
sum:42163606,dvd:464780
sum:42494359,dvd:330753
sum:42858065,dvd:363706
sum:43207345,dvd:349280
sum:43232643,dvd:25298
sum:43416056,dvd:183413
sum:43635142,dvd:219086
sum:44414847,dvd:779705
sum:44419814,dvd:4967
sum:44580926,dvd:161112
sum:45809571,dvd:1228645
sum:46387571,dvd:578000
sum:46776915,dvd:389344
sum:47329169,dvd:552254
sum:47615158,dvd:285989
sum:47864930,dvd:249772
sum:47874365,dvd:9435
sum:48191094,dvd:316729
sum:50141259,dvd:1950165
sum:50144269,dvd:3010
sum:50642579,dvd:498310
sum:51163179,dvd:520600
sum:51392238,dvd:229059
sum:51417378,dvd:25140
sum:51704713,dvd:287335
sum:51913844,dvd:209131
sum:51922414,dvd:8570
sum:53171443,dvd:1249029
sum:53402757,dvd:231314
sum:54028089,dvd:625332
sum:54276678,dvd:248589
sum:54725383,dvd:448705
sum:54730248,dvd:4865
sum:55396776,dvd:666528
sum:55494124,dvd:97348
sum:55658610,dvd:164486
sum:55696804,dvd:38194
sum:55712744,dvd:15940
sum:55772753,dvd:60009
sum:56428405,dvd:655652
sum:56628209,dvd:199804
sum:56802368,dvd:174159
sum:56874776,dvd:72408
sum:57123339,dvd:248563
sum:58042337,dvd:918998
sum:58707396,dvd:665059
sum:58867613,dvd:160217
sum:59019576,dvd:151963
sum:59067523,dvd:47947
sum:59637317,dvd:569794
sum:59677044,dvd:39727
sum:60083201,dvd:406157
sum:60986662,dvd:903461
sum:61797169,dvd:810507
sum:61863078,dvd:65909
sum:61886892,dvd:23814
sum:61888004,dvd:1112
sum:61910482,dvd:22478
sum:62376863,dvd:466381
sum:62397410,dvd:20547
sum:62512977,dvd:115567
sum:62926619,dvd:413642
sum:63108641,dvd:182022
sum:63275541,dvd:166900
sum:63360624,dvd:85083
sum:63405940,dvd:45316
sum:63616766,dvd:210826
sum:64247295,dvd:630529
sum:64796310,dvd:549015
sum:64960766,dvd:164456
sum:65009428,dvd:48662
sum:65667763,dvd:658335
sum:65841314,dvd:173551
sum:65946712,dvd:105398
sum:66290081,dvd:343369
sum:66325370,dvd:35289
sum:66480124,dvd:154754
sum:66539920,dvd:59796
sum:66998882,dvd:458962
sum:67025670,dvd:26788
sum:67122114,dvd:96444
sum:67693724,dvd:571610
sum:68978256,dvd:1284532
sum:69068451,dvd:90195
sum:69269539,dvd:201088
sum:69332909,dvd:63370
sum:69539145,dvd:206236
sum:70122644,dvd:583499
sum:70152886,dvd:30242
sum:70515935,dvd:363049
sum:71894200,dvd:1378265
sum:72157127,dvd:262927
sum:72986749,dvd:829622
sum:73261878,dvd:275129
sum:73424833,dvd:162955
sum:74002037,dvd:577204
sum:74200501,dvd:198464
sum:74975032,dvd:774531
sum:75328254,dvd:353222
sum:75368275,dvd:40021
sum:75660084,dvd:291809
sum:76214983,dvd:554899
sum:76504575,dvd:289592
sum:76552127,dvd:47552
sum:76737776,dvd:185649
sum:76981838,dvd:244062
sum:77022420,dvd:40582
sum:77545768,dvd:523348
sum:79263118,dvd:1717350
sum:79659482,dvd:396364
sum:80138302,dvd:478820
sum:80247958,dvd:109656
sum:80519612,dvd:271654
sum:81523214,dvd:1003602
sum:82084988,dvd:561774
sum:82977129,dvd:892141
sum:83466655,dvd:489526
sum:83907778,dvd:441123
sum:83975133,dvd:67355
sum:84128559,dvd:153426
sum:84982552,dvd:853993
sum:85518486,dvd:535934
sum:85868113,dvd:349627
sum:86071977,dvd:203864
sum:86242058,dvd:170081
sum:86463462,dvd:221404
sum:86579119,dvd:115657
sum:87044523,dvd:465404
sum:87339061,dvd:294538
sum:87694498,dvd:355437
sum:87706236,dvd:11738
sum:88613956,dvd:907720
sum:88992082,dvd:378126
sum:89320920,dvd:328838
sum:90243540,dvd:922620
sum:90356708,dvd:113168
sum:90407974,dvd:51266
sum:90648301,dvd:240327
sum:90987717,dvd:339416
sum:90997617,dvd:9900
sum:91425525,dvd:427908
sum:91628063,dvd:202538
sum:91871822,dvd:243759
sum:92269854,dvd:398032
sum:92337401,dvd:67547
sum:93177984,dvd:840583
sum:93667879,dvd:489895
sum:93894345,dvd:226466
sum:94027242,dvd:132897
sum:95251179,dvd:1223937
sum:95315457,dvd:64278
sum:95487688,dvd:172231
sum:96457128,dvd:969440
sum:97003554,dvd:546426
sum:97081719,dvd:78165
sum:97461135,dvd:379416
sum:97953391,dvd:492256
sum:98128311,dvd:174920
sum:98314735,dvd:186424
sum:98930674,dvd:615939
sum:99273187,dvd:342513
sum:99279402,dvd:6215
sum:99514383,dvd:234981
