sum:2316405,dvd:0
sum:4426553,dvd:2110148
sum:5591682,dvd:1165129
sum:5666512,dvd:74830
sum:7147602,dvd:1481090
sum:7355989,dvd:208387
sum:9334641,dvd:1978652
sum:9884802,dvd:550161
sum:10057171,dvd:172369
sum:12130849,dvd:2073678
sum:12588924,dvd:458075
sum:15061712,dvd:2472788
sum:17364580,dvd:2302868
sum:21223589,dvd:3859009
sum:21523087,dvd:299498
sum:22325107,dvd:802020
sum:22625890,dvd:300783
sum:23875017,dvd:1249127
sum:24960587,dvd:1085570
sum:28427635,dvd:3467048
sum:28554272,dvd:126637
sum:28797366,dvd:243094
sum:32490481,dvd:3693115
sum:32802257,dvd:311776
sum:35630465,dvd:2828208
sum:35943823,dvd:313358
sum:36551094,dvd:607271
sum:38838086,dvd:2286992
sum:40655667,dvd:1817581
sum:43137981,dvd:2482314
sum:43392432,dvd:254451
sum:47464691,dvd:4072259
sum:53289246,dvd:5824555
sum:54456863,dvd:1167617
sum:54467668,dvd:10805
sum:54872191,dvd:404523
sum:56591186,dvd:1718995
sum:58834971,dvd:2243785
sum:60393572,dvd:1558601
sum:61328458,dvd:934886
sum:61761023,dvd:432565
sum:65018665,dvd:3257642
sum:66603097,dvd:1584432
sum:67597466,dvd:994369
sum:70381233,dvd:2783767
sum:76067780,dvd:5686547
sum:76132862,dvd:65082
sum:76403945,dvd:271083
sum:78416545,dvd:2012600
sum:78838163,dvd:421618
sum:79914539,dvd:1076376
sum:85375113,dvd:5460574
sum:87967590,dvd:2592477
sum:88000538,dvd:32948
sum:89418847,dvd:1418309
sum:93227563,dvd:3808716
sum:93734492,dvd:506929
sum:93801152,dvd:66660
sum:94471721,dvd:670569
sum:96950638,dvd:2478917
sum:98561537,dvd:1610899
sum:98937256,dvd:375719
sum:99353731,dvd:416475
