sum:384320,dvd:0
sum:1067514,dvd:683194
sum:1478003,dvd:410489
sum:1998788,dvd:520785
sum:2254190,dvd:255402
sum:2402134,dvd:147944
sum:2551069,dvd:148935
sum:3068680,dvd:517611
sum:3599172,dvd:530492
sum:3671709,dvd:72537
sum:5115945,dvd:1444236
sum:5455944,dvd:339999
sum:5822619,dvd:366675
sum:7121123,dvd:1298504
sum:8509496,dvd:1388373
sum:8687089,dvd:177593
sum:9170038,dvd:482949
sum:9770442,dvd:600404
sum:9796644,dvd:26202
sum:9846480,dvd:49836
sum:10107473,dvd:260993
sum:11365771,dvd:1258298
sum:11506626,dvd:140855
sum:12878784,dvd:1372158
sum:13366449,dvd:487665
sum:14122826,dvd:756377
sum:14160668,dvd:37842
sum:14648588,dvd:487920
sum:14772575,dvd:123987
sum:15452830,dvd:680255
sum:16777721,dvd:1324891
sum:18614488,dvd:1836767
sum:18815379,dvd:200891
sum:19495365,dvd:679986
sum:19584957,dvd:89592
sum:20833242,dvd:1248285
sum:21104748,dvd:271506
sum:21268973,dvd:164225
sum:21415978,dvd:147005
sum:21734703,dvd:318725
sum:21888679,dvd:153976
sum:22451504,dvd:562825
sum:23664765,dvd:1213261
sum:23890865,dvd:226100
sum:23976497,dvd:85632
sum:24143409,dvd:166912
sum:24328025,dvd:184616
sum:25086302,dvd:758277
sum:25736429,dvd:650127
sum:25753586,dvd:17157
sum:27685234,dvd:1931648
sum:29717917,dvd:2032683
sum:30349203,dvd:631286
sum:30922037,dvd:572834
sum:31472255,dvd:550218
sum:32106345,dvd:634090
sum:32365858,dvd:259513
sum:32435820,dvd:69962
sum:32938259,dvd:502439
sum:33044831,dvd:106572
sum:33196838,dvd:152007
sum:33502259,dvd:305421
sum:34063874,dvd:561615
sum:36913735,dvd:2849861
sum:37453570,dvd:539835
sum:38402467,dvd:948897
sum:39700650,dvd:1298183
sum:40098477,dvd:397827
sum:41000539,dvd:902062
sum:41343873,dvd:343334
sum:41768700,dvd:424827
sum:42021828,dvd:253128
sum:42043085,dvd:21257
sum:42307823,dvd:264738
sum:42641284,dvd:333461
sum:43260783,dvd:619499
sum:43316720,dvd:55937
sum:43866463,dvd:549743
sum:43935947,dvd:69484
sum:44619655,dvd:683708
sum:44873740,dvd:254085
sum:45543227,dvd:669487
sum:45893063,dvd:349836
sum:45901053,dvd:7990
sum:46798561,dvd:897508
sum:47420557,dvd:621996
sum:48588742,dvd:1168185
sum:48711630,dvd:122888
sum:49003356,dvd:291726
sum:49281116,dvd:277760
sum:49500067,dvd:218951
sum:50327117,dvd:827050
sum:51652002,dvd:1324885
sum:52150695,dvd:498693
sum:52240947,dvd:90252
sum:52244256,dvd:3309
sum:52616453,dvd:372197
sum:54194919,dvd:1578466
sum:54337902,dvd:142983
sum:55181616,dvd:843714
sum:55193678,dvd:12062
sum:55389132,dvd:195454
sum:55936173,dvd:547041
sum:56247478,dvd:311305
sum:56304298,dvd:56820
sum:57400503,dvd:1096205
sum:57530029,dvd:129526
sum:57667766,dvd:137737
sum:57863445,dvd:195679
sum:58224155,dvd:360710
sum:58733344,dvd:509189
sum:58927687,dvd:194343
sum:59854755,dvd:927068
sum:60686053,dvd:831298
sum:60701685,dvd:15632
sum:60735922,dvd:34237
sum:61354737,dvd:618815
sum:61855459,dvd:500722
sum:62218559,dvd:363100
sum:63503538,dvd:1284979
sum:66740528,dvd:3236990
sum:66771586,dvd:31058
sum:67137066,dvd:365480
sum:67594924,dvd:457858
sum:67765917,dvd:170993
sum:69373890,dvd:1607973
sum:69643460,dvd:269570
sum:70871135,dvd:1227675
sum:70945058,dvd:73923
sum:71184825,dvd:239767
sum:71719192,dvd:534367
sum:71732387,dvd:13195
sum:71945990,dvd:213603
sum:72411842,dvd:465852
sum:72804789,dvd:392947
sum:72812347,dvd:7558
sum:73108622,dvd:296275
sum:73289601,dvd:180979
sum:73676662,dvd:387061
sum:73723622,dvd:46960
sum:74487605,dvd:763983
sum:74891654,dvd:404049
sum:75645999,dvd:754345
sum:75955480,dvd:309481
sum:76301950,dvd:346470
sum:76333117,dvd:31167
sum:77390814,dvd:1057697
sum:77722224,dvd:331410
sum:77973291,dvd:251067
sum:78509421,dvd:536130
sum:78737437,dvd:228016
sum:78779552,dvd:42115
sum:79031376,dvd:251824
sum:79489486,dvd:458110
sum:79790455,dvd:300969
sum:81275713,dvd:1485258
sum:81368077,dvd:92364
sum:81495955,dvd:127878
sum:81701288,dvd:205333
sum:82115119,dvd:413831
sum:82251428,dvd:136309
sum:83347729,dvd:1096301
sum:83561587,dvd:213858
sum:83864919,dvd:303332
sum:83963890,dvd:98971
sum:84110882,dvd:146992
sum:84506695,dvd:395813
sum:84933093,dvd:426398
sum:85179698,dvd:246605
sum:88180461,dvd:3000763
sum:91197869,dvd:3017408
sum:91539365,dvd:341496
sum:92441712,dvd:902347
sum:93351577,dvd:909865
sum:93779277,dvd:427700
sum:94364304,dvd:585027
sum:94375475,dvd:11171
sum:95419995,dvd:1044520
sum:95514419,dvd:94424
sum:95824621,dvd:310202
sum:97202837,dvd:1378216
sum:97445153,dvd:242316
sum:97789358,dvd:344205
sum:98001548,dvd:212190
sum:98005502,dvd:3954
sum:99035504,dvd:1030002
sum:99446967,dvd:411463
sum:99624118,dvd:177151
sum:99664498,dvd:40380
