sum:144834,dvd:0
sum:175469,dvd:30635
sum:221093,dvd:45624
sum:260276,dvd:39183
sum:340308,dvd:80032
sum:495925,dvd:155617
sum:559161,dvd:63236
sum:599421,dvd:40260
sum:685433,dvd:86012
sum:771070,dvd:85637
sum:937127,dvd:166057
sum:1019326,dvd:82199
sum:1341402,dvd:322076
sum:1427085,dvd:85683
sum:1471025,dvd:43940
sum:1482521,dvd:11496
sum:1675492,dvd:192971
sum:1853253,dvd:177761
sum:2004320,dvd:151067
sum:2203436,dvd:199116
sum:2244831,dvd:41395
sum:2300946,dvd:56115
sum:2328776,dvd:27830
sum:2449916,dvd:121140
sum:2505732,dvd:55816
sum:2506052,dvd:320
sum:2521114,dvd:15062
sum:2676106,dvd:154992
sum:2946070,dvd:269964
sum:3019958,dvd:73888
sum:3024589,dvd:4631
sum:3112240,dvd:87651
sum:3263580,dvd:151340
sum:3320238,dvd:56658
sum:3438560,dvd:118322
sum:3684180,dvd:245620
sum:3696176,dvd:11996
sum:3720101,dvd:23925
sum:3826889,dvd:106788
sum:4035203,dvd:208314
sum:4316110,dvd:280907
sum:4334014,dvd:17904
sum:4373954,dvd:39940
sum:4386115,dvd:12161
sum:4389222,dvd:3107
sum:4542578,dvd:153356
sum:4762384,dvd:219806
sum:4802014,dvd:39630
sum:4871056,dvd:69042
sum:4990901,dvd:119845
sum:5048213,dvd:57312
sum:5084851,dvd:36638
sum:5125100,dvd:40249
sum:5152857,dvd:27757
sum:5189727,dvd:36870
sum:5196173,dvd:6446
sum:5218484,dvd:22311
sum:5234369,dvd:15885
sum:5319251,dvd:84882
sum:5341763,dvd:22512
sum:5347739,dvd:5976
sum:5418821,dvd:71082
sum:5469102,dvd:50281
sum:5494967,dvd:25865
sum:5515297,dvd:20330
sum:5571793,dvd:56496
sum:5634863,dvd:63070
sum:5652348,dvd:17485
sum:5688194,dvd:35846
sum:5711098,dvd:22904
sum:5750338,dvd:39240
sum:5752718,dvd:2380
sum:5811790,dvd:59072
sum:5841586,dvd:29796
sum:5879306,dvd:37720
sum:5919999,dvd:40693
sum:6001165,dvd:81166
sum:6227473,dvd:226308
sum:6251021,dvd:23548
sum:6255161,dvd:4140
sum:6393555,dvd:138394
sum:6650434,dvd:256879
sum:6659901,dvd:9467
sum:6686045,dvd:26144
sum:6697683,dvd:11638
sum:6934946,dvd:237263
sum:6953355,dvd:18409
sum:7081323,dvd:127968
sum:7123671,dvd:42348
sum:7333835,dvd:210164
sum:7343758,dvd:9923
sum:7373691,dvd:29933
sum:7420307,dvd:46616
sum:7472098,dvd:51791
sum:7559631,dvd:87533
sum:7702024,dvd:142393
sum:7780230,dvd:78206
sum:7800932,dvd:20702
sum:8047710,dvd:246778
sum:8125401,dvd:77691
sum:8156727,dvd:31326
sum:8264451,dvd:107724
sum:8357648,dvd:93197
sum:8397831,dvd:40183
sum:8493808,dvd:95977
sum:8670733,dvd:176925
sum:9070411,dvd:399678
sum:9157198,dvd:86787
sum:9187203,dvd:30005
sum:9391246,dvd:204043
sum:9467626,dvd:76380
sum:9627088,dvd:159462
sum:9650698,dvd:23610
sum:10080042,dvd:429344
sum:10149019,dvd:68977
sum:10183376,dvd:34357
sum:10374373,dvd:190997
sum:10408029,dvd:33656
sum:10461057,dvd:53028
sum:10667689,dvd:206632
sum:10774944,dvd:107255
sum:10823477,dvd:48533
sum:10964853,dvd:141376
sum:11198533,dvd:233680
sum:11217550,dvd:19017
sum:11404975,dvd:187425
sum:11604766,dvd:199791
sum:11628815,dvd:24049
sum:11687367,dvd:58552
sum:11795329,dvd:107962
sum:11811518,dvd:16189
sum:12100837,dvd:289319
sum:12184099,dvd:83262
sum:12384972,dvd:200873
sum:12404487,dvd:19515
sum:12431993,dvd:27506
sum:12525985,dvd:93992
sum:12536537,dvd:10552
sum:12597139,dvd:60602
sum:12656011,dvd:58872
sum:12705315,dvd:49304
sum:12715247,dvd:9932
sum:12836126,dvd:120879
sum:12957199,dvd:121073
sum:13033580,dvd:76381
sum:13042488,dvd:8908
sum:13081496,dvd:39008
sum:13257430,dvd:175934
sum:13308292,dvd:50862
sum:13369255,dvd:60963
sum:13408037,dvd:38782
sum:13511965,dvd:103928
sum:13535037,dvd:23072
sum:13546136,dvd:11099
sum:13621136,dvd:75000
sum:13684500,dvd:63364
sum:13737133,dvd:52633
sum:13815695,dvd:78562
sum:13862110,dvd:46415
sum:14177137,dvd:315027
sum:14236659,dvd:59522
sum:14478971,dvd:242312
sum:14490951,dvd:11980
sum:14537588,dvd:46637
sum:14603241,dvd:65653
sum:14659506,dvd:56265
sum:14670569,dvd:11063
sum:14763801,dvd:93232
sum:14790417,dvd:26616
sum:14918271,dvd:127854
sum:14925433,dvd:7162
sum:14967248,dvd:41815
sum:15170929,dvd:203681
sum:15223595,dvd:52666
sum:15299096,dvd:75501
sum:15343433,dvd:44337
sum:15347551,dvd:4118
sum:15474549,dvd:126998
sum:15492299,dvd:17750
sum:15494398,dvd:2099
sum:15526250,dvd:31852
sum:15661903,dvd:135653
sum:15706589,dvd:44686
sum:16073754,dvd:367165
sum:16249663,dvd:175909
sum:16322461,dvd:72798
sum:16324100,dvd:1639
sum:16368413,dvd:44313
sum:16374375,dvd:5962
sum:16524918,dvd:150543
sum:16537391,dvd:12473
sum:16550796,dvd:13405
sum:16813899,dvd:263103
sum:16820846,dvd:6947
sum:16899984,dvd:79138
sum:16943846,dvd:43862
sum:16979709,dvd:35863
sum:16981125,dvd:1416
sum:17065582,dvd:84457
sum:17269179,dvd:203597
sum:17407986,dvd:138807
sum:17548903,dvd:140917
sum:17638834,dvd:89931
sum:17693465,dvd:54631
sum:17816007,dvd:122542
sum:17868873,dvd:52866
sum:17879276,dvd:10403
sum:18077206,dvd:197930
sum:18094111,dvd:16905
sum:18196478,dvd:102367
sum:18234944,dvd:38466
sum:18309860,dvd:74916
sum:18366854,dvd:56994
sum:18538087,dvd:171233
sum:18597597,dvd:59510
sum:18624774,dvd:27177
sum:18634904,dvd:10130
sum:18831656,dvd:196752
sum:18832416,dvd:760
sum:18933285,dvd:100869
sum:18967435,dvd:34150
sum:19005536,dvd:38101
sum:19021491,dvd:15955
sum:19021848,dvd:357
sum:19025064,dvd:3216
sum:19081759,dvd:56695
sum:19279827,dvd:198068
sum:19375656,dvd:95829
