sum:1002253,dvd:0
sum:4962337,dvd:3960084
sum:5229687,dvd:267350
sum:6896685,dvd:1666998
sum:7013833,dvd:117148
sum:7014521,dvd:688
sum:7216659,dvd:202138
sum:7414032,dvd:197373
sum:10049194,dvd:2635162
sum:11720096,dvd:1670902
sum:12843670,dvd:1123574
sum:13359285,dvd:515615
sum:17461238,dvd:4101953
sum:18389757,dvd:928519
sum:19308888,dvd:919131
sum:23479405,dvd:4170517
sum:26049974,dvd:2570569
sum:27115417,dvd:1065443
sum:28876654,dvd:1761237
sum:29329074,dvd:452420
sum:29853622,dvd:524548
sum:30820925,dvd:967303
sum:31531042,dvd:710117
sum:33118733,dvd:1587691
sum:36934601,dvd:3815868
sum:38248286,dvd:1313685
sum:41691872,dvd:3443586
sum:42854934,dvd:1163062
sum:43788459,dvd:933525
sum:43889908,dvd:101449
sum:45998099,dvd:2108191
sum:46006249,dvd:8150
sum:49267000,dvd:3260751
sum:51493042,dvd:2226042
sum:51958514,dvd:465472
sum:52645889,dvd:687375
sum:53294562,dvd:648673
sum:54161418,dvd:866856
sum:55180775,dvd:1019357
sum:55310176,dvd:129401
sum:57980288,dvd:2670112
sum:58199459,dvd:219171
sum:58636888,dvd:437429
sum:59108063,dvd:471175
sum:61688219,dvd:2580156
sum:62591905,dvd:903686
sum:64016157,dvd:1424252
sum:64161184,dvd:145027
sum:67882042,dvd:3720858
sum:68672190,dvd:790148
sum:70035190,dvd:1363000
sum:70191692,dvd:156502
sum:71182790,dvd:991098
sum:72980755,dvd:1797965
sum:73062707,dvd:81952
sum:73586369,dvd:523662
sum:75565403,dvd:1979034
sum:77615969,dvd:2050566
sum:83713053,dvd:6097084
sum:84261802,dvd:548749
sum:85167222,dvd:905420
sum:88576932,dvd:3409710
sum:91802789,dvd:3225857
sum:91885975,dvd:83186
sum:93991658,dvd:2105683
sum:95977763,dvd:1986105
sum:97307205,dvd:1329442
sum:97310151,dvd:2946
