sum:352712,dvd:0
sum:430861,dvd:78149
sum:542350,dvd:111489
sum:777557,dvd:235207
sum:785558,dvd:8001
sum:1029401,dvd:243843
sum:1054689,dvd:25288
sum:2076364,dvd:1021675
sum:2303965,dvd:227601
sum:2419890,dvd:115925
sum:2495642,dvd:75752
sum:2566453,dvd:70811
sum:2688482,dvd:122029
sum:2765218,dvd:76736
sum:2840202,dvd:74984
sum:2907138,dvd:66936
sum:3422388,dvd:515250
sum:3457069,dvd:34681
sum:3684506,dvd:227437
sum:3736108,dvd:51602
sum:3925545,dvd:189437
sum:3996672,dvd:71127
sum:4012593,dvd:15921
sum:4235063,dvd:222470
sum:4374692,dvd:139629
sum:4385328,dvd:10636
sum:4399256,dvd:13928
sum:4498419,dvd:99163
sum:4512318,dvd:13899
sum:4534939,dvd:22621
sum:4760299,dvd:225360
sum:4926582,dvd:166283
sum:5144336,dvd:217754
sum:5298700,dvd:154364
sum:5918184,dvd:619484
sum:6014013,dvd:95829
sum:6087527,dvd:73514
sum:6192736,dvd:105209
sum:6480780,dvd:288044
sum:6510115,dvd:29335
sum:6621017,dvd:110902
sum:6788315,dvd:167298
sum:7000159,dvd:211844
sum:7120009,dvd:119850
sum:7190314,dvd:70305
sum:7426424,dvd:236110
sum:7671331,dvd:244907
sum:7911625,dvd:240294
sum:7995315,dvd:83690
sum:8070434,dvd:75119
sum:8074720,dvd:4286
sum:8103588,dvd:28868
sum:8208724,dvd:105136
sum:8234830,dvd:26106
sum:8293340,dvd:58510
sum:8297508,dvd:4168
sum:8461880,dvd:164372
sum:8717668,dvd:255788
sum:8799128,dvd:81460
sum:8929033,dvd:129905
sum:9039827,dvd:110794
sum:9246978,dvd:207151
sum:9310326,dvd:63348
sum:9332104,dvd:21778
sum:9790092,dvd:457988
sum:9836568,dvd:46476
sum:9934477,dvd:97909
sum:10069460,dvd:134983
sum:10181618,dvd:112158
sum:10187424,dvd:5806
sum:10262052,dvd:74628
sum:10360822,dvd:98770
sum:10752058,dvd:391236
sum:10758551,dvd:6493
sum:10788783,dvd:30232
sum:10945077,dvd:156294
sum:10996120,dvd:51043
sum:11133526,dvd:137406
sum:11251375,dvd:117849
sum:11381552,dvd:130177
sum:11465808,dvd:84256
sum:11467172,dvd:1364
sum:11684412,dvd:217240
sum:11742092,dvd:57680
sum:11742215,dvd:123
sum:12455848,dvd:713633
sum:13015392,dvd:559544
sum:13041251,dvd:25859
sum:13072070,dvd:30819
sum:13693594,dvd:621524
sum:14233211,dvd:539617
sum:14339201,dvd:105990
sum:14495924,dvd:156723
sum:14504820,dvd:8896
sum:14551903,dvd:47083
sum:14579002,dvd:27099
sum:14663880,dvd:84878
sum:14758345,dvd:94465
sum:14855258,dvd:96913
sum:15118596,dvd:263338
sum:15529434,dvd:410838
sum:15809366,dvd:279932
sum:15880068,dvd:70702
sum:16059728,dvd:179660
sum:16303062,dvd:243334
sum:16404554,dvd:101492
sum:16477147,dvd:72593
sum:16584535,dvd:107388
sum:16968703,dvd:384168
sum:17262921,dvd:294218
sum:17359682,dvd:96761
sum:17469620,dvd:109938
sum:17470574,dvd:954
sum:17778956,dvd:308382
sum:18168962,dvd:390006
sum:18202142,dvd:33180
sum:18207702,dvd:5560
sum:18209921,dvd:2219
sum:18450216,dvd:240295
sum:18709349,dvd:259133
sum:18849327,dvd:139978
sum:18888430,dvd:39103
sum:18928934,dvd:40504
sum:18997963,dvd:69029
sum:19006811,dvd:8848
sum:19012752,dvd:5941
sum:19102688,dvd:89936
sum:19112732,dvd:10044
sum:19198172,dvd:85440
sum:19204965,dvd:6793
sum:19486117,dvd:281152
sum:19507395,dvd:21278
sum:19529982,dvd:22587
sum:19662632,dvd:132650
sum:19698263,dvd:35631
sum:19922855,dvd:224592
sum:19925583,dvd:2728
sum:20058610,dvd:133027
sum:20085039,dvd:26429
sum:20128059,dvd:43020
sum:20172890,dvd:44831
sum:20245463,dvd:72573
sum:20491678,dvd:246215
sum:20701130,dvd:209452
sum:20800930,dvd:99800
sum:20870759,dvd:69829
sum:20924337,dvd:53578
sum:20958485,dvd:34148
sum:21135302,dvd:176817
sum:21501603,dvd:366301
sum:21801980,dvd:300377
sum:22005934,dvd:203954
sum:22060641,dvd:54707
sum:22109754,dvd:49113
sum:22260535,dvd:150781
sum:22538316,dvd:277781
sum:22595148,dvd:56832
sum:22739373,dvd:144225
sum:22897073,dvd:157700
sum:23099406,dvd:202333
sum:23111288,dvd:11882
sum:23204745,dvd:93457
sum:23317403,dvd:112658
sum:23388155,dvd:70752
sum:23534867,dvd:146712
sum:23620640,dvd:85773
sum:23685199,dvd:64559
sum:23738651,dvd:53452
sum:23773089,dvd:34438
sum:23965675,dvd:192586
sum:24016235,dvd:50560
sum:24058639,dvd:42404
sum:24306033,dvd:247394
sum:24492391,dvd:186358
sum:24621387,dvd:128996
sum:24701972,dvd:80585
sum:24830063,dvd:128091
sum:24881343,dvd:51280
sum:24891232,dvd:9889
sum:24999877,dvd:108645
sum:25139248,dvd:139371
sum:25192956,dvd:53708
sum:25313229,dvd:120273
sum:25508293,dvd:195064
sum:25609295,dvd:101002
sum:25637607,dvd:28312
sum:25887646,dvd:250039
sum:25915088,dvd:27442
sum:26002316,dvd:87228
sum:26051786,dvd:49470
sum:26077772,dvd:25986
sum:26195979,dvd:118207
sum:26259718,dvd:63739
sum:26282322,dvd:22604
sum:26404721,dvd:122399
sum:26413139,dvd:8418
sum:26451624,dvd:38485
sum:26489722,dvd:38098
sum:26543251,dvd:53529
sum:26557551,dvd:14300
sum:26747626,dvd:190075
sum:26841235,dvd:93609
sum:27166121,dvd:324886
sum:27188596,dvd:22475
sum:27194452,dvd:5856
sum:27266808,dvd:72356
sum:27289960,dvd:23152
sum:27429294,dvd:139334
sum:27470472,dvd:41178
sum:27493647,dvd:23175
sum:27519537,dvd:25890
sum:27589519,dvd:69982
sum:27653535,dvd:64016
sum:27808043,dvd:154508
sum:27906732,dvd:98689
sum:28136482,dvd:229750
sum:28177678,dvd:41196
sum:28217383,dvd:39705
sum:28624705,dvd:407322
sum:28783778,dvd:159073
sum:28849080,dvd:65302
sum:28882427,dvd:33347
sum:28992002,dvd:109575
sum:29374692,dvd:382690
sum:29576115,dvd:201423
sum:29741439,dvd:165324
sum:29805020,dvd:63581
sum:29844940,dvd:39920
sum:30013671,dvd:168731
