sum:170775,dvd:0
sum:1242361,dvd:1071586
sum:2188049,dvd:945688
sum:3994359,dvd:1806310
sum:4622608,dvd:628249
sum:4751668,dvd:129060
sum:4799827,dvd:48159
sum:5349249,dvd:549422
sum:5484909,dvd:135660
sum:5733260,dvd:248351
sum:5763894,dvd:30634
sum:5893629,dvd:129735
sum:6513185,dvd:619556
sum:6672366,dvd:159181
sum:6757113,dvd:84747
sum:7050494,dvd:293381
sum:7282923,dvd:232429
sum:8178998,dvd:896075
sum:8299375,dvd:120377
sum:8843278,dvd:543903
sum:9171386,dvd:328108
sum:9366222,dvd:194836
sum:9381858,dvd:15636
sum:9551831,dvd:169973
sum:10410658,dvd:858827
sum:10730934,dvd:320276
sum:11013117,dvd:282183
sum:11036188,dvd:23071
sum:11073031,dvd:36843
sum:11074604,dvd:1573
sum:11448426,dvd:373822
sum:11960450,dvd:512024
sum:12012810,dvd:52360
sum:12355611,dvd:342801
sum:12929474,dvd:573863
sum:13388941,dvd:459467
sum:13404408,dvd:15467
sum:13523130,dvd:118722
sum:13537137,dvd:14007
sum:14199935,dvd:662798
sum:14298005,dvd:98070
sum:14369732,dvd:71727
sum:14800159,dvd:430427
sum:15234656,dvd:434497
sum:15268257,dvd:33601
sum:15579426,dvd:311169
sum:15851804,dvd:272378
sum:16136988,dvd:285184
sum:16471773,dvd:334785
sum:16934717,dvd:462944
sum:17108448,dvd:173731
sum:18387601,dvd:1279153
sum:18945214,dvd:557613
sum:19315944,dvd:370730
sum:19351425,dvd:35481
sum:19866472,dvd:515047
sum:20085824,dvd:219352
sum:20289226,dvd:203402
sum:20525500,dvd:236274
sum:20810063,dvd:284563
sum:20886157,dvd:76094
sum:20903263,dvd:17106
sum:21676904,dvd:773641
sum:21780624,dvd:103720
sum:22683763,dvd:903139
sum:23022339,dvd:338576
sum:23104306,dvd:81967
sum:23291503,dvd:187197
sum:23507634,dvd:216131
sum:24003055,dvd:495421
sum:24041676,dvd:38621
sum:24286146,dvd:244470
sum:24917532,dvd:631386
sum:26675278,dvd:1757746
sum:27321173,dvd:645895
sum:27731982,dvd:410809
