sum:15161,dvd:0
sum:292313,dvd:277152
sum:296870,dvd:4557
sum:320621,dvd:23751
sum:589583,dvd:268962
sum:633447,dvd:43864
sum:699662,dvd:66215
sum:812474,dvd:112812
sum:849815,dvd:37341
sum:882712,dvd:32897
sum:911738,dvd:29026
sum:1029539,dvd:117801
sum:1125824,dvd:96285
sum:1240696,dvd:114872
sum:1322946,dvd:82250
sum:1324624,dvd:1678
sum:1382124,dvd:57500
sum:1457050,dvd:74926
sum:1666937,dvd:209887
sum:2075908,dvd:408971
sum:2086660,dvd:10752
sum:2300463,dvd:213803
sum:2476896,dvd:176433
sum:2616828,dvd:139932
sum:2789158,dvd:172330
sum:2896557,dvd:107399
sum:2931421,dvd:34864
sum:2957491,dvd:26070
sum:3041581,dvd:84090
sum:3042552,dvd:971
sum:3130933,dvd:88381
sum:3182244,dvd:51311
sum:3237330,dvd:55086
sum:3332589,dvd:95259
sum:3424158,dvd:91569
sum:3707413,dvd:283255
sum:3864396,dvd:156983
sum:3976742,dvd:112346
sum:4024714,dvd:47972
sum:4079762,dvd:55048
sum:4156698,dvd:76936
sum:4476946,dvd:320248
sum:4857528,dvd:380582
sum:4864061,dvd:6533
sum:4906741,dvd:42680
sum:4974886,dvd:68145
sum:5080918,dvd:106032
sum:5125989,dvd:45071
sum:5145513,dvd:19524
sum:5340700,dvd:195187
sum:5366767,dvd:26067
sum:5426163,dvd:59396
sum:5473473,dvd:47310
sum:5487336,dvd:13863
sum:5498662,dvd:11326
sum:5539691,dvd:41029
sum:5540026,dvd:335
sum:5727747,dvd:187721
sum:5970801,dvd:243054
sum:5985426,dvd:14625
sum:6047110,dvd:61684
sum:6069520,dvd:22410
sum:6237496,dvd:167976
sum:6414250,dvd:176754
sum:6479951,dvd:65701
sum:6504330,dvd:24379
sum:6558180,dvd:53850
sum:7170441,dvd:612261
sum:7264450,dvd:94009
sum:7265372,dvd:922
sum:7334602,dvd:69230
sum:7385577,dvd:50975
sum:7748010,dvd:362433
sum:7935184,dvd:187174
sum:8118950,dvd:183766
sum:8128526,dvd:9576
sum:8477814,dvd:349288
sum:8487781,dvd:9967
sum:8870636,dvd:382855
sum:8930477,dvd:59841
sum:9219436,dvd:288959
sum:9541290,dvd:321854
sum:9573588,dvd:32298
sum:9616902,dvd:43314
sum:9829732,dvd:212830
sum:9909117,dvd:79385
sum:10156470,dvd:247353
sum:10258460,dvd:101990
sum:10310688,dvd:52228
sum:10342404,dvd:31716
sum:10412839,dvd:70435
sum:10439082,dvd:26243
sum:10457945,dvd:18863
sum:10796675,dvd:338730
sum:10828647,dvd:31972
sum:11042773,dvd:214126
sum:11066889,dvd:24116
sum:11224334,dvd:157445
sum:11241483,dvd:17149
sum:11283619,dvd:42136
sum:11428255,dvd:144636
sum:11431304,dvd:3049
sum:11453539,dvd:22235
sum:11487237,dvd:33698
sum:11605750,dvd:118513
sum:12164857,dvd:559107
sum:12179348,dvd:14491
sum:12194054,dvd:14706
sum:12304020,dvd:109966
sum:12327083,dvd:23063
sum:12351705,dvd:24622
sum:12490225,dvd:138520
sum:12546688,dvd:56463
sum:12553927,dvd:7239
sum:12833592,dvd:279665
sum:13090670,dvd:257078
sum:13123742,dvd:33072
sum:13376191,dvd:252449
sum:13388588,dvd:12397
sum:13502521,dvd:113933
sum:13658663,dvd:156142
sum:13674302,dvd:15639
sum:13698799,dvd:24497
sum:13829068,dvd:130269
sum:13838889,dvd:9821
sum:14153447,dvd:314558
sum:14201365,dvd:47918
sum:14213725,dvd:12360
sum:14291314,dvd:77589
sum:14403792,dvd:112478
sum:14406490,dvd:2698
sum:14425893,dvd:19403
sum:14532962,dvd:107069
sum:14762965,dvd:230003
sum:14865061,dvd:102096
sum:14896108,dvd:31047
sum:14943241,dvd:47133
sum:15138367,dvd:195126
sum:15361556,dvd:223189
sum:15414023,dvd:52467
sum:15643943,dvd:229920
sum:15712570,dvd:68627
sum:15818763,dvd:106193
sum:15828068,dvd:9305
sum:15837143,dvd:9075
sum:16070630,dvd:233487
sum:16102297,dvd:31667
sum:16250859,dvd:148562
sum:16283025,dvd:32166
sum:16382134,dvd:99109
sum:16604495,dvd:222361
sum:16773031,dvd:168536
sum:16945686,dvd:172655
sum:16984747,dvd:39061
sum:17017340,dvd:32593
sum:17052556,dvd:35216
sum:17087063,dvd:34507
sum:17298824,dvd:211761
sum:17421800,dvd:122976
sum:17433297,dvd:11497
sum:17461790,dvd:28493
sum:17540818,dvd:79028
sum:17566443,dvd:25625
sum:17587934,dvd:21491
sum:17863391,dvd:275457
sum:17877322,dvd:13931
sum:18050292,dvd:172970
sum:18079976,dvd:29684
sum:18091042,dvd:11066
sum:18111825,dvd:20783
sum:18238869,dvd:127044
sum:18297879,dvd:59010
sum:18407000,dvd:109121
sum:18520679,dvd:113679
sum:18529185,dvd:8506
sum:18746472,dvd:217287
sum:18842564,dvd:96092
sum:18858216,dvd:15652
sum:19035948,dvd:177732
sum:19545826,dvd:509878
sum:19558055,dvd:12229
sum:19574494,dvd:16439
sum:19952204,dvd:377710
sum:20101978,dvd:149774
sum:20202550,dvd:100572
sum:20290769,dvd:88219
sum:20293924,dvd:3155
sum:20356856,dvd:62932
sum:20364118,dvd:7262
sum:20394901,dvd:30783
sum:20397883,dvd:2982
sum:20456323,dvd:58440
sum:20469062,dvd:12739
sum:20607080,dvd:138018
sum:20640628,dvd:33548
sum:20731442,dvd:90814
sum:20820005,dvd:88563
sum:20898941,dvd:78936
sum:20902419,dvd:3478
sum:20952479,dvd:50060
sum:21296471,dvd:343992
sum:21299447,dvd:2976
sum:21674360,dvd:374913
sum:22180927,dvd:506567
sum:22251842,dvd:70915
sum:22642879,dvd:391037
sum:22790049,dvd:147170
sum:22822318,dvd:32269
sum:22949988,dvd:127670
sum:23030358,dvd:80370
sum:23099614,dvd:69256
sum:23141192,dvd:41578
sum:23414065,dvd:272873
sum:23598807,dvd:184742
sum:23614900,dvd:16093
sum:23627034,dvd:12134
sum:23699156,dvd:72122
sum:23780881,dvd:81725
sum:23797938,dvd:17057
sum:23945697,dvd:147759
sum:23973559,dvd:27862
sum:24127197,dvd:153638
