sum:104892,dvd:0
sum:212980,dvd:108088
sum:237830,dvd:24850
sum:239019,dvd:1189
sum:328143,dvd:89124
sum:464336,dvd:136193
sum:552966,dvd:88630
sum:642096,dvd:89130
sum:705003,dvd:62907
sum:724673,dvd:19670
sum:812470,dvd:87797
sum:921995,dvd:109525
sum:942685,dvd:20690
sum:1017835,dvd:75150
sum:1158686,dvd:140851
sum:1224148,dvd:65462
sum:1225480,dvd:1332
sum:1468463,dvd:242983
sum:1535909,dvd:67446
sum:1661964,dvd:126055
sum:1874604,dvd:212640
sum:1934165,dvd:59561
sum:1952384,dvd:18219
sum:1979708,dvd:27324
sum:2421149,dvd:441441
sum:2426932,dvd:5783
sum:2471765,dvd:44833
sum:2471785,dvd:20
sum:2479499,dvd:7714
sum:2630010,dvd:150511
sum:2664102,dvd:34092
sum:2780366,dvd:116264
sum:2790558,dvd:10192
sum:2898820,dvd:108262
sum:2962445,dvd:63625
sum:3017455,dvd:55010
sum:3151862,dvd:134407
sum:3216341,dvd:64479
sum:3350443,dvd:134102
sum:3360488,dvd:10045
sum:3584319,dvd:223831
sum:3712124,dvd:127805
sum:3868837,dvd:156713
sum:3893730,dvd:24893
sum:4106157,dvd:212427
sum:4179413,dvd:73256
sum:4243838,dvd:64425
sum:4255076,dvd:11238
sum:4379677,dvd:124601
sum:4598928,dvd:219251
sum:4712886,dvd:113958
sum:4817323,dvd:104437
sum:4835041,dvd:17718
sum:4857242,dvd:22201
sum:5053804,dvd:196562
sum:5087287,dvd:33483
sum:5271544,dvd:184257
sum:5337440,dvd:65896
sum:5678668,dvd:341228
sum:5681178,dvd:2510
sum:5702384,dvd:21206
sum:5902429,dvd:200045
sum:6018527,dvd:116098
sum:6174864,dvd:156337
sum:6303784,dvd:128920
sum:6315907,dvd:12123
sum:6423812,dvd:107905
sum:6490497,dvd:66685
sum:6503730,dvd:13233
sum:6559516,dvd:55786
sum:6649719,dvd:90203
sum:6667094,dvd:17375
sum:6713288,dvd:46194
sum:6746701,dvd:33413
sum:6766959,dvd:20258
sum:6905102,dvd:138143
sum:6942855,dvd:37753
sum:7154336,dvd:211481
sum:7297110,dvd:142774
sum:7334443,dvd:37333
sum:7339174,dvd:4731
sum:7441723,dvd:102549
sum:7442452,dvd:729
sum:7659152,dvd:216700
sum:7672759,dvd:13607
sum:7780716,dvd:107957
sum:7800096,dvd:19380
sum:7811721,dvd:11625
sum:7825791,dvd:14070
sum:7833986,dvd:8195
sum:7894744,dvd:60758
sum:8120312,dvd:225568
sum:8163494,dvd:43182
sum:8165588,dvd:2094
sum:8200753,dvd:35165
sum:8465858,dvd:265105
sum:8514947,dvd:49089
sum:8600823,dvd:85876
sum:8711569,dvd:110746
sum:8806831,dvd:95262
sum:9096338,dvd:289507
sum:9223498,dvd:127160
sum:9265509,dvd:42011
sum:9340592,dvd:75083
sum:9357693,dvd:17101
sum:9485505,dvd:127812
sum:9494713,dvd:9208
sum:9862475,dvd:367762
sum:10009666,dvd:147191
sum:10184667,dvd:175001
sum:10288237,dvd:103570
sum:10392339,dvd:104102
sum:10463747,dvd:71408
sum:10543995,dvd:80248
sum:10912239,dvd:368244
sum:10926460,dvd:14221
sum:10938442,dvd:11982
sum:10997869,dvd:59427
sum:11039469,dvd:41600
sum:11040853,dvd:1384
sum:11078937,dvd:38084
