sum:359389,dvd:0
sum:1170092,dvd:810703
sum:1362300,dvd:192208
sum:1816832,dvd:454532
sum:1876907,dvd:60075
sum:2112792,dvd:235885
sum:2381025,dvd:268233
sum:2401297,dvd:20272
sum:2667224,dvd:265927
sum:2718089,dvd:50865
sum:2839615,dvd:121526
sum:3316594,dvd:476979
sum:3540040,dvd:223446
sum:3631538,dvd:91498
sum:5264651,dvd:1633113
sum:5624531,dvd:359880
sum:5647415,dvd:22884
sum:5831172,dvd:183757
sum:6292578,dvd:461406
sum:6372014,dvd:79436
sum:6404936,dvd:32922
sum:6522754,dvd:117818
sum:6862386,dvd:339632
sum:6988238,dvd:125852
sum:6989221,dvd:983
sum:6989265,dvd:44
sum:7559641,dvd:570376
sum:8041999,dvd:482358
sum:8944979,dvd:902980
sum:9231543,dvd:286564
sum:9232653,dvd:1110
sum:9438149,dvd:205496
sum:10328255,dvd:890106
sum:10622124,dvd:293869
sum:10892599,dvd:270475
sum:10957045,dvd:64446
sum:11415237,dvd:458192
sum:11814432,dvd:399195
sum:11916257,dvd:101825
sum:12087773,dvd:171516
sum:12119139,dvd:31366
sum:12714866,dvd:595727
sum:13137229,dvd:422363
sum:13514045,dvd:376816
sum:13653005,dvd:138960
sum:13878088,dvd:225083
sum:14190428,dvd:312340
sum:14708340,dvd:517912
sum:15453437,dvd:745097
sum:15834084,dvd:380647
sum:16502547,dvd:668463
sum:16873279,dvd:370732
sum:17267580,dvd:394301
sum:17416497,dvd:148917
sum:17842190,dvd:425693
sum:18730985,dvd:888795
sum:18781402,dvd:50417
sum:18948133,dvd:166731
sum:19393940,dvd:445807
sum:19549209,dvd:155269
sum:19640663,dvd:91454
sum:20341110,dvd:700447
sum:20452321,dvd:111211
sum:20564160,dvd:111839
sum:20896255,dvd:332095
sum:21464280,dvd:568025
sum:21474870,dvd:10590
sum:21620038,dvd:145168
sum:21842430,dvd:222392
sum:23910400,dvd:2067970
sum:23952244,dvd:41844
sum:24206507,dvd:254263
sum:24213050,dvd:6543
sum:24236056,dvd:23006
sum:24340459,dvd:104403
sum:24492558,dvd:152099
sum:25058147,dvd:565589
sum:25163391,dvd:105244
sum:26191554,dvd:1028163
sum:26923808,dvd:732254
sum:26988671,dvd:64863
sum:27407110,dvd:418439
sum:27831461,dvd:424351
sum:27956732,dvd:125271
sum:28130406,dvd:173674
sum:28282161,dvd:151755
sum:28362260,dvd:80099
sum:28644487,dvd:282227
sum:29003755,dvd:359268
sum:29964011,dvd:960256
sum:30335589,dvd:371578
sum:30454456,dvd:118867
sum:30469795,dvd:15339
sum:30751042,dvd:281247
sum:31712573,dvd:961531
