sum:22441,dvd:0
sum:126395,dvd:103954
sum:135879,dvd:9484
sum:245594,dvd:109715
sum:252615,dvd:7021
sum:329827,dvd:77212
sum:415177,dvd:85350
sum:421903,dvd:6726
sum:459465,dvd:37562
sum:481473,dvd:22008
sum:491373,dvd:9900
sum:566074,dvd:74701
sum:592709,dvd:26635
sum:622109,dvd:29400
sum:663490,dvd:41381
sum:674670,dvd:11180
sum:680483,dvd:5813
sum:755728,dvd:75245
sum:820781,dvd:65053
sum:821624,dvd:843
sum:854758,dvd:33134
sum:886848,dvd:32090
sum:893346,dvd:6498
sum:920267,dvd:26921
sum:942828,dvd:22561
sum:1009955,dvd:67127
sum:1079457,dvd:69502
sum:1175411,dvd:95954
sum:1271543,dvd:96132
sum:1315250,dvd:43707
sum:1319550,dvd:4300
sum:1332809,dvd:13259
sum:1378827,dvd:46018
sum:1532474,dvd:153647
sum:1554638,dvd:22164
sum:1604948,dvd:50310
sum:1633450,dvd:28502
sum:1722114,dvd:88664
sum:1732875,dvd:10761
sum:1751459,dvd:18584
sum:1778212,dvd:26753
sum:1919026,dvd:140814
sum:1962160,dvd:43134
sum:2052805,dvd:90645
sum:2171212,dvd:118407
sum:2269810,dvd:98598
sum:2298640,dvd:28830
sum:2300645,dvd:2005
sum:2301537,dvd:892
sum:2443633,dvd:142096
sum:2495590,dvd:51957
sum:2653983,dvd:158393
sum:2664052,dvd:10069
sum:2734173,dvd:70121
sum:2796295,dvd:62122
sum:2857474,dvd:61179
sum:2921627,dvd:64153
sum:2986098,dvd:64471
sum:3009092,dvd:22994
sum:3034618,dvd:25526
sum:3185778,dvd:151160
sum:3229835,dvd:44057
sum:3404288,dvd:174453
sum:3422361,dvd:18073
sum:3675182,dvd:252821
sum:3693262,dvd:18080
sum:3765937,dvd:72675
sum:3783843,dvd:17906
sum:3851948,dvd:68105
sum:3896083,dvd:44135
sum:3963923,dvd:67840
sum:4031041,dvd:67118
sum:4149493,dvd:118452
sum:4370322,dvd:220829
sum:4385257,dvd:14935
sum:4592130,dvd:206873
sum:4634499,dvd:42369
sum:4641914,dvd:7415
sum:4736029,dvd:94115
sum:4782196,dvd:46167
sum:4823085,dvd:40889
sum:4858750,dvd:35665
sum:4899673,dvd:40923
sum:4928633,dvd:28960
sum:5103133,dvd:174500
sum:5113872,dvd:10739
sum:5339557,dvd:225685
sum:5366012,dvd:26455
sum:5407820,dvd:41808
sum:5539286,dvd:131466
sum:5584614,dvd:45328
sum:5599056,dvd:14442
sum:5645528,dvd:46472
sum:5784675,dvd:139147
sum:6060646,dvd:275971
sum:6118725,dvd:58079
sum:6136044,dvd:17319
sum:6223633,dvd:87589
sum:6267630,dvd:43997
sum:6332752,dvd:65122
sum:6333261,dvd:509
sum:6376490,dvd:43229
sum:6505948,dvd:129458
sum:6549076,dvd:43128
sum:6669207,dvd:120131
sum:6718323,dvd:49116
sum:6804598,dvd:86275
sum:6823596,dvd:18998
sum:6840203,dvd:16607
sum:6889742,dvd:49539
sum:6893457,dvd:3715
sum:6923302,dvd:29845
sum:6991046,dvd:67744
