sum:1289834,dvd:0
sum:2111005,dvd:821171
sum:2342176,dvd:231171
sum:2357303,dvd:15127
sum:2661864,dvd:304561
sum:2686681,dvd:24817
sum:3782566,dvd:1095885
sum:4519622,dvd:737056
sum:4779400,dvd:259778
sum:5115475,dvd:336075
sum:5844003,dvd:728528
sum:7183598,dvd:1339595
sum:7338105,dvd:154507
sum:7636120,dvd:298015
sum:8258955,dvd:622835
sum:9029049,dvd:770094
sum:9537046,dvd:507997
sum:9634399,dvd:97353
sum:9981838,dvd:347439
sum:11979169,dvd:1997331
sum:12364408,dvd:385239
sum:13722360,dvd:1357952
sum:13897978,dvd:175618
sum:13907304,dvd:9326
sum:14028961,dvd:121657
sum:14219290,dvd:190329
sum:14343861,dvd:124571
sum:14457100,dvd:113239
sum:15942946,dvd:1485846
sum:15958134,dvd:15188
sum:16006724,dvd:48590
sum:16045643,dvd:38919
sum:16972246,dvd:926603
sum:17000139,dvd:27893
sum:17150055,dvd:149916
sum:17259046,dvd:108991
sum:17460378,dvd:201332
sum:19106055,dvd:1645677
sum:20040711,dvd:934656
sum:20667292,dvd:626581
sum:21120036,dvd:452744
sum:21154583,dvd:34547
sum:21291131,dvd:136548
sum:21907872,dvd:616741
sum:22011543,dvd:103671
sum:22279823,dvd:268280
sum:22814740,dvd:534917
sum:24177600,dvd:1362860
sum:24709415,dvd:531815
sum:24859795,dvd:150380
sum:25486971,dvd:627176
sum:25506989,dvd:20018
sum:25641504,dvd:134515
sum:26011546,dvd:370042
sum:26533645,dvd:522099
sum:26848912,dvd:315267
sum:26997255,dvd:148343
sum:28002659,dvd:1005404
sum:28020544,dvd:17885
sum:28591446,dvd:570902
sum:29341329,dvd:749883
sum:29667455,dvd:326126
sum:30013556,dvd:346101
sum:30920225,dvd:906669
sum:31597731,dvd:677506
sum:32602046,dvd:1004315
sum:32678337,dvd:76291
sum:34017171,dvd:1338834
sum:34345828,dvd:328657
sum:34431746,dvd:85918
sum:35587292,dvd:1155546
sum:35812494,dvd:225202
sum:35919703,dvd:107209
sum:37341564,dvd:1421861
sum:37510430,dvd:168866
sum:39279702,dvd:1769272
sum:40173129,dvd:893427
sum:40192013,dvd:18884
sum:40383505,dvd:191492
sum:41552253,dvd:1168748
sum:42517840,dvd:965587
sum:42976257,dvd:458417
sum:43277503,dvd:301246
sum:43933525,dvd:656022
sum:43943786,dvd:10261
sum:44008869,dvd:65083
sum:44674940,dvd:666071
sum:44931475,dvd:256535
sum:45062609,dvd:131134
sum:45238667,dvd:176058
sum:45771323,dvd:532656
sum:46610055,dvd:838732
sum:46837046,dvd:226991
sum:47216918,dvd:379872
sum:47238428,dvd:21510
sum:48335322,dvd:1096894
sum:50578176,dvd:2242854
sum:51806395,dvd:1228219
sum:53681539,dvd:1875144
sum:54472259,dvd:790720
sum:54533968,dvd:61709
sum:55447224,dvd:913256
sum:56145998,dvd:698774
sum:56669651,dvd:523653
sum:56855487,dvd:185836
sum:58340947,dvd:1485460
sum:58346497,dvd:5550
sum:58523498,dvd:177001
sum:58742014,dvd:218516
sum:59211313,dvd:469299
sum:59526446,dvd:315133
sum:60057303,dvd:530857
sum:60658557,dvd:601254
sum:60915338,dvd:256781
sum:61013136,dvd:97798
sum:61675519,dvd:662383
sum:61767617,dvd:92098
sum:62294775,dvd:527158
sum:63164709,dvd:869934
sum:63274979,dvd:110270
sum:63459979,dvd:185000
sum:63797869,dvd:337890
sum:64665014,dvd:867145
sum:64725242,dvd:60228
sum:65023912,dvd:298670
sum:66367889,dvd:1343977
sum:67920011,dvd:1552122
sum:68320328,dvd:400317
sum:69048822,dvd:728494
sum:69276473,dvd:227651
sum:69829193,dvd:552720
sum:70855466,dvd:1026273
sum:71336706,dvd:481240
sum:72228045,dvd:891339
sum:73132843,dvd:904798
sum:73548194,dvd:415351
sum:74028466,dvd:480272
sum:74717172,dvd:688706
sum:76006642,dvd:1289470
sum:76659888,dvd:653246
sum:76799395,dvd:139507
sum:77168169,dvd:368774
sum:77253825,dvd:85656
sum:78114813,dvd:860988
sum:79369966,dvd:1255153
sum:79759379,dvd:389413
sum:79957892,dvd:198513
sum:80166704,dvd:208812
sum:81227027,dvd:1060323
sum:82185330,dvd:958303
sum:82388095,dvd:202765
sum:83031717,dvd:643622
sum:83896523,dvd:864806
sum:85961154,dvd:2064631
sum:86092727,dvd:131573
sum:86181853,dvd:89126
sum:86293331,dvd:111478
sum:86907742,dvd:614411
sum:88860169,dvd:1952427
sum:88969008,dvd:108839
sum:90326837,dvd:1357829
sum:90829172,dvd:502335
sum:91383808,dvd:554636
sum:92448702,dvd:1064894
sum:93821377,dvd:1372675
sum:93866369,dvd:44992
sum:94003224,dvd:136855
sum:94866664,dvd:863440
sum:95432105,dvd:565441
sum:96637614,dvd:1205509
sum:96714218,dvd:76604
sum:96912223,dvd:198005
sum:96959640,dvd:47417
sum:97037346,dvd:77706
sum:97216035,dvd:178689
sum:97562929,dvd:346894
sum:97684458,dvd:121529
sum:98828883,dvd:1144425
sum:99193368,dvd:364485
