sum:9423,dvd:0
sum:19164,dvd:9741
sum:22649,dvd:3485
sum:45040,dvd:22391
sum:61075,dvd:16035
sum:114658,dvd:53583
sum:123705,dvd:9047
sum:158461,dvd:34756
sum:249619,dvd:91158
sum:275844,dvd:26225
sum:323614,dvd:47770
sum:326005,dvd:2391
sum:364523,dvd:38518
sum:386613,dvd:22090
sum:395042,dvd:8429
sum:414793,dvd:19751
sum:463592,dvd:48799
sum:487538,dvd:23946
sum:512190,dvd:24652
sum:519915,dvd:7725
sum:589314,dvd:69399
sum:636486,dvd:47172
sum:663931,dvd:27445
sum:698150,dvd:34219
sum:718874,dvd:20724
sum:724432,dvd:5558
sum:763456,dvd:39024
sum:903818,dvd:140362
sum:989865,dvd:86047
sum:999252,dvd:9387
sum:1014021,dvd:14769
sum:1066976,dvd:52955
sum:1178984,dvd:112008
sum:1209510,dvd:30526
sum:1252911,dvd:43401
sum:1293056,dvd:40145
sum:1298366,dvd:5310
sum:1317990,dvd:19624
sum:1347600,dvd:29610
sum:1349336,dvd:1736
sum:1396103,dvd:46767
sum:1419030,dvd:22927
sum:1424174,dvd:5144
sum:1430210,dvd:6036
sum:1446400,dvd:16190
sum:1448514,dvd:2114
sum:1464650,dvd:16136
sum:1470973,dvd:6323
sum:1488377,dvd:17404
sum:1497182,dvd:8805
sum:1518209,dvd:21027
sum:1521930,dvd:3721
sum:1563292,dvd:41362
sum:1565760,dvd:2468
sum:1651344,dvd:85584
sum:1665522,dvd:14178
sum:1667318,dvd:1796
sum:1677851,dvd:10533
sum:1743431,dvd:65580
sum:1750140,dvd:6709
sum:1756407,dvd:6267
sum:1780393,dvd:23986
sum:1781044,dvd:651
sum:1894024,dvd:112980
sum:1948416,dvd:54392
sum:1961329,dvd:12913
sum:2003085,dvd:41756
sum:2055104,dvd:52019
sum:2084079,dvd:28975
sum:2134990,dvd:50911
sum:2185916,dvd:50926
sum:2243116,dvd:57200
sum:2250090,dvd:6974
sum:2321126,dvd:71036
sum:2322928,dvd:1802
sum:2330203,dvd:7275
sum:2338694,dvd:8491
sum:2367564,dvd:28870
sum:2401604,dvd:34040
sum:2490344,dvd:88740
sum:2532107,dvd:41763
sum:2562635,dvd:30528
sum:2563932,dvd:1297
sum:2569807,dvd:5875
sum:2573123,dvd:3316
sum:2586075,dvd:12952
sum:2619708,dvd:33633
sum:2630154,dvd:10446
sum:2636339,dvd:6185
sum:2638042,dvd:1703
sum:2648626,dvd:10584
sum:2711373,dvd:62747
sum:2725436,dvd:14063
sum:2781653,dvd:56217
sum:2802065,dvd:20412
sum:2843823,dvd:41758
sum:2851766,dvd:7943
sum:2861411,dvd:9645
sum:2864953,dvd:3542
sum:2870469,dvd:5516
sum:2874502,dvd:4033
sum:2942184,dvd:67682
sum:2946791,dvd:4607
sum:2975492,dvd:28701
sum:2996075,dvd:20583
sum:3013574,dvd:17499
sum:3046039,dvd:32465
sum:3109297,dvd:63258
sum:3125489,dvd:16192
sum:3265417,dvd:139928
sum:3306422,dvd:41005
sum:3308676,dvd:2254
sum:3332597,dvd:23921
sum:3374204,dvd:41607
sum:3392180,dvd:17976
sum:3404916,dvd:12736
sum:3425329,dvd:20413
sum:3425620,dvd:291
sum:3430771,dvd:5151
sum:3444452,dvd:13681
sum:3462861,dvd:18409
sum:3470760,dvd:7899
sum:3509404,dvd:38644
sum:3586569,dvd:77165
sum:3600079,dvd:13510
sum:3621556,dvd:21477
sum:3624743,dvd:3187
sum:3665603,dvd:40860
sum:3677212,dvd:11609
sum:3682431,dvd:5219
sum:3696530,dvd:14099
sum:3698139,dvd:1609
sum:3705696,dvd:7557
sum:3767407,dvd:61711
sum:3790337,dvd:22930
sum:3820468,dvd:30131
sum:3847232,dvd:26764
sum:3876323,dvd:29091
sum:3881275,dvd:4952
sum:3892919,dvd:11644
sum:3912895,dvd:19976
sum:3924380,dvd:11485
sum:3946555,dvd:22175
sum:3949572,dvd:3017
sum:3982307,dvd:32735
sum:4023223,dvd:40916
sum:4033399,dvd:10176
sum:4044851,dvd:11452
sum:4060607,dvd:15756
sum:4062134,dvd:1527
sum:4157215,dvd:95081
sum:4179001,dvd:21786
sum:4224503,dvd:45502
sum:4258649,dvd:34146
sum:4260511,dvd:1862
sum:4260674,dvd:163
sum:4293431,dvd:32757
sum:4315852,dvd:22421
sum:4324568,dvd:8716
sum:4332326,dvd:7758
sum:4353437,dvd:21111
sum:4365605,dvd:12168
sum:4380008,dvd:14403
sum:4401062,dvd:21054
sum:4442164,dvd:41102
sum:4442387,dvd:223
sum:4457096,dvd:14709
sum:4476490,dvd:19394
sum:4518454,dvd:41964
sum:4518772,dvd:318
sum:4543174,dvd:24402
sum:4545749,dvd:2575
sum:4566497,dvd:20748
sum:4578820,dvd:12323
sum:4635910,dvd:57090
sum:4638902,dvd:2992
sum:4640162,dvd:1260
sum:4696591,dvd:56429
sum:4769300,dvd:72709
sum:4866684,dvd:97384
sum:4928954,dvd:62270
sum:5006059,dvd:77105
sum:5010657,dvd:4598
sum:5111618,dvd:100961
sum:5113280,dvd:1662
sum:5117297,dvd:4017
sum:5188835,dvd:71538
sum:5240200,dvd:51365
sum:5310009,dvd:69809
sum:5311647,dvd:1638
sum:5363922,dvd:52275
sum:5387372,dvd:23450
sum:5470922,dvd:83550
sum:5536141,dvd:65219
sum:5537856,dvd:1715
sum:5541174,dvd:3318
sum:5607374,dvd:66200
sum:5640200,dvd:32826
sum:5680492,dvd:40292
sum:5741222,dvd:60730
sum:5816426,dvd:75204
sum:5839429,dvd:23003
sum:5888157,dvd:48728
sum:5900725,dvd:12568
sum:5978069,dvd:77344
sum:5994524,dvd:16455
sum:5997486,dvd:2962
sum:6007240,dvd:9754
sum:6008590,dvd:1350
sum:6013452,dvd:4862
sum:6094587,dvd:81135
sum:6122091,dvd:27504
sum:6239456,dvd:117365
sum:6270692,dvd:31236
sum:6280245,dvd:9553
sum:6286554,dvd:6309
sum:6336410,dvd:49856
sum:6339418,dvd:3008
sum:6350092,dvd:10674
sum:6397562,dvd:47470
sum:6419216,dvd:21654
sum:6446604,dvd:27388
sum:6447105,dvd:501
sum:6463230,dvd:16125
sum:6478819,dvd:15589
sum:6510154,dvd:31335
sum:6526587,dvd:16433
sum:6532502,dvd:5915
sum:6615476,dvd:82974
sum:6625841,dvd:10365
sum:6637988,dvd:12147
sum:6654509,dvd:16521
sum:6697615,dvd:43106
sum:6705857,dvd:8242
sum:6709729,dvd:3872
