sum:1199331,dvd:0
sum:2529100,dvd:1329769
sum:4600886,dvd:2071786
sum:11253353,dvd:6652467
sum:11338488,dvd:85135
sum:16252671,dvd:4914183
sum:21462436,dvd:5209765
sum:22730954,dvd:1268518
sum:23334253,dvd:603299
sum:23550201,dvd:215948
sum:27023010,dvd:3472809
sum:28779952,dvd:1756942
sum:31528817,dvd:2748865
sum:34288883,dvd:2760066
sum:34716928,dvd:428045
sum:35779751,dvd:1062823
sum:38016980,dvd:2237229
sum:46239952,dvd:8222972
sum:46983719,dvd:743767
sum:52858881,dvd:5875162
sum:54373918,dvd:1515037
sum:54762429,dvd:388511
sum:58258580,dvd:3496151
sum:66515245,dvd:8256665
sum:67140274,dvd:625029
sum:72851341,dvd:5711067
sum:80272823,dvd:7421482
sum:83968456,dvd:3695633
sum:93275036,dvd:9306580
sum:94856122,dvd:1581086
sum:94880335,dvd:24213
sum:96394368,dvd:1514033
sum:99135874,dvd:2741506
