sum:512285,dvd:0
sum:532575,dvd:20290
sum:609568,dvd:76993
sum:2605526,dvd:1995958
sum:4296721,dvd:1691195
sum:4866794,dvd:570073
sum:5630384,dvd:763590
sum:5651058,dvd:20674
sum:5850026,dvd:198968
sum:5954822,dvd:104796
sum:6042107,dvd:87285
sum:8374828,dvd:2332721
sum:8533132,dvd:158304
sum:8849099,dvd:315967
sum:9002770,dvd:153671
sum:9022358,dvd:19588
sum:9197388,dvd:175030
sum:9709263,dvd:511875
sum:10068191,dvd:358928
sum:10782303,dvd:714112
sum:11179668,dvd:397365
sum:11922155,dvd:742487
sum:12692927,dvd:770772
sum:12957846,dvd:264919
sum:13229590,dvd:271744
sum:13338953,dvd:109363
sum:13640790,dvd:301837
sum:14469052,dvd:828262
sum:15526818,dvd:1057766
sum:15679613,dvd:152795
sum:15851799,dvd:172186
sum:16969857,dvd:1118058
sum:17111752,dvd:141895
sum:17740242,dvd:628490
sum:18343100,dvd:602858
sum:19500269,dvd:1157169
sum:19502705,dvd:2436
sum:19769768,dvd:267063
sum:20506209,dvd:736441
sum:20525533,dvd:19324
sum:20716654,dvd:191121
sum:21118095,dvd:401441
sum:21124733,dvd:6638
sum:21361861,dvd:237128
sum:21539474,dvd:177613
sum:21736514,dvd:197040
sum:21767663,dvd:31149
sum:22844142,dvd:1076479
sum:23127618,dvd:283476
sum:23185908,dvd:58290
sum:23795267,dvd:609359
sum:24007934,dvd:212667
sum:24273039,dvd:265105
sum:25589751,dvd:1316712
sum:26007688,dvd:417937
sum:26099951,dvd:92263
sum:26159991,dvd:60040
sum:26217187,dvd:57196
sum:26937294,dvd:720107
sum:27713167,dvd:775873
sum:28149599,dvd:436432
sum:28419028,dvd:269429
sum:28658387,dvd:239359
sum:29045679,dvd:387292
sum:29541152,dvd:495473
sum:29619239,dvd:78087
sum:29775447,dvd:156208
sum:29862646,dvd:87199
sum:29923058,dvd:60412
sum:30018854,dvd:95796
sum:31224174,dvd:1205320
sum:31494928,dvd:270754
sum:32120254,dvd:625326
sum:32129569,dvd:9315
sum:33002767,dvd:873198
sum:33119949,dvd:117182
sum:33494516,dvd:374567
sum:33546907,dvd:52391
sum:33817708,dvd:270801
sum:34341077,dvd:523369
sum:34736926,dvd:395849
sum:35938400,dvd:1201474
sum:36545162,dvd:606762
sum:36684017,dvd:138855
sum:37110770,dvd:426753
sum:37599975,dvd:489205
sum:38035726,dvd:435751
sum:38077830,dvd:42104
sum:38915830,dvd:838000
sum:39181880,dvd:266050
sum:39259564,dvd:77684
sum:39460356,dvd:200792
sum:40042801,dvd:582445
sum:40736358,dvd:693557
sum:40862863,dvd:126505
sum:41019050,dvd:156187
sum:41038821,dvd:19771
sum:41888968,dvd:850147
sum:41914860,dvd:25892
sum:42248845,dvd:333985
sum:42793665,dvd:544820
sum:42851935,dvd:58270
sum:43105801,dvd:253866
sum:45478707,dvd:2372906
sum:46082079,dvd:603372
sum:47593231,dvd:1511152
sum:48253947,dvd:660716
sum:48351290,dvd:97343
sum:49988504,dvd:1637214
sum:50337459,dvd:348955
sum:50687007,dvd:349548
sum:51316166,dvd:629159
sum:51808287,dvd:492121
sum:51976735,dvd:168448
sum:51992259,dvd:15524
sum:52261767,dvd:269508
sum:52317829,dvd:56062
sum:53171459,dvd:853630
sum:53378951,dvd:207492
sum:53945437,dvd:566486
sum:54195799,dvd:250362
sum:54633071,dvd:437272
sum:54912378,dvd:279307
sum:55049556,dvd:137178
sum:55626635,dvd:577079
sum:56052160,dvd:425525
sum:56067578,dvd:15418
sum:56281955,dvd:214377
sum:56633083,dvd:351128
sum:57005263,dvd:372180
sum:57074856,dvd:69593
sum:57485229,dvd:410373
sum:58415885,dvd:930656
sum:58898225,dvd:482340
sum:59013162,dvd:114937
sum:59358889,dvd:345727
sum:59635241,dvd:276352
sum:59732161,dvd:96920
sum:60187212,dvd:455051
sum:60572278,dvd:385066
sum:61737167,dvd:1164889
sum:61815955,dvd:78788
sum:62017015,dvd:201060
sum:62230400,dvd:213385
sum:62513501,dvd:283101
sum:62957922,dvd:444421
sum:63011559,dvd:53637
sum:64143566,dvd:1132007
sum:64386818,dvd:243252
sum:65554808,dvd:1167990
sum:65997107,dvd:442299
sum:66666404,dvd:669297
sum:67076745,dvd:410341
sum:67383152,dvd:306407
sum:68347077,dvd:963925
sum:68589551,dvd:242474
sum:68846531,dvd:256980
sum:69858979,dvd:1012448
sum:70135036,dvd:276057
sum:70744576,dvd:609540
sum:71121227,dvd:376651
sum:72477091,dvd:1355864
sum:72799546,dvd:322455
sum:73233877,dvd:434331
sum:73446775,dvd:212898
sum:74476324,dvd:1029549
sum:75423549,dvd:947225
sum:76435685,dvd:1012136
sum:77213097,dvd:777412
sum:77436188,dvd:223091
sum:77845357,dvd:409169
sum:78566074,dvd:720717
sum:78638674,dvd:72600
sum:78780288,dvd:141614
sum:78933673,dvd:153385
sum:78942552,dvd:8879
sum:79140535,dvd:197983
sum:80173856,dvd:1033321
sum:80410239,dvd:236383
sum:80863591,dvd:453352
sum:81205709,dvd:342118
sum:81630844,dvd:425135
sum:82146950,dvd:516106
sum:84553362,dvd:2406412
sum:84731244,dvd:177882
sum:85598961,dvd:867717
sum:85849755,dvd:250794
sum:86854124,dvd:1004369
sum:87464438,dvd:610314
sum:88304608,dvd:840170
sum:88906739,dvd:602131
sum:89278444,dvd:371705
sum:91062972,dvd:1784528
sum:92193046,dvd:1130074
sum:92341267,dvd:148221
sum:92798840,dvd:457573
sum:93137013,dvd:338173
sum:94049652,dvd:912639
sum:94796937,dvd:747285
sum:95280527,dvd:483590
