sum:23195,dvd:0
sum:801634,dvd:778439
sum:831256,dvd:29622
sum:1213337,dvd:382081
sum:2202110,dvd:988773
sum:2209804,dvd:7694
sum:2682191,dvd:472387
sum:2707744,dvd:25553
sum:3804574,dvd:1096830
sum:4673123,dvd:868549
sum:4688455,dvd:15332
sum:4861669,dvd:173214
sum:5860667,dvd:998998
sum:7403482,dvd:1542815
sum:7504414,dvd:100932
sum:7651683,dvd:147269
sum:7768753,dvd:117070
sum:8371567,dvd:602814
sum:9662027,dvd:1290460
sum:10461571,dvd:799544
sum:10630697,dvd:169126
sum:10667292,dvd:36595
sum:11649914,dvd:982622
sum:11849306,dvd:199392
sum:11901639,dvd:52333
sum:11965131,dvd:63492
sum:12824434,dvd:859303
sum:13352283,dvd:527849
sum:14070822,dvd:718539
sum:14464704,dvd:393882
sum:14729943,dvd:265239
sum:15188092,dvd:458149
sum:15458846,dvd:270754
sum:15488777,dvd:29931
sum:15899224,dvd:410447
sum:16503540,dvd:604316
sum:17415495,dvd:911955
sum:17506864,dvd:91369
sum:17545287,dvd:38423
sum:18084434,dvd:539147
sum:19842475,dvd:1758041
sum:20466100,dvd:623625
sum:21990442,dvd:1524342
sum:21991147,dvd:705
sum:22158556,dvd:167409
sum:23613825,dvd:1455269
sum:23667921,dvd:54096
sum:24205814,dvd:537893
sum:24746652,dvd:540838
sum:25100652,dvd:354000
sum:26342202,dvd:1241550
sum:26370801,dvd:28599
sum:26373492,dvd:2691
sum:27645763,dvd:1272271
sum:27669965,dvd:24202
sum:27793850,dvd:123885
sum:29483702,dvd:1689852
sum:31042227,dvd:1558525
sum:31245576,dvd:203349
sum:31273551,dvd:27975
sum:32024841,dvd:751290
sum:32070625,dvd:45784
sum:32238662,dvd:168037
sum:32974376,dvd:735714
sum:33767995,dvd:793619
sum:33785821,dvd:17826
sum:34639521,dvd:853700
sum:34899640,dvd:260119
sum:35342595,dvd:442955
sum:36240118,dvd:897523
sum:37046121,dvd:806003
sum:37778553,dvd:732432
sum:38073730,dvd:295177
sum:38234494,dvd:160764
sum:39029920,dvd:795426
sum:39352206,dvd:322286
sum:39777927,dvd:425721
sum:41493731,dvd:1715804
sum:41509647,dvd:15916
sum:43693892,dvd:2184245
sum:43914956,dvd:221064
sum:44714057,dvd:799101
sum:44933730,dvd:219673
sum:45352673,dvd:418943
sum:45532707,dvd:180034
sum:45666851,dvd:134144
sum:45673350,dvd:6499
sum:45821206,dvd:147856
sum:46546476,dvd:725270
sum:46666238,dvd:119762
sum:47838443,dvd:1172205
sum:48298040,dvd:459597
sum:48905932,dvd:607892
sum:49285112,dvd:379180
sum:49510811,dvd:225699
sum:50030633,dvd:519822
sum:50533645,dvd:503012
sum:51476838,dvd:943193
sum:56062474,dvd:4585636
sum:56425651,dvd:363177
sum:58086093,dvd:1660442
sum:58358197,dvd:272104
sum:58706932,dvd:348735
sum:58811331,dvd:104399
sum:59079059,dvd:267728
sum:59657209,dvd:578150
sum:59910628,dvd:253419
sum:60612309,dvd:701681
sum:60694101,dvd:81792
sum:61124853,dvd:430752
sum:61181885,dvd:57032
sum:62372465,dvd:1190580
sum:62592247,dvd:219782
sum:62603617,dvd:11370
sum:64440404,dvd:1836787
sum:64976947,dvd:536543
sum:65247731,dvd:270784
sum:66317542,dvd:1069811
sum:66649902,dvd:332360
sum:66669469,dvd:19567
sum:66855528,dvd:186059
sum:68378036,dvd:1522508
sum:69552978,dvd:1174942
sum:70098595,dvd:545617
sum:71646712,dvd:1548117
sum:72003802,dvd:357090
sum:72727361,dvd:723559
sum:73630752,dvd:903391
sum:74123360,dvd:492608
sum:74476010,dvd:352650
sum:74625822,dvd:149812
sum:74853633,dvd:227811
sum:75264166,dvd:410533
sum:76116765,dvd:852599
sum:76124043,dvd:7278
sum:76219494,dvd:95451
sum:76519760,dvd:300266
sum:77195233,dvd:675473
sum:77534544,dvd:339311
sum:77571592,dvd:37048
sum:77664288,dvd:92696
sum:78515602,dvd:851314
sum:78975174,dvd:459572
sum:79567600,dvd:592426
sum:80977823,dvd:1410223
sum:81812644,dvd:834821
sum:83025310,dvd:1212666
sum:83079160,dvd:53850
sum:83508356,dvd:429196
sum:83675040,dvd:166684
sum:83921958,dvd:246918
sum:84290691,dvd:368733
sum:84795943,dvd:505252
sum:86354482,dvd:1558539
sum:87325678,dvd:971196
sum:87334296,dvd:8618
sum:88108230,dvd:773934
sum:88282741,dvd:174511
sum:88474709,dvd:191968
sum:89099870,dvd:625161
sum:89243378,dvd:143508
sum:89775443,dvd:532065
sum:90178247,dvd:402804
sum:91231454,dvd:1053207
sum:91684184,dvd:452730
sum:92879175,dvd:1194991
sum:93044080,dvd:164905
sum:93467412,dvd:423332
sum:93471833,dvd:4421
sum:95926549,dvd:2454716
sum:96939247,dvd:1012698
sum:97196719,dvd:257472
sum:97247342,dvd:50623
sum:97537572,dvd:290230
sum:99202012,dvd:1664440
sum:99233165,dvd:31153
