sum:63302,dvd:0
sum:229758,dvd:166456
sum:287406,dvd:57648
sum:298885,dvd:11479
sum:315512,dvd:16627
sum:392847,dvd:77335
sum:727181,dvd:334334
sum:849416,dvd:122235
sum:866517,dvd:17101
sum:884548,dvd:18031
sum:1099985,dvd:215437
sum:1691963,dvd:591978
sum:1722749,dvd:30786
sum:1766033,dvd:43284
sum:1778074,dvd:12041
sum:1871994,dvd:93920
sum:1905664,dvd:33670
sum:2022445,dvd:116781
sum:2176695,dvd:154250
sum:2379382,dvd:202687
sum:2568961,dvd:189579
sum:2597462,dvd:28501
sum:2820502,dvd:223040
sum:2877169,dvd:56667
sum:3045872,dvd:168703
sum:3213517,dvd:167645
sum:3279020,dvd:65503
sum:3360743,dvd:81723
sum:3432738,dvd:71995
sum:3571041,dvd:138303
sum:3661486,dvd:90445
sum:4146417,dvd:484931
sum:4199901,dvd:53484
sum:4374701,dvd:174800
sum:4377075,dvd:2374
sum:4452507,dvd:75432
sum:4545439,dvd:92932
sum:4588285,dvd:42846
sum:4622657,dvd:34372
sum:4697303,dvd:74646
sum:4878515,dvd:181212
sum:4939401,dvd:60886
sum:5027235,dvd:87834
sum:5148479,dvd:121244
sum:5208120,dvd:59641
sum:5282709,dvd:74589
sum:5323260,dvd:40551
sum:5339208,dvd:15948
sum:5444017,dvd:104809
sum:5510263,dvd:66246
sum:5556973,dvd:46710
sum:5649315,dvd:92342
sum:5649526,dvd:211
sum:5651132,dvd:1606
sum:5653050,dvd:1918
sum:5692691,dvd:39641
sum:6187856,dvd:495165
sum:6637925,dvd:450069
sum:6665135,dvd:27210
sum:6665898,dvd:763
sum:6704766,dvd:38868
sum:6756729,dvd:51963
sum:6837022,dvd:80293
sum:6850143,dvd:13121
sum:6885616,dvd:35473
sum:6908129,dvd:22513
sum:7029164,dvd:121035
sum:7103401,dvd:74237
sum:7255457,dvd:152056
sum:7448451,dvd:192994
sum:7452327,dvd:3876
sum:7599430,dvd:147103
sum:7864470,dvd:265040
sum:7924051,dvd:59581
sum:8090868,dvd:166817
sum:8277451,dvd:186583
sum:8531449,dvd:253998
sum:8547031,dvd:15582
sum:8569381,dvd:22350
sum:8570944,dvd:1563
sum:8646857,dvd:75913
sum:8721578,dvd:74721
sum:8772397,dvd:50819
sum:8893595,dvd:121198
sum:8912749,dvd:19154
sum:9053156,dvd:140407
sum:9059705,dvd:6549
sum:9086359,dvd:26654
sum:9134273,dvd:47914
sum:9134497,dvd:224
sum:9197365,dvd:62868
sum:9293687,dvd:96322
sum:9426162,dvd:132475
sum:9509976,dvd:83814
sum:9689241,dvd:179265
sum:9796543,dvd:107302
sum:10014604,dvd:218061
sum:10349865,dvd:335261
sum:10469507,dvd:119642
sum:10533371,dvd:63864
sum:10539825,dvd:6454
sum:10560291,dvd:20466
sum:10571131,dvd:10840
sum:10598745,dvd:27614
sum:10606706,dvd:7961
sum:10695099,dvd:88393
sum:11449117,dvd:754018
sum:11845727,dvd:396610
sum:11884697,dvd:38970
sum:12232314,dvd:347617
sum:12293616,dvd:61302
sum:12395316,dvd:101700
sum:12417600,dvd:22284
sum:12498331,dvd:80731
sum:12684836,dvd:186505
sum:12764248,dvd:79412
sum:12818305,dvd:54057
sum:12904143,dvd:85838
sum:13096766,dvd:192623
sum:13106570,dvd:9804
sum:13108644,dvd:2074
sum:13158615,dvd:49971
sum:13424260,dvd:265645
sum:13455271,dvd:31011
sum:13635362,dvd:180091
sum:13722342,dvd:86980
sum:13731967,dvd:9625
sum:13928942,dvd:196975
sum:14122599,dvd:193657
sum:14613932,dvd:491333
sum:14649849,dvd:35917
sum:14806992,dvd:157143
sum:15412212,dvd:605220
sum:15434213,dvd:22001
sum:15562654,dvd:128441
sum:15610788,dvd:48134
sum:15635555,dvd:24767
sum:15723339,dvd:87784
sum:15776713,dvd:53374
sum:15902391,dvd:125678
sum:15913011,dvd:10620
sum:16286983,dvd:373972
sum:16290911,dvd:3928
sum:16378374,dvd:87463
sum:16404886,dvd:26512
sum:16834454,dvd:429568
sum:16836120,dvd:1666
sum:16922809,dvd:86689
sum:16943946,dvd:21137
sum:16954832,dvd:10886
sum:17304315,dvd:349483
sum:17423942,dvd:119627
sum:17493593,dvd:69651
sum:17604995,dvd:111402
sum:17652007,dvd:47012
sum:17675741,dvd:23734
sum:17935087,dvd:259346
sum:18025039,dvd:89952
sum:18029449,dvd:4410
sum:18036494,dvd:7045
sum:18178646,dvd:142152
sum:18224233,dvd:45587
sum:18257208,dvd:32975
sum:18283726,dvd:26518
sum:18415933,dvd:132207
sum:18568372,dvd:152439
sum:18616218,dvd:47846
sum:18627194,dvd:10976
sum:18681220,dvd:54026
sum:18736117,dvd:54897
sum:18797516,dvd:61399
sum:18817693,dvd:20177
sum:18971029,dvd:153336
sum:19022860,dvd:51831
sum:19089525,dvd:66665
sum:19112651,dvd:23126
sum:19199276,dvd:86625
sum:19258038,dvd:58762
sum:19288850,dvd:30812
sum:19391057,dvd:102207
sum:19893388,dvd:502331
sum:20068264,dvd:174876
sum:20155780,dvd:87516
sum:20216363,dvd:60583
sum:20503257,dvd:286894
sum:20601645,dvd:98388
sum:20605422,dvd:3777
sum:20934973,dvd:329551
sum:20967224,dvd:32251
sum:20974977,dvd:7753
sum:21204210,dvd:229233
sum:21292065,dvd:87855
sum:21316345,dvd:24280
sum:21355784,dvd:39439
sum:21367458,dvd:11674
sum:21670904,dvd:303446
sum:21706871,dvd:35967
sum:21727848,dvd:20977
sum:21789856,dvd:62008
sum:21887961,dvd:98105
sum:21973626,dvd:85665
sum:22033692,dvd:60066
sum:22069379,dvd:35687
sum:22213206,dvd:143827
sum:22263087,dvd:49881
sum:22354364,dvd:91277
sum:22374323,dvd:19959
sum:22433006,dvd:58683
sum:22468900,dvd:35894
sum:22622788,dvd:153888
sum:22653413,dvd:30625
sum:22852900,dvd:199487
sum:23024911,dvd:172011
sum:23156172,dvd:131261
sum:23275757,dvd:119585
sum:23316921,dvd:41164
sum:23338586,dvd:21665
sum:23444478,dvd:105892
sum:23511551,dvd:67073
sum:23521623,dvd:10072
sum:23652352,dvd:130729
sum:23718288,dvd:65936
sum:23866245,dvd:147957
sum:24037574,dvd:171329
sum:24089111,dvd:51537
sum:24096994,dvd:7883
sum:24254326,dvd:157332
sum:24313743,dvd:59417
sum:24343617,dvd:29874
sum:24348660,dvd:5043
sum:24384601,dvd:35941
sum:24440888,dvd:56287
sum:24553052,dvd:112164
sum:24554533,dvd:1481
sum:24655209,dvd:100676
sum:24816451,dvd:161242
sum:24888783,dvd:72332
sum:24979454,dvd:90671
sum:25038933,dvd:59479
sum:25355827,dvd:316894
sum:25355890,dvd:63
sum:25447849,dvd:91959
sum:25451549,dvd:3700
sum:25516069,dvd:64520
sum:25522022,dvd:5953
sum:25620334,dvd:98312
sum:25636972,dvd:16638
sum:25842203,dvd:205231
sum:26017346,dvd:175143
sum:26176405,dvd:159059
sum:26250430,dvd:74025
sum:26257549,dvd:7119
sum:26533667,dvd:276118
sum:26594019,dvd:60352
sum:26991460,dvd:397441
sum:27036643,dvd:45183
sum:27170393,dvd:133750
sum:27382949,dvd:212556
sum:27605060,dvd:222111
sum:27626906,dvd:21846
sum:27639969,dvd:13063
sum:27695558,dvd:55589
sum:27757729,dvd:62171
sum:27781109,dvd:23380
sum:27949491,dvd:168382
sum:27990590,dvd:41099
sum:28117509,dvd:126919
sum:28329722,dvd:212213
sum:28509406,dvd:179684
sum:28560683,dvd:51277
sum:28581153,dvd:20470
sum:28691621,dvd:110468
sum:28773398,dvd:81777
sum:28776665,dvd:3267
sum:28813599,dvd:36934
sum:28971887,dvd:158288
sum:29089830,dvd:117943
sum:29138400,dvd:48570
sum:29211415,dvd:73015
sum:29235144,dvd:23729
sum:29341480,dvd:106336
sum:29774393,dvd:432913
sum:29929747,dvd:155354
sum:30091758,dvd:162011
sum:30129787,dvd:38029
sum:30170186,dvd:40399
sum:30185884,dvd:15698
sum:30244689,dvd:58805
sum:30340673,dvd:95984
sum:30714140,dvd:373467
sum:31034264,dvd:320124
sum:31282747,dvd:248483
sum:31537761,dvd:255014
sum:31719213,dvd:181452
sum:32042078,dvd:322865
sum:32180722,dvd:138644
sum:32302377,dvd:121655
sum:32317807,dvd:15430
sum:32381132,dvd:63325
sum:32451771,dvd:70639
sum:32582307,dvd:130536
sum:32774275,dvd:191968
sum:32873164,dvd:98889
sum:32894607,dvd:21443
sum:32912061,dvd:17454
sum:33104514,dvd:192453
sum:33147641,dvd:43127
sum:33258758,dvd:111117
sum:33259592,dvd:834
sum:33273031,dvd:13439
sum:33334056,dvd:61025
sum:33414224,dvd:80168
sum:33493153,dvd:78929
sum:33565223,dvd:72070
sum:33575262,dvd:10039
sum:33661297,dvd:86035
sum:33823477,dvd:162180
sum:33890663,dvd:67186
sum:33958781,dvd:68118
sum:33995355,dvd:36574
sum:34062026,dvd:66671
sum:34441910,dvd:379884
sum:34553552,dvd:111642
sum:34555693,dvd:2141
sum:34565836,dvd:10143
sum:34614083,dvd:48247
sum:34646794,dvd:32711
sum:34668539,dvd:21745
sum:34749703,dvd:81164
sum:34877527,dvd:127824
sum:34899266,dvd:21739
sum:35010698,dvd:111432
sum:35049076,dvd:38378
sum:35068631,dvd:19555
sum:35141225,dvd:72594
sum:35202212,dvd:60987
sum:35302623,dvd:100411
sum:35309213,dvd:6590
sum:35391986,dvd:82773
sum:35480123,dvd:88137
sum:35542168,dvd:62045
sum:35636949,dvd:94781
sum:35665533,dvd:28584
sum:35818337,dvd:152804
sum:35820869,dvd:2532
sum:35821929,dvd:1060
sum:36115281,dvd:293352
sum:36142895,dvd:27614
sum:36248349,dvd:105454
sum:36412751,dvd:164402
sum:36517938,dvd:105187
sum:36619325,dvd:101387
sum:36635003,dvd:15678
sum:36669296,dvd:34293
sum:36796744,dvd:127448
sum:37016400,dvd:219656
sum:37187780,dvd:171380
sum:37195785,dvd:8005
sum:37213893,dvd:18108
sum:37400271,dvd:186378
sum:37422341,dvd:22070
sum:37455685,dvd:33344
sum:37658151,dvd:202466
sum:37708677,dvd:50526
sum:37737037,dvd:28360
sum:37750998,dvd:13961
sum:37880348,dvd:129350
sum:38064157,dvd:183809
sum:38210878,dvd:146721
sum:38256317,dvd:45439
sum:38324840,dvd:68523
sum:38356775,dvd:31935
sum:38403757,dvd:46982
sum:38536874,dvd:133117
sum:38573887,dvd:37013
sum:38805522,dvd:231635
sum:38820065,dvd:14543
sum:38857044,dvd:36979
sum:38917381,dvd:60337
sum:39098747,dvd:181366
sum:39176012,dvd:77265
sum:39179078,dvd:3066
sum:39270527,dvd:91449
sum:39317981,dvd:47454
sum:39318650,dvd:669
sum:39443459,dvd:124809
sum:39522026,dvd:78567
sum:39524176,dvd:2150
sum:39760098,dvd:235922
sum:39804647,dvd:44549
sum:39844983,dvd:40336
sum:39871871,dvd:26888
sum:39883175,dvd:11304
sum:39951091,dvd:67916
sum:40108933,dvd:157842
sum:40170361,dvd:61428
sum:40344905,dvd:174544
sum:40464999,dvd:120094
sum:40546451,dvd:81452
sum:40778586,dvd:232135
