sum:420523,dvd:0
sum:748017,dvd:327494
sum:924722,dvd:176705
sum:1891780,dvd:967058
sum:1924752,dvd:32972
sum:1975548,dvd:50796
sum:2755960,dvd:780412
sum:2823485,dvd:67525
sum:3243892,dvd:420407
sum:3755507,dvd:511615
sum:3909206,dvd:153699
sum:4386137,dvd:476931
sum:5220082,dvd:833945
sum:5225361,dvd:5279
sum:5254869,dvd:29508
sum:6127772,dvd:872903
sum:8500626,dvd:2372854
sum:9323660,dvd:823034
sum:9791666,dvd:468006
sum:10827541,dvd:1035875
sum:12504267,dvd:1676726
sum:13580948,dvd:1076681
sum:13937646,dvd:356698
sum:14012092,dvd:74446
sum:14502257,dvd:490165
sum:14585303,dvd:83046
sum:15483580,dvd:898277
sum:15787423,dvd:303843
sum:16287654,dvd:500231
sum:16312485,dvd:24831
sum:16542410,dvd:229925
sum:17351383,dvd:808973
sum:18737709,dvd:1386326
sum:18785720,dvd:48011
sum:18929132,dvd:143412
sum:19025553,dvd:96421
sum:19691007,dvd:665454
sum:19957686,dvd:266679
sum:20028905,dvd:71219
sum:20284969,dvd:256064
sum:20453052,dvd:168083
sum:21327452,dvd:874400
sum:21451026,dvd:123574
sum:21634259,dvd:183233
sum:21779737,dvd:145478
sum:21817533,dvd:37796
sum:22178983,dvd:361450
sum:22625007,dvd:446024
sum:22721426,dvd:96419
sum:23150546,dvd:429120
sum:23288985,dvd:138439
sum:23411811,dvd:122826
sum:23898312,dvd:486501
sum:23944324,dvd:46012
sum:23998641,dvd:54317
sum:24050556,dvd:51915
sum:24119519,dvd:68963
sum:24127828,dvd:8309
sum:24150349,dvd:22521
sum:24208063,dvd:57714
sum:24771868,dvd:563805
sum:25027766,dvd:255898
sum:25278080,dvd:250314
sum:25598325,dvd:320245
sum:25950839,dvd:352514
sum:26269973,dvd:319134
sum:26281739,dvd:11766
sum:27261140,dvd:979401
sum:27504491,dvd:243351
sum:27966124,dvd:461633
sum:28269114,dvd:302990
sum:28909019,dvd:639905
sum:29171837,dvd:262818
sum:29352673,dvd:180836
sum:29694638,dvd:341965
sum:30016495,dvd:321857
sum:30017711,dvd:1216
sum:30531298,dvd:513587
sum:31974885,dvd:1443587
sum:32496717,dvd:521832
sum:32528605,dvd:31888
sum:32537568,dvd:8963
sum:32646884,dvd:109316
sum:33298106,dvd:651222
sum:33359038,dvd:60932
sum:34018569,dvd:659531
sum:34311442,dvd:292873
sum:34599923,dvd:288481
sum:35084236,dvd:484313
sum:35163251,dvd:79015
sum:36208791,dvd:1045540
sum:36381070,dvd:172279
sum:36439506,dvd:58436
sum:36958725,dvd:519219
sum:37085069,dvd:126344
sum:37457231,dvd:372162
sum:37557865,dvd:100634
sum:37574699,dvd:16834
sum:37581427,dvd:6728
sum:37601565,dvd:20138
sum:37834740,dvd:233175
sum:38007846,dvd:173106
sum:38135956,dvd:128110
sum:38942589,dvd:806633
sum:39261864,dvd:319275
sum:39416363,dvd:154499
sum:39587288,dvd:170925
sum:39909693,dvd:322405
sum:40586027,dvd:676334
