sum:41317,dvd:0
sum:87026,dvd:45709
sum:171533,dvd:84507
sum:204662,dvd:33129
sum:210305,dvd:5643
sum:247852,dvd:37547
sum:321867,dvd:74015
sum:366788,dvd:44921
sum:373931,dvd:7143
sum:427264,dvd:53333
sum:427549,dvd:285
sum:451894,dvd:24345
sum:462476,dvd:10582
sum:637932,dvd:175456
sum:734536,dvd:96604
sum:799469,dvd:64933
sum:927843,dvd:128374
sum:954593,dvd:26750
sum:962059,dvd:7466
sum:986103,dvd:24044
sum:1043387,dvd:57284
sum:1117569,dvd:74182
sum:1118170,dvd:601
sum:1252805,dvd:134635
sum:1265009,dvd:12204
sum:1275042,dvd:10033
sum:1383746,dvd:108704
sum:1445212,dvd:61466
sum:1448475,dvd:3263
sum:1493493,dvd:45018
sum:1532584,dvd:39091
sum:1557640,dvd:25056
sum:1619530,dvd:61890
sum:1656065,dvd:36535
sum:1785828,dvd:129763
sum:1920367,dvd:134539
sum:1974946,dvd:54579
sum:2093200,dvd:118254
sum:2219130,dvd:125930
sum:2284995,dvd:65865
sum:2398855,dvd:113860
sum:2429915,dvd:31060
sum:2464213,dvd:34298
sum:2646734,dvd:182521
sum:2764217,dvd:117483
sum:2770587,dvd:6370
sum:2784354,dvd:13767
sum:2804469,dvd:20115
sum:2938198,dvd:133729
sum:2996945,dvd:58747
sum:3009814,dvd:12869
sum:3188922,dvd:179108
sum:3212870,dvd:23948
sum:3306391,dvd:93521
sum:3352145,dvd:45754
sum:3478533,dvd:126388
sum:3505142,dvd:26609
sum:3544031,dvd:38889
sum:3571920,dvd:27889
sum:3676639,dvd:104719
sum:3706059,dvd:29420
sum:3733404,dvd:27345
sum:3745811,dvd:12407
sum:3782629,dvd:36818
sum:3892549,dvd:109920
sum:3931706,dvd:39157
sum:3939055,dvd:7349
sum:4054303,dvd:115248
sum:4058860,dvd:4557
sum:4060977,dvd:2117
sum:4092681,dvd:31704
sum:4102366,dvd:9685
sum:4123044,dvd:20678
sum:4222243,dvd:99199
sum:4223970,dvd:1727
sum:4232528,dvd:8558
sum:4262909,dvd:30381
sum:4280681,dvd:17772
sum:4413482,dvd:132801
sum:4483449,dvd:69967
sum:4590072,dvd:106623
sum:4639908,dvd:49836
sum:4642753,dvd:2845
sum:4702477,dvd:59724
sum:4712264,dvd:9787
sum:4713442,dvd:1178
sum:4742750,dvd:29308
sum:4756349,dvd:13599
sum:4848744,dvd:92395
sum:5059984,dvd:211240
sum:5084652,dvd:24668
sum:5113929,dvd:29277
sum:5176171,dvd:62242
sum:5304273,dvd:128102
sum:5312886,dvd:8613
sum:5315522,dvd:2636
sum:5328483,dvd:12961
sum:5335570,dvd:7087
sum:5391300,dvd:55730
sum:5476009,dvd:84709
sum:5640622,dvd:164613
sum:5766490,dvd:125868
sum:5798320,dvd:31830
sum:5821400,dvd:23080
sum:5844179,dvd:22779
sum:5864415,dvd:20236
sum:5919033,dvd:54618
sum:5948767,dvd:29734
sum:5950601,dvd:1834
sum:5977305,dvd:26704
sum:6101030,dvd:123725
sum:6154453,dvd:53423
sum:6159529,dvd:5076
sum:6176169,dvd:16640
sum:6177676,dvd:1507
sum:6185199,dvd:7523
sum:6209942,dvd:24743
sum:6230856,dvd:20914
sum:6236947,dvd:6091
sum:6246184,dvd:9237
sum:6248878,dvd:2694
sum:6272813,dvd:23935
sum:6278012,dvd:5199
sum:6317734,dvd:39722
sum:6445785,dvd:128051
sum:6446889,dvd:1104
sum:6644513,dvd:197624
sum:6736065,dvd:91552
sum:6881724,dvd:145659
sum:6952097,dvd:70373
sum:7051343,dvd:99246
sum:7068582,dvd:17239
sum:7113900,dvd:45318
sum:7127329,dvd:13429
sum:7139865,dvd:12536
sum:7183249,dvd:43384
sum:7213963,dvd:30714
sum:7260951,dvd:46988
sum:7272149,dvd:11198
sum:7299416,dvd:27267
sum:7466675,dvd:167259
sum:7518193,dvd:51518
sum:7628831,dvd:110638
sum:7634610,dvd:5779
sum:7680431,dvd:45821
sum:7681282,dvd:851
sum:7718918,dvd:37636
sum:7871135,dvd:152217
sum:7935304,dvd:64169
sum:8161118,dvd:225814
sum:8166295,dvd:5177
sum:8170283,dvd:3988
sum:8195152,dvd:24869
sum:8232471,dvd:37319
sum:8253030,dvd:20559
sum:8307827,dvd:54797
sum:8507637,dvd:199810
sum:8637987,dvd:130350
sum:8651853,dvd:13866
sum:8652682,dvd:829
sum:8658733,dvd:6051
sum:8746799,dvd:88066
sum:8760463,dvd:13664
sum:8774819,dvd:14356
sum:8775151,dvd:332
sum:8846942,dvd:71791
sum:8852694,dvd:5752
sum:8863142,dvd:10448
sum:8950831,dvd:87689
sum:9005623,dvd:54792
sum:9011571,dvd:5948
sum:9037803,dvd:26232
sum:9107991,dvd:70188
sum:9117223,dvd:9232
sum:9121074,dvd:3851
sum:9129036,dvd:7962
sum:9189790,dvd:60754
sum:9271499,dvd:81709
sum:9301878,dvd:30379
sum:9309570,dvd:7692
sum:9325032,dvd:15462
sum:9389456,dvd:64424
sum:9389759,dvd:303
sum:9403451,dvd:13692
sum:9577755,dvd:174304
sum:9702486,dvd:124731
sum:9755933,dvd:53447
sum:9785674,dvd:29741
sum:9820386,dvd:34712
sum:9830527,dvd:10141
sum:9945412,dvd:114885
sum:10027394,dvd:81982
sum:10086094,dvd:58700
sum:10152063,dvd:65969
sum:10235077,dvd:83014
sum:10269737,dvd:34660
sum:10312083,dvd:42346
sum:10357287,dvd:45204
sum:10503008,dvd:145721
sum:10503886,dvd:878
sum:10530348,dvd:26462
sum:10567229,dvd:36881
sum:10613726,dvd:46497
sum:10781810,dvd:168084
sum:10790003,dvd:8193
sum:10938202,dvd:148199
sum:10964350,dvd:26148
sum:11134396,dvd:170046
sum:11155123,dvd:20727
sum:11160903,dvd:5780
sum:11313295,dvd:152392
sum:11328257,dvd:14962
sum:11378487,dvd:50230
sum:11448703,dvd:70216
sum:11469691,dvd:20988
sum:11489250,dvd:19559
sum:11492073,dvd:2823
sum:11502345,dvd:10272
sum:11508619,dvd:6274
sum:11597521,dvd:88902
sum:11718433,dvd:120912
sum:11745395,dvd:26962
sum:11832835,dvd:87440
sum:11845992,dvd:13157
sum:11889290,dvd:43298
sum:11896906,dvd:7616
sum:11918562,dvd:21656
sum:11928149,dvd:9587
sum:11934710,dvd:6561
sum:12144648,dvd:209938
sum:12271980,dvd:127332
sum:12286352,dvd:14372
sum:12310953,dvd:24601
sum:12626799,dvd:315846
sum:12791533,dvd:164734
sum:12808303,dvd:16770
sum:12818861,dvd:10558
sum:12827771,dvd:8910
sum:12831801,dvd:4030
sum:12859496,dvd:27695
sum:12921084,dvd:61588
sum:13037260,dvd:116176
sum:13056175,dvd:18915
sum:13143096,dvd:86921
sum:13206725,dvd:63629
sum:13208530,dvd:1805
sum:13252187,dvd:43657
sum:13288479,dvd:36292
sum:13346787,dvd:58308
sum:13391189,dvd:44402
sum:13480946,dvd:89757
sum:13496122,dvd:15176
sum:13537043,dvd:40921
sum:13560766,dvd:23723
sum:13593162,dvd:32396
sum:13666832,dvd:73670
sum:13678999,dvd:12167
sum:13702667,dvd:23668
sum:13978255,dvd:275588
sum:14025233,dvd:46978
sum:14122221,dvd:96988
sum:14152241,dvd:30020
sum:14169314,dvd:17073
sum:14193774,dvd:24460
sum:14220859,dvd:27085
sum:14261576,dvd:40717
sum:14277329,dvd:15753
sum:14280792,dvd:3463
sum:14288468,dvd:7676
