sum:115822,dvd:0
sum:930699,dvd:814877
sum:1026312,dvd:95613
sum:1087174,dvd:60862
sum:1440863,dvd:353689
sum:1836417,dvd:395554
sum:1907906,dvd:71489
sum:2941428,dvd:1033522
sum:3010123,dvd:68695
sum:3100096,dvd:89973
sum:3140528,dvd:40432
sum:3346746,dvd:206218
sum:3927190,dvd:580444
sum:4243475,dvd:316285
sum:4466933,dvd:223458
sum:4472866,dvd:5933
sum:4503899,dvd:31033
sum:4543227,dvd:39328
sum:4946139,dvd:402912
sum:5745803,dvd:799664
sum:6619810,dvd:874007
sum:6646280,dvd:26470
sum:7948764,dvd:1302484
sum:9678999,dvd:1730235
sum:10742508,dvd:1063509
sum:11009901,dvd:267393
sum:11117025,dvd:107124
sum:11313330,dvd:196305
sum:11617911,dvd:304581
sum:11766462,dvd:148551
sum:11951232,dvd:184770
sum:12033604,dvd:82372
sum:12070563,dvd:36959
sum:13014622,dvd:944059
sum:13132006,dvd:117384
sum:14283202,dvd:1151196
sum:14402263,dvd:119061
sum:14920006,dvd:517743
sum:15102906,dvd:182900
sum:15184409,dvd:81503
sum:15473088,dvd:288679
sum:15662985,dvd:189897
sum:16073138,dvd:410153
sum:16515714,dvd:442576
sum:16931553,dvd:415839
sum:17233124,dvd:301571
sum:17334272,dvd:101148
sum:17483873,dvd:149601
sum:17620068,dvd:136195
sum:17706188,dvd:86120
sum:17848673,dvd:142485
sum:18344357,dvd:495684
sum:19153256,dvd:808899
sum:19658348,dvd:505092
sum:19820675,dvd:162327
sum:19899811,dvd:79136
sum:20023898,dvd:124087
sum:20101267,dvd:77369
sum:20380283,dvd:279016
sum:20446901,dvd:66618
sum:20798886,dvd:351985
sum:21090423,dvd:291537
sum:21169877,dvd:79454
sum:21324425,dvd:154548
sum:21394377,dvd:69952
sum:21443967,dvd:49590
sum:21490623,dvd:46656
sum:21750431,dvd:259808
sum:21949882,dvd:199451
sum:22143034,dvd:193152
sum:22326046,dvd:183012
sum:22857553,dvd:531507
sum:23084162,dvd:226609
sum:23523143,dvd:438981
sum:23581002,dvd:57859
sum:23993237,dvd:412235
sum:24009685,dvd:16448
sum:24195556,dvd:185871
sum:24566536,dvd:370980
sum:24645404,dvd:78868
sum:24800220,dvd:154816
sum:25126659,dvd:326439
sum:25335467,dvd:208808
sum:25983501,dvd:648034
sum:26479772,dvd:496271
sum:26885439,dvd:405667
sum:26901951,dvd:16512
sum:27236402,dvd:334451
sum:27250844,dvd:14442
sum:27256013,dvd:5169
sum:27393077,dvd:137064
sum:28140208,dvd:747131
sum:28159909,dvd:19701
sum:28446438,dvd:286529
sum:29244516,dvd:798078
sum:29849828,dvd:605312
sum:30301767,dvd:451939
sum:30540751,dvd:238984
sum:31351335,dvd:810584
sum:31363877,dvd:12542
sum:31393455,dvd:29578
sum:31821162,dvd:427707
sum:32367783,dvd:546621
sum:32872974,dvd:505191
sum:33101087,dvd:228113
sum:33585815,dvd:484728
sum:33629127,dvd:43312
sum:33635027,dvd:5900
sum:34163578,dvd:528551
sum:34302825,dvd:139247
sum:34869332,dvd:566507
sum:34960831,dvd:91499
sum:35122583,dvd:161752
sum:35184655,dvd:62072
sum:35553230,dvd:368575
sum:35611115,dvd:57885
sum:35623051,dvd:11936
sum:35785961,dvd:162910
sum:36007434,dvd:221473
sum:36173153,dvd:165719
sum:36547566,dvd:374413
sum:36608226,dvd:60660
sum:36711862,dvd:103636
sum:37321577,dvd:609715
sum:37378435,dvd:56858
sum:37626576,dvd:248141
sum:37695303,dvd:68727
sum:37870181,dvd:174878
sum:38138654,dvd:268473
sum:38326531,dvd:187877
sum:38584163,dvd:257632
sum:38871332,dvd:287169
sum:39301372,dvd:430040
sum:39621802,dvd:320430
sum:39685956,dvd:64154
sum:40134582,dvd:448626
sum:40249192,dvd:114610
sum:40426762,dvd:177570
sum:40515902,dvd:89140
sum:41141578,dvd:625676
sum:41523688,dvd:382110
sum:41888457,dvd:364769
sum:41921538,dvd:33081
sum:42174162,dvd:252624
sum:42365315,dvd:191153
sum:42536836,dvd:171521
sum:42593678,dvd:56842
sum:43194763,dvd:601085
sum:43304910,dvd:110147
sum:44054915,dvd:750005
sum:44116809,dvd:61894
sum:44751129,dvd:634320
sum:45086066,dvd:334937
sum:45181231,dvd:95165
sum:46098185,dvd:916954
