sum:438475,dvd:0
sum:1420121,dvd:981646
sum:1432005,dvd:11884
sum:3127084,dvd:1695079
sum:3134600,dvd:7516
sum:3171652,dvd:37052
sum:3296622,dvd:124970
sum:4077387,dvd:780765
sum:4180742,dvd:103355
sum:4892806,dvd:712064
sum:5220614,dvd:327808
sum:6102550,dvd:881936
sum:6157696,dvd:55146
sum:6362085,dvd:204389
sum:6421844,dvd:59759
sum:6458396,dvd:36552
sum:6947988,dvd:489592
sum:7334265,dvd:386277
sum:8214386,dvd:880121
sum:8282807,dvd:68421
sum:8689011,dvd:406204
sum:8765369,dvd:76358
sum:8778270,dvd:12901
sum:9076543,dvd:298273
sum:9297165,dvd:220622
sum:11065083,dvd:1767918
sum:11067209,dvd:2126
sum:11171018,dvd:103809
sum:11335094,dvd:164076
sum:11342417,dvd:7323
sum:11589350,dvd:246933
sum:11833735,dvd:244385
sum:12697841,dvd:864106
sum:13441912,dvd:744071
sum:13443598,dvd:1686
sum:13685131,dvd:241533
sum:13830989,dvd:145858
sum:13980403,dvd:149414
sum:14196443,dvd:216040
sum:14218018,dvd:21575
sum:14310713,dvd:92695
sum:14489697,dvd:178984
sum:14806621,dvd:316924
sum:15444875,dvd:638254
sum:15569633,dvd:124758
sum:15872329,dvd:302696
sum:16618399,dvd:746070
sum:16689009,dvd:70610
sum:16884115,dvd:195106
sum:16960425,dvd:76310
sum:17153021,dvd:192596
sum:17698640,dvd:545619
sum:17746482,dvd:47842
sum:18026164,dvd:279682
sum:18485761,dvd:459597
sum:18708348,dvd:222587
sum:19080909,dvd:372561
sum:19160438,dvd:79529
sum:19692265,dvd:531827
sum:20455301,dvd:763036
sum:20581189,dvd:125888
sum:20679632,dvd:98443
sum:21050627,dvd:370995
sum:21151185,dvd:100558
sum:21704521,dvd:553336
sum:22405643,dvd:701122
sum:22473474,dvd:67831
sum:22874078,dvd:400604
sum:23119055,dvd:244977
sum:23204644,dvd:85589
sum:23593646,dvd:389002
sum:24002972,dvd:409326
sum:24295858,dvd:292886
sum:24457737,dvd:161879
sum:25246121,dvd:788384
sum:27803036,dvd:2556915
sum:28595835,dvd:792799
sum:29048671,dvd:452836
sum:29707114,dvd:658443
sum:30410770,dvd:703656
sum:30561790,dvd:151020
sum:31715940,dvd:1154150
sum:32367026,dvd:651086
sum:34143752,dvd:1776726
sum:34440163,dvd:296411
sum:34466827,dvd:26664
sum:34597105,dvd:130278
sum:34719698,dvd:122593
sum:35666616,dvd:946918
sum:35929586,dvd:262970
sum:36223329,dvd:293743
sum:36392023,dvd:168694
sum:36428933,dvd:36910
sum:37193404,dvd:764471
sum:37241228,dvd:47824
sum:37268920,dvd:27692
sum:37348717,dvd:79797
sum:37626339,dvd:277622
sum:38126877,dvd:500538
sum:38434956,dvd:308079
sum:39436865,dvd:1001909
sum:40156771,dvd:719906
sum:40365861,dvd:209090
sum:40619380,dvd:253519
sum:41055140,dvd:435760
sum:41370290,dvd:315150
sum:41572804,dvd:202514
sum:41836216,dvd:263412
sum:41847110,dvd:10894
sum:42002204,dvd:155094
sum:42056748,dvd:54544
sum:42060798,dvd:4050
sum:42155577,dvd:94779
sum:42612181,dvd:456604
sum:42738065,dvd:125884
sum:43450442,dvd:712377
sum:43900095,dvd:449653
sum:44128924,dvd:228829
sum:44283982,dvd:155058
sum:44846968,dvd:562986
sum:45176028,dvd:329060
sum:45783563,dvd:607535
sum:46105654,dvd:322091
sum:46240082,dvd:134428
sum:47031703,dvd:791621
sum:48174444,dvd:1142741
sum:48316576,dvd:142132
sum:48507026,dvd:190450
sum:49080565,dvd:573539
sum:50140385,dvd:1059820
sum:50279818,dvd:139433
sum:50307903,dvd:28085
sum:50512424,dvd:204521
sum:50581325,dvd:68901
sum:50755996,dvd:174671
sum:50985958,dvd:229962
sum:52284129,dvd:1298171
sum:52825319,dvd:541190
sum:52907297,dvd:81978
sum:53407181,dvd:499884
sum:53698524,dvd:291343
sum:54076791,dvd:378267
sum:54195521,dvd:118730
sum:54302944,dvd:107423
sum:54511078,dvd:208134
sum:55021441,dvd:510363
sum:55105047,dvd:83606
sum:55233559,dvd:128512
sum:55403938,dvd:170379
sum:56176865,dvd:772927
sum:56380817,dvd:203952
sum:56587259,dvd:206442
sum:56638550,dvd:51291
sum:57821346,dvd:1182796
sum:58990733,dvd:1169387
sum:60388994,dvd:1398261
sum:60553835,dvd:164841
sum:60656589,dvd:102754
sum:60884009,dvd:227420
sum:61186264,dvd:302255
sum:61871043,dvd:684779
sum:62634210,dvd:763167
sum:62844301,dvd:210091
sum:63119489,dvd:275188
sum:63518535,dvd:399046
sum:64084289,dvd:565754
sum:64272668,dvd:188379
sum:64325240,dvd:52572
sum:64563978,dvd:238738
sum:64793283,dvd:229305
sum:65079846,dvd:286563
sum:66094440,dvd:1014594
sum:66240194,dvd:145754
sum:66607266,dvd:367072
sum:66946290,dvd:339024
sum:67312572,dvd:366282
sum:68019453,dvd:706881
sum:68312859,dvd:293406
sum:68355504,dvd:42645
sum:69095032,dvd:739528
sum:69314090,dvd:219058
sum:69521714,dvd:207624
sum:69862662,dvd:340948
sum:70258032,dvd:395370
sum:70988541,dvd:730509
sum:71268015,dvd:279474
sum:71720980,dvd:452965
sum:72056483,dvd:335503
sum:72578821,dvd:522338
sum:73610797,dvd:1031976
sum:74294280,dvd:683483
sum:74761985,dvd:467705
sum:75021526,dvd:259541
sum:75308182,dvd:286656
sum:75565536,dvd:257354
sum:75814423,dvd:248887
sum:76058233,dvd:243810
sum:76442907,dvd:384674
sum:76479818,dvd:36911
sum:76555949,dvd:76131
sum:77721332,dvd:1165383
sum:77944846,dvd:223514
sum:78030554,dvd:85708
sum:78369743,dvd:339189
sum:81556356,dvd:3186613
sum:81569716,dvd:13360
sum:81931782,dvd:362066
sum:82085631,dvd:153849
sum:82387591,dvd:301960
sum:82700313,dvd:312722
sum:82848241,dvd:147928
sum:84254317,dvd:1406076
sum:84600979,dvd:346662
sum:84751074,dvd:150095
sum:85050711,dvd:299637
sum:85644934,dvd:594223
sum:85760765,dvd:115831
sum:86107041,dvd:346276
sum:86296999,dvd:189958
sum:87079661,dvd:782662
sum:87824847,dvd:745186
sum:88418092,dvd:593245
sum:88450439,dvd:32347
sum:88748082,dvd:297643
sum:88834209,dvd:86127
sum:88857511,dvd:23302
sum:88976717,dvd:119206
sum:89302100,dvd:325383
sum:89965348,dvd:663248
sum:90179778,dvd:214430
sum:90381882,dvd:202104
sum:90605963,dvd:224081
sum:90626421,dvd:20458
sum:90672468,dvd:46047
sum:90798574,dvd:126106
sum:91008839,dvd:210265
sum:92107790,dvd:1098951
sum:92409157,dvd:301367
sum:92933093,dvd:523936
sum:93760158,dvd:827065
sum:93776380,dvd:16222
sum:94041023,dvd:264643
sum:94330004,dvd:288981
sum:94427000,dvd:96996
sum:95166607,dvd:739607
sum:96273109,dvd:1106502
sum:97014597,dvd:741488
sum:98202967,dvd:1188370
sum:98315760,dvd:112793
sum:98533463,dvd:217703
sum:98904460,dvd:370997
sum:99510786,dvd:606326
sum:99818697,dvd:307911
