sum:47459,dvd:0
sum:60868,dvd:13409
sum:96098,dvd:35230
sum:101819,dvd:5721
sum:213650,dvd:111831
sum:245457,dvd:31807
sum:270504,dvd:25047
sum:346527,dvd:76023
sum:543946,dvd:197419
sum:630396,dvd:86450
sum:869741,dvd:239345
sum:969927,dvd:100186
sum:1137305,dvd:167378
sum:1241376,dvd:104071
sum:1286408,dvd:45032
sum:1392347,dvd:105939
sum:1392735,dvd:388
sum:1501952,dvd:109217
sum:1515410,dvd:13458
sum:1635238,dvd:119828
sum:1683151,dvd:47913
sum:1695929,dvd:12778
sum:1779011,dvd:83082
sum:1821817,dvd:42806
sum:1837236,dvd:15419
sum:1957523,dvd:120287
sum:2034884,dvd:77361
sum:2233743,dvd:198859
sum:2242104,dvd:8361
sum:2271618,dvd:29514
sum:2341378,dvd:69760
sum:2361920,dvd:20542
sum:2375439,dvd:13519
sum:2469599,dvd:94160
sum:2492076,dvd:22477
sum:2511917,dvd:19841
sum:2580002,dvd:68085
sum:3153158,dvd:573156
sum:3171654,dvd:18496
sum:3335348,dvd:163694
sum:3363411,dvd:28063
sum:3383531,dvd:20120
sum:3456416,dvd:72885
sum:3702830,dvd:246414
sum:4061281,dvd:358451
sum:4116481,dvd:55200
sum:4131995,dvd:15514
sum:4147151,dvd:15156
sum:4276056,dvd:128905
sum:4298677,dvd:22621
sum:4344777,dvd:46100
sum:4598664,dvd:253887
sum:5136719,dvd:538055
sum:5341683,dvd:204964
sum:5378718,dvd:37035
sum:5387325,dvd:8607
sum:5395007,dvd:7682
sum:5414752,dvd:19745
sum:5443907,dvd:29155
sum:5478329,dvd:34422
sum:5487473,dvd:9144
sum:5609068,dvd:121595
sum:5631088,dvd:22020
sum:5783800,dvd:152712
sum:5843787,dvd:59987
sum:5850041,dvd:6254
sum:5871962,dvd:21921
sum:5892885,dvd:20923
sum:6023531,dvd:130646
sum:6024444,dvd:913
sum:6212101,dvd:187657
sum:6224263,dvd:12162
sum:6252394,dvd:28131
sum:6274639,dvd:22245
sum:6337900,dvd:63261
sum:6349088,dvd:11188
sum:6366491,dvd:17403
sum:6455614,dvd:89123
sum:6626191,dvd:170577
sum:6690331,dvd:64140
sum:6697995,dvd:7664
sum:6713676,dvd:15681
sum:6744672,dvd:30996
sum:6746546,dvd:1874
sum:6844871,dvd:98325
sum:7087471,dvd:242600
sum:7392847,dvd:305376
sum:7531087,dvd:138240
sum:7569217,dvd:38130
sum:7581411,dvd:12194
sum:7613941,dvd:32530
sum:7652873,dvd:38932
sum:7707758,dvd:54885
sum:7726046,dvd:18288
sum:7862828,dvd:136782
sum:7890292,dvd:27464
sum:7899488,dvd:9196
sum:8031357,dvd:131869
sum:8080841,dvd:49484
sum:8248793,dvd:167952
sum:8252827,dvd:4034
sum:8260500,dvd:7673
sum:8452004,dvd:191504
sum:8484201,dvd:32197
sum:8559258,dvd:75057
sum:8653928,dvd:94670
sum:8701365,dvd:47437
sum:8735952,dvd:34587
sum:8775250,dvd:39298
sum:8832610,dvd:57360
sum:8934888,dvd:102278
sum:8936297,dvd:1409
sum:9005909,dvd:69612
sum:9095202,dvd:89293
sum:9284481,dvd:189279
sum:9289277,dvd:4796
sum:9340991,dvd:51714
sum:9458525,dvd:117534
sum:9537960,dvd:79435
sum:9565152,dvd:27192
sum:9609440,dvd:44288
sum:9828971,dvd:219531
sum:9885672,dvd:56701
sum:9897321,dvd:11649
sum:10102863,dvd:205542
sum:10123433,dvd:20570
sum:10161759,dvd:38326
sum:10176203,dvd:14444
sum:10195069,dvd:18866
sum:10202862,dvd:7793
sum:10414397,dvd:211535
sum:10491670,dvd:77273
sum:10501969,dvd:10299
sum:10510078,dvd:8109
sum:10511176,dvd:1098
sum:10563339,dvd:52163
sum:10578371,dvd:15032
sum:10578650,dvd:279
sum:10620264,dvd:41614
sum:10829946,dvd:209682
sum:10900878,dvd:70932
sum:10913656,dvd:12778
sum:11044189,dvd:130533
sum:11083083,dvd:38894
sum:11126707,dvd:43624
sum:11225111,dvd:98404
sum:11300785,dvd:75674
sum:11312200,dvd:11415
sum:11352230,dvd:40030
sum:11353777,dvd:1547
sum:11366920,dvd:13143
sum:11379184,dvd:12264
sum:11473349,dvd:94165
sum:11603622,dvd:130273
sum:11671478,dvd:67856
sum:11814230,dvd:142752
sum:11949256,dvd:135026
sum:12066306,dvd:117050
sum:12130631,dvd:64325
sum:12261629,dvd:130998
sum:12271222,dvd:9593
sum:12272265,dvd:1043
sum:12278705,dvd:6440
sum:12290485,dvd:11780
sum:12317275,dvd:26790
sum:12344923,dvd:27648
sum:12454243,dvd:109320
sum:12530690,dvd:76447
sum:12553125,dvd:22435
sum:12626003,dvd:72878
sum:12631902,dvd:5899
sum:12666692,dvd:34790
sum:12675450,dvd:8758
sum:12738650,dvd:63200
sum:12784364,dvd:45714
sum:12814174,dvd:29810
sum:13048094,dvd:233920
sum:13051610,dvd:3516
