sum:25799,dvd:0
sum:216316,dvd:190517
sum:289652,dvd:73336
sum:318022,dvd:28370
sum:392274,dvd:74252
sum:430156,dvd:37882
sum:562911,dvd:132755
sum:564859,dvd:1948
sum:594814,dvd:29955
sum:734196,dvd:139382
sum:870382,dvd:136186
sum:919890,dvd:49508
sum:939088,dvd:19198
sum:979064,dvd:39976
sum:980059,dvd:995
sum:1044878,dvd:64819
sum:1080762,dvd:35884
sum:1226902,dvd:146140
sum:1427690,dvd:200788
sum:1435541,dvd:7851
sum:1456306,dvd:20765
sum:1710699,dvd:254393
sum:1786981,dvd:76282
sum:1850196,dvd:63215
sum:1865712,dvd:15516
sum:2123603,dvd:257891
sum:2137373,dvd:13770
sum:2152030,dvd:14657
sum:2324313,dvd:172283
sum:2342911,dvd:18598
sum:2373901,dvd:30990
sum:2395442,dvd:21541
sum:2402558,dvd:7116
sum:2624168,dvd:221610
sum:2710482,dvd:86314
sum:2778038,dvd:67556
sum:2828492,dvd:50454
sum:2851162,dvd:22670
sum:2886852,dvd:35690
sum:2909382,dvd:22530
sum:2921281,dvd:11899
sum:2924975,dvd:3694
sum:2932024,dvd:7049
sum:2935755,dvd:3731
sum:2975055,dvd:39300
sum:2976375,dvd:1320
sum:3047642,dvd:71267
sum:3070562,dvd:22920
sum:3118974,dvd:48412
sum:3298773,dvd:179799
sum:3384197,dvd:85424
sum:3481716,dvd:97519
sum:3488050,dvd:6334
sum:3760394,dvd:272344
sum:3854365,dvd:93971
sum:4008204,dvd:153839
sum:4057135,dvd:48931
sum:4277583,dvd:220448
sum:4305523,dvd:27940
sum:4379948,dvd:74425
sum:4385394,dvd:5446
sum:4487685,dvd:102291
sum:4499617,dvd:11932
sum:4512876,dvd:13259
sum:4541842,dvd:28966
sum:4585194,dvd:43352
sum:4602488,dvd:17294
sum:4644316,dvd:41828
sum:4749685,dvd:105369
sum:4762231,dvd:12546
sum:4790999,dvd:28768
sum:4893759,dvd:102760
sum:5061437,dvd:167678
sum:5075461,dvd:14024
sum:5089160,dvd:13699
sum:5117192,dvd:28032
sum:5165024,dvd:47832
sum:5170478,dvd:5454
sum:5241471,dvd:70993
sum:5256897,dvd:15426
sum:5302261,dvd:45364
sum:5336918,dvd:34657
sum:5347546,dvd:10628
sum:5448465,dvd:100919
sum:5463121,dvd:14656
sum:5492213,dvd:29092
sum:5531650,dvd:39437
sum:5538082,dvd:6432
sum:5712714,dvd:174632
sum:5799863,dvd:87149
sum:5869711,dvd:69848
sum:5925459,dvd:55748
sum:5953744,dvd:28285
sum:5970902,dvd:17158
sum:6059981,dvd:89079
sum:6125858,dvd:65877
sum:6307228,dvd:181370
sum:6339103,dvd:31875
sum:6388880,dvd:49777
sum:6434771,dvd:45891
sum:6551094,dvd:116323
sum:6616425,dvd:65331
sum:6625408,dvd:8983
sum:6790844,dvd:165436
sum:6813593,dvd:22749
sum:7012766,dvd:199173
sum:7169420,dvd:156654
sum:7177694,dvd:8274
sum:7275431,dvd:97737
sum:7295444,dvd:20013
sum:7297641,dvd:2197
sum:7340519,dvd:42878
sum:7386800,dvd:46281
sum:7389132,dvd:2332
sum:7426924,dvd:37792
sum:7457137,dvd:30213
sum:7564848,dvd:107711
sum:7581766,dvd:16918
sum:7630604,dvd:48838
sum:7649970,dvd:19366
sum:7714757,dvd:64787
sum:7745209,dvd:30452
sum:7761492,dvd:16283
sum:7917559,dvd:156067
sum:7917664,dvd:105
sum:8128940,dvd:211276
sum:8181889,dvd:52949
sum:8269976,dvd:88087
sum:8315250,dvd:45274
sum:8322574,dvd:7324
sum:8352907,dvd:30333
sum:8381711,dvd:28804
sum:8396064,dvd:14353
sum:8415544,dvd:19480
sum:8415937,dvd:393
sum:8489301,dvd:73364
sum:8506351,dvd:17050
sum:8523607,dvd:17256
sum:8575666,dvd:52059
sum:8692143,dvd:116477
sum:8849961,dvd:157818
sum:8885618,dvd:35657
sum:8910255,dvd:24637
sum:9022934,dvd:112679
sum:9051468,dvd:28534
sum:9106485,dvd:55017
sum:9124558,dvd:18073
sum:9125514,dvd:956
sum:9150358,dvd:24844
sum:9182910,dvd:32552
sum:9206584,dvd:23674
sum:9293138,dvd:86554
