sum:196193,dvd:0
sum:282738,dvd:86545
sum:995664,dvd:712926
sum:1145854,dvd:150190
sum:2466741,dvd:1320887
sum:2474995,dvd:8254
sum:2835954,dvd:360959
sum:2934979,dvd:99025
sum:3185340,dvd:250361
sum:3378321,dvd:192981
sum:3659992,dvd:281671
sum:3660140,dvd:148
sum:4583286,dvd:923146
sum:4850561,dvd:267275
sum:4894291,dvd:43730
sum:5306030,dvd:411739
sum:5997399,dvd:691369
sum:6085800,dvd:88401
sum:6803830,dvd:718030
sum:7160770,dvd:356940
sum:7427074,dvd:266304
sum:7571155,dvd:144081
sum:8212669,dvd:641514
sum:8260348,dvd:47679
sum:8267925,dvd:7577
sum:8295055,dvd:27130
sum:8328763,dvd:33708
sum:10162084,dvd:1833321
sum:10379731,dvd:217647
sum:10854853,dvd:475122
sum:11006948,dvd:152095
sum:11411398,dvd:404450
sum:11505540,dvd:94142
sum:11661412,dvd:155872
sum:11797823,dvd:136411
sum:12551672,dvd:753849
sum:12799912,dvd:248240
sum:13211273,dvd:411361
sum:13317502,dvd:106229
sum:14246438,dvd:928936
sum:14746748,dvd:500310
sum:14897922,dvd:151174
sum:16246615,dvd:1348693
sum:16269173,dvd:22558
sum:16479921,dvd:210748
sum:16551746,dvd:71825
sum:16606888,dvd:55142
sum:16997178,dvd:390290
sum:17101318,dvd:104140
sum:17645191,dvd:543873
sum:17869645,dvd:224454
sum:18493611,dvd:623966
sum:18510925,dvd:17314
sum:18649114,dvd:138189
sum:18796350,dvd:147236
sum:19490077,dvd:693727
sum:19732949,dvd:242872
sum:20212335,dvd:479386
sum:20976218,dvd:763883
sum:21838036,dvd:861818
sum:22039025,dvd:200989
sum:22041777,dvd:2752
sum:22267890,dvd:226113
sum:22411458,dvd:143568
sum:22616738,dvd:205280
sum:22658030,dvd:41292
sum:22843028,dvd:184998
sum:23525665,dvd:682637
sum:23787181,dvd:261516
sum:23844157,dvd:56976
sum:24048395,dvd:204238
sum:24068368,dvd:19973
sum:24377982,dvd:309614
sum:24415382,dvd:37400
sum:24915592,dvd:500210
sum:25231022,dvd:315430
sum:25744452,dvd:513430
sum:25905541,dvd:161089
sum:26253061,dvd:347520
sum:26901636,dvd:648575
sum:27258609,dvd:356973
sum:27398162,dvd:139553
sum:27420350,dvd:22188
sum:28056150,dvd:635800
sum:28056168,dvd:18
sum:28075556,dvd:19388
sum:29238181,dvd:1162625
sum:29383551,dvd:145370
sum:29862107,dvd:478556
sum:30117220,dvd:255113
sum:30454416,dvd:337196
sum:30966198,dvd:511782
sum:30993750,dvd:27552
sum:32124098,dvd:1130348
sum:32213488,dvd:89390
sum:32451108,dvd:237620
sum:33908075,dvd:1456967
sum:34850913,dvd:942838
sum:34873993,dvd:23080
sum:35119055,dvd:245062
sum:36528839,dvd:1409784
sum:37488584,dvd:959745
sum:38400588,dvd:912004
sum:38525570,dvd:124982
sum:38555278,dvd:29708
sum:39079800,dvd:524522
sum:39413622,dvd:333822
sum:39419648,dvd:6026
sum:39625730,dvd:206082
sum:40308026,dvd:682296
sum:41576665,dvd:1268639
sum:41966924,dvd:390259
sum:42030211,dvd:63287
sum:42495232,dvd:465021
sum:42943826,dvd:448594
sum:43919934,dvd:976108
sum:44198130,dvd:278196
sum:44250116,dvd:51986
sum:44303241,dvd:53125
sum:44951793,dvd:648552
sum:45214761,dvd:262968
sum:45333961,dvd:119200
sum:45787123,dvd:453162
sum:45940361,dvd:153238
sum:46070275,dvd:129914
sum:46085573,dvd:15298
sum:46188990,dvd:103417
sum:46334212,dvd:145222
sum:46508747,dvd:174535
sum:46553548,dvd:44801
sum:46780721,dvd:227173
sum:48550342,dvd:1769621
sum:48646284,dvd:95942
sum:49008408,dvd:362124
sum:49009993,dvd:1585
sum:49392735,dvd:382742
sum:49697477,dvd:304742
sum:50240253,dvd:542776
sum:50432092,dvd:191839
sum:50753371,dvd:321279
sum:52026946,dvd:1273575
sum:52066764,dvd:39818
sum:52156603,dvd:89839
sum:52386982,dvd:230379
sum:53659828,dvd:1272846
sum:53700144,dvd:40316
sum:53845236,dvd:145092
sum:54037334,dvd:192098
sum:54302946,dvd:265612
sum:54867548,dvd:564602
sum:55071464,dvd:203916
sum:55221753,dvd:150289
sum:55313472,dvd:91719
sum:56008034,dvd:694562
sum:56901707,dvd:893673
sum:57241363,dvd:339656
sum:57298022,dvd:56659
sum:57387641,dvd:89619
sum:57832358,dvd:444717
sum:58071170,dvd:238812
sum:60120775,dvd:2049605
sum:60563261,dvd:442486
sum:60584502,dvd:21241
sum:60715831,dvd:131329
sum:60952034,dvd:236203
sum:61087810,dvd:135776
sum:61919116,dvd:831306
sum:62162143,dvd:243027
sum:62747425,dvd:585282
sum:63094050,dvd:346625
sum:63616089,dvd:522039
sum:64372641,dvd:756552
sum:64621501,dvd:248860
sum:64714914,dvd:93413
sum:64835548,dvd:120634
sum:65118625,dvd:283077
sum:65582002,dvd:463377
sum:66403574,dvd:821572
sum:66497798,dvd:94224
sum:66515948,dvd:18150
sum:66886156,dvd:370208
sum:67533942,dvd:647786
sum:68036643,dvd:502701
sum:68612913,dvd:576270
sum:69334207,dvd:721294
sum:69916928,dvd:582721
sum:70045392,dvd:128464
sum:70664990,dvd:619598
sum:70900837,dvd:235847
sum:71576758,dvd:675921
sum:71891604,dvd:314846
sum:73115428,dvd:1223824
sum:73361410,dvd:245982
sum:74453435,dvd:1092025
sum:74587784,dvd:134349
sum:74590606,dvd:2822
sum:75398318,dvd:807712
sum:75541059,dvd:142741
sum:75943427,dvd:402368
sum:77293280,dvd:1349853
sum:77412589,dvd:119309
sum:77518630,dvd:106041
sum:77652043,dvd:133413
sum:77935425,dvd:283382
sum:78112474,dvd:177049
sum:78558408,dvd:445934
sum:78612597,dvd:54189
sum:78697477,dvd:84880
sum:79007717,dvd:310240
sum:79620459,dvd:612742
sum:79722456,dvd:101997
sum:80035338,dvd:312882
sum:80161014,dvd:125676
sum:80413521,dvd:252507
sum:80696463,dvd:282942
sum:81282492,dvd:586029
sum:81524873,dvd:242381
sum:82044647,dvd:519774
sum:82140584,dvd:95937
sum:83201814,dvd:1061230
sum:83231056,dvd:29242
sum:83868453,dvd:637397
sum:84134302,dvd:265849
sum:84315607,dvd:181305
sum:85193841,dvd:878234
sum:85233104,dvd:39263
sum:85967862,dvd:734758
sum:86475945,dvd:508083
sum:86710730,dvd:234785
sum:88773478,dvd:2062748
sum:88818560,dvd:45082
sum:89899337,dvd:1080777
sum:89976744,dvd:77407
sum:90002192,dvd:25448
sum:90292274,dvd:290082
sum:90534718,dvd:242444
sum:90948820,dvd:414102
sum:91577390,dvd:628570
sum:91875924,dvd:298534
sum:91892652,dvd:16728
sum:91993087,dvd:100435
sum:92013981,dvd:20894
sum:92359532,dvd:345551
sum:92460429,dvd:100897
sum:92642646,dvd:182217
sum:93392703,dvd:750057
sum:93589432,dvd:196729
sum:94246414,dvd:656982
sum:94274106,dvd:27692
sum:95022394,dvd:748288
sum:95400144,dvd:377750
sum:95685206,dvd:285062
sum:95969485,dvd:284279
sum:97269453,dvd:1299968
sum:97490257,dvd:220804
sum:97862322,dvd:372065
sum:97970139,dvd:107817
sum:99017318,dvd:1047179
sum:99464947,dvd:447629
sum:99750119,dvd:285172
sum:99837001,dvd:86882
