sum:540483,dvd:0
sum:771702,dvd:231219
sum:1036805,dvd:265103
sum:1373777,dvd:336972
sum:1533485,dvd:159708
sum:2330568,dvd:797083
sum:2933558,dvd:602990
sum:2942113,dvd:8555
sum:3082022,dvd:139909
sum:3375073,dvd:293051
sum:5666285,dvd:2291212
sum:6732405,dvd:1066120
sum:6833716,dvd:101311
sum:6850164,dvd:16448
sum:7067574,dvd:217410
sum:7257454,dvd:189880
sum:7661692,dvd:404238
sum:7732663,dvd:70971
sum:8535865,dvd:803202
sum:8597843,dvd:61978
sum:8849485,dvd:251642
sum:9372664,dvd:523179
sum:10003075,dvd:630411
sum:10328446,dvd:325371
sum:10734267,dvd:405821
sum:11190288,dvd:456021
sum:11716717,dvd:526429
sum:11756792,dvd:40075
sum:12447656,dvd:690864
sum:12627026,dvd:179370
sum:12806806,dvd:179780
sum:13624700,dvd:817894
sum:14228942,dvd:604242
sum:16007507,dvd:1778565
sum:16335865,dvd:328358
sum:16848887,dvd:513022
sum:17668129,dvd:819242
sum:18289845,dvd:621716
sum:18944921,dvd:655076
sum:19134057,dvd:189136
sum:19157058,dvd:23001
sum:19934096,dvd:777038
sum:21494751,dvd:1560655
sum:21829924,dvd:335173
sum:22779153,dvd:949229
sum:24277566,dvd:1498413
sum:24356350,dvd:78784
sum:24992183,dvd:635833
sum:25578915,dvd:586732
sum:25799180,dvd:220265
sum:25908440,dvd:109260
sum:26106644,dvd:198204
sum:26158653,dvd:52009
sum:26898320,dvd:739667
sum:26948492,dvd:50172
sum:27137225,dvd:188733
sum:27328647,dvd:191422
sum:27422465,dvd:93818
sum:28032690,dvd:610225
sum:28092210,dvd:59520
sum:28487717,dvd:395507
sum:28562288,dvd:74571
sum:28649701,dvd:87413
sum:28822322,dvd:172621
sum:29017642,dvd:195320
sum:29474622,dvd:456980
sum:30136249,dvd:661627
sum:30343317,dvd:207068
sum:30450468,dvd:107151
sum:30882094,dvd:431626
sum:31648053,dvd:765959
sum:32443159,dvd:795106
sum:32536821,dvd:93662
sum:32972097,dvd:435276
sum:33333899,dvd:361802
sum:33463085,dvd:129186
sum:33571616,dvd:108531
sum:34172952,dvd:601336
sum:35695508,dvd:1522556
sum:36196808,dvd:501300
sum:36856370,dvd:659562
sum:37018207,dvd:161837
sum:37883171,dvd:864964
sum:38340272,dvd:457101
sum:38930460,dvd:590188
sum:39201278,dvd:270818
sum:40131071,dvd:929793
sum:40300533,dvd:169462
sum:40693820,dvd:393287
sum:40951395,dvd:257575
sum:42105224,dvd:1153829
sum:43176394,dvd:1071170
sum:43749053,dvd:572659
sum:44566603,dvd:817550
sum:45499557,dvd:932954
sum:45943244,dvd:443687
sum:47535691,dvd:1592447
sum:48115612,dvd:579921
sum:48358774,dvd:243162
sum:49708877,dvd:1350103
sum:50960986,dvd:1252109
sum:51468158,dvd:507172
sum:51661151,dvd:192993
sum:52179266,dvd:518115
sum:52480208,dvd:300942
sum:52837059,dvd:356851
sum:53077598,dvd:240539
sum:53360555,dvd:282957
sum:53785938,dvd:425383
sum:54348890,dvd:562952
sum:54493358,dvd:144468
sum:55194145,dvd:700787
sum:55653301,dvd:459156
sum:55841814,dvd:188513
sum:56266375,dvd:424561
sum:57012533,dvd:746158
sum:58331613,dvd:1319080
sum:58543574,dvd:211961
sum:58880711,dvd:337137
sum:59031072,dvd:150361
sum:59343435,dvd:312363
sum:59379318,dvd:35883
sum:59756889,dvd:377571
sum:59808394,dvd:51505
sum:60086690,dvd:278296
sum:60501471,dvd:414781
sum:61810761,dvd:1309290
sum:63059188,dvd:1248427
sum:63292365,dvd:233177
sum:63740021,dvd:447656
sum:63857028,dvd:117007
sum:65222034,dvd:1365006
sum:65457622,dvd:235588
sum:65575232,dvd:117610
sum:65594332,dvd:19100
sum:65636115,dvd:41783
sum:66727960,dvd:1091845
sum:67192476,dvd:464516
sum:67388304,dvd:195828
sum:67513460,dvd:125156
sum:67833499,dvd:320039
sum:68037567,dvd:204068
sum:68373848,dvd:336281
sum:69359707,dvd:985859
sum:69919223,dvd:559516
sum:70079150,dvd:159927
sum:70349638,dvd:270488
sum:70605355,dvd:255717
sum:70679909,dvd:74554
sum:71446038,dvd:766129
sum:71799248,dvd:353210
sum:71894553,dvd:95305
sum:73604091,dvd:1709538
sum:74468157,dvd:864066
sum:75018729,dvd:550572
sum:75392933,dvd:374204
sum:75631865,dvd:238932
sum:76106231,dvd:474366
sum:76270115,dvd:163884
sum:76677968,dvd:407853
sum:77844040,dvd:1166072
sum:79259015,dvd:1414975
sum:79267252,dvd:8237
sum:79325490,dvd:58238
sum:79807789,dvd:482299
sum:79868167,dvd:60378
sum:80040404,dvd:172237
sum:80478121,dvd:437717
sum:80608218,dvd:130097
sum:80867772,dvd:259554
sum:81124402,dvd:256630
sum:81695722,dvd:571320
sum:81829568,dvd:133846
sum:81856462,dvd:26894
sum:81876916,dvd:20454
sum:81909145,dvd:32229
sum:82781999,dvd:872854
sum:82797598,dvd:15599
sum:83846883,dvd:1049285
sum:84341751,dvd:494868
sum:84713397,dvd:371646
sum:87108341,dvd:2394944
sum:87753040,dvd:644699
sum:88109358,dvd:356318
sum:88322723,dvd:213365
sum:88332568,dvd:9845
sum:88577097,dvd:244529
sum:90935588,dvd:2358491
sum:91263558,dvd:327970
sum:91432274,dvd:168716
sum:91645379,dvd:213105
sum:91733154,dvd:87775
sum:92093567,dvd:360413
sum:92150964,dvd:57397
sum:93027123,dvd:876159
sum:94296311,dvd:1269188
sum:94653641,dvd:357330
sum:94799370,dvd:145729
sum:95555517,dvd:756147
sum:96239812,dvd:684295
sum:96440653,dvd:200841
sum:97424782,dvd:984129
sum:97846510,dvd:421728
sum:97943809,dvd:97299
sum:98605083,dvd:661274
sum:98876679,dvd:271596
sum:99541395,dvd:664716
sum:99913894,dvd:372499
