sum:221233,dvd:0
sum:439712,dvd:218479
sum:639625,dvd:199913
sum:923368,dvd:283743
sum:1760803,dvd:837435
sum:2698117,dvd:937314
sum:2714549,dvd:16432
sum:3149198,dvd:434649
sum:3167670,dvd:18472
sum:3855429,dvd:687759
sum:4150127,dvd:294698
sum:4339325,dvd:189198
sum:4609630,dvd:270305
sum:4694316,dvd:84686
sum:5015878,dvd:321562
sum:5318467,dvd:302589
sum:5720985,dvd:402518
sum:5866425,dvd:145440
sum:6312477,dvd:446052
sum:6592156,dvd:279679
sum:6864055,dvd:271899
sum:7405975,dvd:541920
sum:7560255,dvd:154280
sum:8211526,dvd:651271
sum:8232301,dvd:20775
sum:8422314,dvd:190013
sum:8724046,dvd:301732
sum:8859276,dvd:135230
sum:8943919,dvd:84643
sum:8952304,dvd:8385
sum:8966333,dvd:14029
sum:9400712,dvd:434379
sum:9435703,dvd:34991
sum:9826166,dvd:390463
sum:10535011,dvd:708845
sum:10691253,dvd:156242
sum:10730408,dvd:39155
sum:10909359,dvd:178951
sum:11295351,dvd:385992
sum:11606787,dvd:311436
sum:11821372,dvd:214585
sum:11870559,dvd:49187
sum:11937637,dvd:67078
sum:12143948,dvd:206311
sum:12313819,dvd:169871
sum:12690934,dvd:377115
sum:13754687,dvd:1063753
sum:13848355,dvd:93668
sum:14312753,dvd:464398
sum:14616615,dvd:303862
sum:15036997,dvd:420382
sum:15716197,dvd:679200
sum:16219079,dvd:502882
sum:16504664,dvd:285585
sum:16961588,dvd:456924
sum:17331633,dvd:370045
sum:17500062,dvd:168429
sum:17941781,dvd:441719
sum:18060887,dvd:119106
sum:18148311,dvd:87424
sum:18308627,dvd:160316
sum:18711308,dvd:402681
sum:19340635,dvd:629327
sum:19397555,dvd:56920
sum:19404630,dvd:7075
sum:19439788,dvd:35158
sum:20062557,dvd:622769
sum:20589882,dvd:527325
sum:20856364,dvd:266482
sum:20957851,dvd:101487
sum:21598345,dvd:640494
sum:21646486,dvd:48141
sum:21702607,dvd:56121
sum:21944435,dvd:241828
sum:22150810,dvd:206375
sum:22182176,dvd:31366
sum:22802684,dvd:620508
sum:22972465,dvd:169781
sum:23587298,dvd:614833
sum:23677133,dvd:89835
sum:24308833,dvd:631700
sum:24386311,dvd:77478
sum:24397812,dvd:11501
sum:24481989,dvd:84177
sum:24650542,dvd:168553
sum:24918693,dvd:268151
sum:24924384,dvd:5691
sum:25685847,dvd:761463
sum:25920909,dvd:235062
sum:26065767,dvd:144858
sum:26498579,dvd:432812
sum:26707664,dvd:209085
sum:27201263,dvd:493599
sum:27202952,dvd:1689
sum:27620360,dvd:417408
sum:27763047,dvd:142687
sum:27854099,dvd:91052
sum:28111619,dvd:257520
sum:28716515,dvd:604896
sum:29879006,dvd:1162491
sum:30137353,dvd:258347
sum:30836466,dvd:699113
sum:30883966,dvd:47500
sum:31394417,dvd:510451
sum:31493735,dvd:99318
sum:31659695,dvd:165960
sum:31670138,dvd:10443
sum:31748545,dvd:78407
sum:32154947,dvd:406402
sum:32294423,dvd:139476
sum:32402210,dvd:107787
sum:32409152,dvd:6942
sum:32469250,dvd:60098
sum:32686426,dvd:217176
sum:32832591,dvd:146165
sum:33256934,dvd:424343
sum:33261213,dvd:4279
sum:33953062,dvd:691849
sum:34266845,dvd:313783
sum:34515762,dvd:248917
sum:34719635,dvd:203873
sum:34952258,dvd:232623
sum:34974733,dvd:22475
sum:35017867,dvd:43134
sum:35172718,dvd:154851
sum:35377424,dvd:204706
sum:35575143,dvd:197719
sum:35648742,dvd:73599
sum:35708543,dvd:59801
sum:35982504,dvd:273961
sum:36415898,dvd:433394
sum:36449236,dvd:33338
sum:36683637,dvd:234401
sum:37572551,dvd:888914
sum:37935147,dvd:362596
sum:38809953,dvd:874806
sum:38931611,dvd:121658
sum:39182972,dvd:251361
sum:39438388,dvd:255416
sum:39501942,dvd:63554
sum:39827980,dvd:326038
sum:39892376,dvd:64396
sum:40197378,dvd:305002
sum:40254114,dvd:56736
sum:40925636,dvd:671522
sum:41374786,dvd:449150
sum:42061620,dvd:686834
sum:42593862,dvd:532242
sum:42762413,dvd:168551
sum:42990763,dvd:228350
sum:43020887,dvd:30124
sum:43201515,dvd:180628
sum:43305756,dvd:104241
sum:43403437,dvd:97681
sum:43746486,dvd:343049
sum:44006835,dvd:260349
sum:44435276,dvd:428441
sum:44542954,dvd:107678
sum:44820664,dvd:277710
sum:45061437,dvd:240773
sum:45073044,dvd:11607
sum:45286458,dvd:213414
sum:45892934,dvd:606476
sum:46501878,dvd:608944
sum:46648836,dvd:146958
sum:46797194,dvd:148358
sum:47245311,dvd:448117
sum:47435776,dvd:190465
sum:47456924,dvd:21148
sum:47560031,dvd:103107
sum:48034390,dvd:474359
sum:48081180,dvd:46790
sum:48231449,dvd:150269
sum:48996118,dvd:764669
sum:49988579,dvd:992461
sum:50488140,dvd:499561
sum:50669950,dvd:181810
sum:50677399,dvd:7449
sum:50784492,dvd:107093
sum:51259485,dvd:474993
sum:51692019,dvd:432534
sum:52284829,dvd:592810
sum:52289975,dvd:5146
sum:52422680,dvd:132705
sum:53171190,dvd:748510
sum:53268871,dvd:97681
sum:53325637,dvd:56766
sum:53457472,dvd:131835
sum:53532949,dvd:75477
sum:53631473,dvd:98524
sum:53725806,dvd:94333
sum:53786907,dvd:61101
sum:54199597,dvd:412690
sum:54369884,dvd:170287
sum:54592351,dvd:222467
sum:55412556,dvd:820205
sum:55419443,dvd:6887
sum:55527573,dvd:108130
sum:55859622,dvd:332049
sum:55893896,dvd:34274
sum:55945309,dvd:51413
sum:56124897,dvd:179588
sum:56829623,dvd:704726
sum:57254793,dvd:425170
sum:57269741,dvd:14948
sum:57465467,dvd:195726
sum:58958544,dvd:1493077
sum:59224391,dvd:265847
sum:59810069,dvd:585678
sum:60244824,dvd:434755
sum:60296001,dvd:51177
sum:61192836,dvd:896835
sum:61567117,dvd:374281
sum:62407728,dvd:840611
sum:62484869,dvd:77141
sum:62514732,dvd:29863
sum:63636346,dvd:1121614
sum:63666208,dvd:29862
sum:64027095,dvd:360887
sum:64294002,dvd:266907
sum:64650527,dvd:356525
sum:64956693,dvd:306166
sum:65018156,dvd:61463
sum:65272123,dvd:253967
sum:66097323,dvd:825200
sum:66379269,dvd:281946
sum:66646644,dvd:267375
sum:66903687,dvd:257043
sum:67507931,dvd:604244
sum:67942829,dvd:434898
sum:68254785,dvd:311956
sum:68446731,dvd:191946
sum:68553888,dvd:107157
sum:68578534,dvd:24646
sum:69180058,dvd:601524
sum:69596287,dvd:416229
sum:70076499,dvd:480212
sum:70082621,dvd:6122
sum:71483680,dvd:1401059
sum:71945080,dvd:461400
sum:72275015,dvd:329935
sum:72808178,dvd:533163
sum:72923754,dvd:115576
sum:73216660,dvd:292906
sum:73589363,dvd:372703
sum:73930330,dvd:340967
sum:74095479,dvd:165149
sum:75179867,dvd:1084388
sum:75404979,dvd:225112
sum:75958579,dvd:553600
