sum:1509,dvd:0
sum:15436,dvd:13927
sum:19204,dvd:3768
sum:64034,dvd:44830
sum:100591,dvd:36557
sum:103260,dvd:2669
sum:160226,dvd:56966
sum:163531,dvd:3305
sum:231917,dvd:68386
sum:243129,dvd:11212
sum:255376,dvd:12247
sum:264290,dvd:8914
sum:309252,dvd:44962
sum:341746,dvd:32494
sum:374627,dvd:32881
sum:387377,dvd:12750
sum:437119,dvd:49742
sum:449412,dvd:12293
sum:455546,dvd:6134
sum:467037,dvd:11491
sum:501029,dvd:33992
sum:532937,dvd:31908
sum:571893,dvd:38956
sum:590550,dvd:18657
sum:624905,dvd:34355
sum:654151,dvd:29246
sum:669871,dvd:15720
sum:672871,dvd:3000
sum:700614,dvd:27743
sum:710710,dvd:10096
sum:740673,dvd:29963
sum:746904,dvd:6231
sum:750573,dvd:3669
sum:778090,dvd:27517
sum:798589,dvd:20499
sum:819236,dvd:20647
sum:842868,dvd:23632
sum:933807,dvd:90939
sum:934834,dvd:1027
sum:945111,dvd:10277
sum:992284,dvd:47173
sum:1006135,dvd:13851
sum:1037824,dvd:31689
sum:1039762,dvd:1938
sum:1051089,dvd:11327
sum:1089326,dvd:38237
sum:1111146,dvd:21820
sum:1118084,dvd:6938
sum:1126075,dvd:7991
sum:1130332,dvd:4257
sum:1138608,dvd:8276
sum:1163354,dvd:24746
sum:1173368,dvd:10014
sum:1249533,dvd:76165
sum:1268217,dvd:18684
sum:1352584,dvd:84367
sum:1358832,dvd:6248
sum:1376100,dvd:17268
sum:1402791,dvd:26691
sum:1409618,dvd:6827
sum:1438592,dvd:28974
sum:1443174,dvd:4582
sum:1494057,dvd:50883
sum:1494356,dvd:299
sum:1529667,dvd:35311
sum:1538607,dvd:8940
sum:1557099,dvd:18492
sum:1580766,dvd:23667
sum:1668479,dvd:87713
sum:1674729,dvd:6250
sum:1689013,dvd:14284
sum:1727317,dvd:38304
sum:1749376,dvd:22059
sum:1807388,dvd:58012
sum:1850415,dvd:43027
sum:1850671,dvd:256
sum:1895526,dvd:44855
sum:1958878,dvd:63352
sum:1973728,dvd:14850
sum:1976834,dvd:3106
sum:1986375,dvd:9541
sum:2019362,dvd:32987
sum:2054596,dvd:35234
sum:2075966,dvd:21370
sum:2097310,dvd:21344
sum:2109478,dvd:12168
sum:2134532,dvd:25054
sum:2157132,dvd:22600
sum:2297887,dvd:140755
sum:2307098,dvd:9211
sum:2310108,dvd:3010
sum:2310910,dvd:802
sum:2332742,dvd:21832
sum:2349698,dvd:16956
sum:2352575,dvd:2877
sum:2359309,dvd:6734
sum:2417760,dvd:58451
sum:2418422,dvd:662
sum:2490917,dvd:72495
sum:2537417,dvd:46500
sum:2558375,dvd:20958
sum:2563066,dvd:4691
sum:2563236,dvd:170
sum:2567979,dvd:4743
sum:2615591,dvd:47612
sum:2622979,dvd:7388
sum:2631642,dvd:8663
sum:2648024,dvd:16382
sum:2671875,dvd:23851
sum:2682056,dvd:10181
sum:2702314,dvd:20258
sum:2702929,dvd:615
sum:2752859,dvd:49930
sum:2790439,dvd:37580
sum:2795291,dvd:4852
sum:2805179,dvd:9888
sum:2811781,dvd:6602
sum:2833962,dvd:22181
sum:2908564,dvd:74602
sum:2937792,dvd:29228
sum:2948595,dvd:10803
sum:2970996,dvd:22401
sum:2978612,dvd:7616
sum:3070639,dvd:92027
sum:3114670,dvd:44031
