sum:4433348,dvd:0
sum:5608922,dvd:1175574
sum:8942153,dvd:3333231
sum:9193728,dvd:251575
sum:9512439,dvd:318711
sum:15049958,dvd:5537519
sum:15285930,dvd:235972
sum:17201472,dvd:1915542
sum:20877475,dvd:3676003
sum:22314751,dvd:1437276
sum:22905163,dvd:590412
sum:23019739,dvd:114576
sum:25397927,dvd:2378188
sum:27546863,dvd:2148936
sum:35899162,dvd:8352299
sum:36444359,dvd:545197
sum:36913130,dvd:468771
sum:37377269,dvd:464139
sum:37881525,dvd:504256
sum:38467270,dvd:585745
sum:40343274,dvd:1876004
sum:41299736,dvd:956462
sum:42653660,dvd:1353924
sum:44518368,dvd:1864708
sum:46513395,dvd:1995027
sum:48594607,dvd:2081212
sum:51643270,dvd:3048663
sum:53428400,dvd:1785130
sum:54511896,dvd:1083496
sum:58406822,dvd:3894926
sum:59736587,dvd:1329765
sum:62443738,dvd:2707151
sum:63787298,dvd:1343560
sum:71492443,dvd:7705145
sum:77795288,dvd:6302845
sum:77979476,dvd:184188
sum:78865812,dvd:886336
sum:79384608,dvd:518796
sum:80367425,dvd:982817
sum:80713670,dvd:346245
sum:86079681,dvd:5366011
sum:86440050,dvd:360369
sum:86851837,dvd:411787
sum:87225865,dvd:374028
sum:87462821,dvd:236956
sum:89292933,dvd:1830112
sum:92749396,dvd:3456463
sum:95480103,dvd:2730707
sum:96070192,dvd:590089
sum:96154785,dvd:84593
sum:96308994,dvd:154209
