sum:22262,dvd:0
sum:38962,dvd:16700
sum:88032,dvd:49070
sum:148398,dvd:60366
sum:203961,dvd:55563
sum:238419,dvd:34458
sum:269352,dvd:30933
sum:295902,dvd:26550
sum:310195,dvd:14293
sum:317499,dvd:7304
sum:354810,dvd:37311
sum:387679,dvd:32869
sum:407116,dvd:19437
sum:420673,dvd:13557
sum:440926,dvd:20253
sum:450515,dvd:9589
sum:466534,dvd:16019
sum:466875,dvd:341
sum:467370,dvd:495
sum:468581,dvd:1211
sum:493974,dvd:25393
sum:501280,dvd:7306
sum:521820,dvd:20540
sum:526625,dvd:4805
sum:558678,dvd:32053
sum:574104,dvd:15426
sum:596701,dvd:22597
sum:601836,dvd:5135
sum:633412,dvd:31576
sum:703576,dvd:70164
sum:726842,dvd:23266
sum:728684,dvd:1842
sum:807322,dvd:78638
sum:852261,dvd:44939
sum:869061,dvd:16800
sum:871711,dvd:2650
sum:880965,dvd:9254
sum:892737,dvd:11772
sum:936783,dvd:44046
sum:938405,dvd:1622
sum:938854,dvd:449
sum:941036,dvd:2182
sum:942739,dvd:1703
sum:944775,dvd:2036
sum:954159,dvd:9384
sum:961366,dvd:7207
sum:964191,dvd:2825
sum:989811,dvd:25620
sum:1008474,dvd:18663
sum:1040326,dvd:31852
sum:1049811,dvd:9485
sum:1066217,dvd:16406
sum:1085553,dvd:19336
sum:1113466,dvd:27913
sum:1126223,dvd:12757
sum:1197530,dvd:71307
sum:1220931,dvd:23401
sum:1256678,dvd:35747
sum:1303301,dvd:46623
sum:1304661,dvd:1360
sum:1304947,dvd:286
sum:1318998,dvd:14051
sum:1354017,dvd:35019
sum:1390247,dvd:36230
sum:1404599,dvd:14352
sum:1429448,dvd:24849
sum:1431686,dvd:2238
sum:1450271,dvd:18585
sum:1540949,dvd:90678
sum:1541192,dvd:243
sum:1558319,dvd:17127
sum:1575376,dvd:17057
sum:1580405,dvd:5029
sum:1612971,dvd:32566
sum:1614820,dvd:1849
sum:1626296,dvd:11476
sum:1627556,dvd:1260
sum:1631093,dvd:3537
sum:1644656,dvd:13563
sum:1655654,dvd:10998
sum:1689846,dvd:34192
sum:1725042,dvd:35196
sum:1742616,dvd:17574
sum:1796093,dvd:53477
sum:1828784,dvd:32691
sum:1834167,dvd:5383
sum:1834955,dvd:788
sum:1862226,dvd:27271
sum:1863988,dvd:1762
sum:1914282,dvd:50294
sum:1972964,dvd:58682
sum:1977926,dvd:4962
sum:1980540,dvd:2614
sum:1995721,dvd:15181
sum:2026369,dvd:30648
sum:2030626,dvd:4257
sum:2033019,dvd:2393
sum:2062369,dvd:29350
sum:2079558,dvd:17189
sum:2096431,dvd:16873
sum:2124597,dvd:28166
sum:2139676,dvd:15079
sum:2160236,dvd:20560
sum:2183113,dvd:22877
sum:2189739,dvd:6626
sum:2226839,dvd:37100
sum:2237139,dvd:10300
sum:2254041,dvd:16902
sum:2297269,dvd:43228
sum:2302821,dvd:5552
sum:2348342,dvd:45521
sum:2435214,dvd:86872
sum:2443134,dvd:7920
sum:2497873,dvd:54739
sum:2517415,dvd:19542
sum:2564899,dvd:47484
sum:2600521,dvd:35622
sum:2647146,dvd:46625
sum:2662705,dvd:15559
sum:2664328,dvd:1623
sum:2677366,dvd:13038
sum:2688605,dvd:11239
sum:2720101,dvd:31496
sum:2777292,dvd:57191
sum:2796450,dvd:19158
sum:2846039,dvd:49589
sum:2859859,dvd:13820
sum:2860547,dvd:688
sum:2906356,dvd:45809
sum:2958283,dvd:51927
sum:2962004,dvd:3721
sum:2962214,dvd:210
sum:2973224,dvd:11010
sum:2988691,dvd:15467
sum:2992797,dvd:4106
sum:3014098,dvd:21301
sum:3015679,dvd:1581
sum:3036100,dvd:20421
sum:3064833,dvd:28733
sum:3070787,dvd:5954
sum:3110040,dvd:39253
sum:3133189,dvd:23149
sum:3141461,dvd:8272
sum:3145243,dvd:3782
sum:3162047,dvd:16804
sum:3232329,dvd:70282
sum:3239526,dvd:7197
sum:3242540,dvd:3014
sum:3247548,dvd:5008
sum:3267123,dvd:19575
sum:3272503,dvd:5380
sum:3293970,dvd:21467
sum:3342695,dvd:48725
sum:3352572,dvd:9877
sum:3378605,dvd:26033
sum:3401795,dvd:23190
sum:3415433,dvd:13638
sum:3423692,dvd:8259
sum:3472433,dvd:48741
sum:3486732,dvd:14299
sum:3513812,dvd:27080
sum:3531960,dvd:18148
sum:3584706,dvd:52746
sum:3586815,dvd:2109
sum:3610572,dvd:23757
sum:3611983,dvd:1411
sum:3612948,dvd:965
sum:3639862,dvd:26914
sum:3665209,dvd:25347
sum:3694300,dvd:29091
sum:3694469,dvd:169
sum:3709411,dvd:14942
sum:3775059,dvd:65648
sum:3814052,dvd:38993
sum:3827989,dvd:13937
sum:3863354,dvd:35365
sum:3881199,dvd:17845
sum:3882333,dvd:1134
sum:3950283,dvd:67950
sum:3951757,dvd:1474
sum:3952537,dvd:780
sum:3957041,dvd:4504
sum:3965905,dvd:8864
