sum:5648,dvd:0
sum:29383,dvd:23735
sum:75885,dvd:46502
sum:89519,dvd:13634
sum:160223,dvd:70704
sum:161512,dvd:1289
sum:245379,dvd:83867
sum:298346,dvd:52967
sum:421510,dvd:123164
sum:487596,dvd:66086
sum:503972,dvd:16376
sum:532712,dvd:28740
sum:580092,dvd:47380
sum:645516,dvd:65424
sum:719670,dvd:74154
sum:737325,dvd:17655
sum:763692,dvd:26367
sum:764100,dvd:408
sum:768656,dvd:4556
sum:770124,dvd:1468
sum:833976,dvd:63852
sum:850447,dvd:16471
sum:896079,dvd:45632
sum:910470,dvd:14391
sum:962219,dvd:51749
sum:972458,dvd:10239
sum:975037,dvd:2579
sum:1007170,dvd:32133
sum:1093112,dvd:85942
sum:1114648,dvd:21536
sum:1153044,dvd:38396
sum:1175599,dvd:22555
sum:1199456,dvd:23857
sum:1224945,dvd:25489
sum:1294628,dvd:69683
sum:1344085,dvd:49457
sum:1418153,dvd:74068
sum:1527295,dvd:109142
sum:1564342,dvd:37047
sum:1565886,dvd:1544
sum:1585313,dvd:19427
sum:1684924,dvd:99611
sum:1898328,dvd:213404
sum:1958430,dvd:60102
sum:2136580,dvd:178150
sum:2211099,dvd:74519
sum:2215658,dvd:4559
sum:2346540,dvd:130882
sum:2379989,dvd:33449
sum:2459938,dvd:79949
sum:2472013,dvd:12075
sum:2489137,dvd:17124
sum:2512615,dvd:23478
sum:2584614,dvd:71999
sum:2597589,dvd:12975
sum:2627542,dvd:29953
sum:2641959,dvd:14417
sum:2656614,dvd:14655
sum:2712367,dvd:55753
sum:2764081,dvd:51714
sum:2774812,dvd:10731
sum:2790867,dvd:16055
sum:2798625,dvd:7758
sum:2882914,dvd:84289
sum:2901660,dvd:18746
sum:2930266,dvd:28606
sum:2941873,dvd:11607
sum:2963674,dvd:21801
sum:2963945,dvd:271
sum:2973184,dvd:9239
sum:3025773,dvd:52589
sum:3050854,dvd:25081
sum:3107781,dvd:56927
sum:3124486,dvd:16705
sum:3150028,dvd:25542
sum:3158876,dvd:8848
sum:3246714,dvd:87838
sum:3300645,dvd:53931
sum:3313305,dvd:12660
sum:3340077,dvd:26772
sum:3439739,dvd:99662
sum:3440265,dvd:526
sum:3455323,dvd:15058
sum:3593223,dvd:137900
sum:3634419,dvd:41196
sum:3676438,dvd:42019
sum:3706564,dvd:30126
sum:3721166,dvd:14602
sum:3745473,dvd:24307
sum:3749633,dvd:4160
sum:3759534,dvd:9901
sum:3770656,dvd:11122
sum:3801960,dvd:31304
sum:3805321,dvd:3361
sum:3881311,dvd:75990
sum:3911848,dvd:30537
sum:3941480,dvd:29632
sum:3990434,dvd:48954
sum:3990940,dvd:506
sum:4067227,dvd:76287
sum:4114105,dvd:46878
sum:4134617,dvd:20512
sum:4179186,dvd:44569
sum:4180560,dvd:1374
sum:4262812,dvd:82252
sum:4315583,dvd:52771
sum:4427207,dvd:111624
sum:4436826,dvd:9619
sum:4510563,dvd:73737
sum:4511839,dvd:1276
