sum:11806,dvd:0
sum:47689,dvd:35883
sum:50460,dvd:2771
sum:66005,dvd:15545
sum:81096,dvd:15091
sum:115787,dvd:34691
sum:126526,dvd:10739
sum:166281,dvd:39755
sum:170603,dvd:4322
sum:263227,dvd:92624
sum:295410,dvd:32183
sum:303576,dvd:8166
sum:314099,dvd:10523
sum:347799,dvd:33700
sum:384726,dvd:36927
sum:385622,dvd:896
sum:422830,dvd:37208
sum:443609,dvd:20779
sum:449502,dvd:5893
sum:452267,dvd:2765
sum:456633,dvd:4366
sum:465837,dvd:9204
sum:470518,dvd:4681
sum:483663,dvd:13145
sum:513453,dvd:29790
sum:520025,dvd:6572
sum:531228,dvd:11203
sum:677481,dvd:146253
sum:727688,dvd:50207
sum:782929,dvd:55241
sum:793815,dvd:10886
sum:818126,dvd:24311
sum:836768,dvd:18642
sum:842454,dvd:5686
sum:855058,dvd:12604
sum:875157,dvd:20099
sum:895090,dvd:19933
sum:947435,dvd:52345
sum:1010043,dvd:62608
sum:1049625,dvd:39582
sum:1106257,dvd:56632
sum:1107263,dvd:1006
sum:1120705,dvd:13442
sum:1173317,dvd:52612
sum:1198858,dvd:25541
sum:1202740,dvd:3882
sum:1215577,dvd:12837
sum:1284177,dvd:68600
sum:1287249,dvd:3072
sum:1288546,dvd:1297
sum:1304275,dvd:15729
sum:1449557,dvd:145282
sum:1471400,dvd:21843
sum:1486650,dvd:15250
sum:1518277,dvd:31627
sum:1526742,dvd:8465
sum:1577694,dvd:50952
sum:1653914,dvd:76220
sum:1769454,dvd:115540
sum:1805946,dvd:36492
sum:1825346,dvd:19400
sum:1846578,dvd:21232
sum:1855555,dvd:8977
sum:1876625,dvd:21070
sum:1884645,dvd:8020
sum:1893194,dvd:8549
sum:1895706,dvd:2512
sum:1905753,dvd:10047
sum:1940011,dvd:34258
sum:1964806,dvd:24795
sum:1968427,dvd:3621
sum:1985448,dvd:17021
sum:1989734,dvd:4286
sum:1997530,dvd:7796
sum:1997568,dvd:38
sum:2012319,dvd:14751
sum:2033085,dvd:20766
sum:2037036,dvd:3951
sum:2038712,dvd:1676
sum:2074021,dvd:35309
sum:2093970,dvd:19949
sum:2111661,dvd:17691
sum:2120508,dvd:8847
sum:2157423,dvd:36915
sum:2181976,dvd:24553
sum:2189622,dvd:7646
sum:2212432,dvd:22810
sum:2226676,dvd:14244
sum:2263660,dvd:36984
sum:2271415,dvd:7755
sum:2277064,dvd:5649
sum:2314332,dvd:37268
sum:2365853,dvd:51521
sum:2376867,dvd:11014
sum:2408233,dvd:31366
sum:2480903,dvd:72670
sum:2489647,dvd:8744
sum:2498978,dvd:9331
sum:2508026,dvd:9048
sum:2529986,dvd:21960
