sum:1682669,dvd:0
sum:19023439,dvd:17340770
sum:24029194,dvd:5005755
sum:25146053,dvd:1116859
sum:26725746,dvd:1579693
sum:28363050,dvd:1637304
sum:29403385,dvd:1040335
sum:30988989,dvd:1585604
sum:34887026,dvd:3898037
sum:41826177,dvd:6939151
sum:44606422,dvd:2780245
sum:44852081,dvd:245659
sum:45728448,dvd:876367
sum:47041941,dvd:1313493
sum:48115005,dvd:1073064
sum:50404995,dvd:2289990
sum:53773563,dvd:3368568
sum:53928880,dvd:155317
sum:54189700,dvd:260820
sum:54732084,dvd:542384
sum:56169934,dvd:1437850
sum:57472347,dvd:1302413
sum:58401455,dvd:929108
sum:58424721,dvd:23266
sum:58537011,dvd:112290
sum:59144158,dvd:607147
sum:61313098,dvd:2168940
sum:64889155,dvd:3576057
sum:67608124,dvd:2718969
sum:68519725,dvd:911601
sum:73376430,dvd:4856705
sum:73549033,dvd:172603
sum:73615495,dvd:66462
sum:75963747,dvd:2348252
sum:76150120,dvd:186373
sum:77153867,dvd:1003747
sum:77336394,dvd:182527
sum:77822309,dvd:485915
sum:78487016,dvd:664707
sum:78633996,dvd:146980
sum:78795915,dvd:161919
sum:83694800,dvd:4898885
sum:83810406,dvd:115606
sum:86915042,dvd:3104636
sum:88362426,dvd:1447384
sum:89327879,dvd:965453
sum:89699330,dvd:371451
sum:90120002,dvd:420672
sum:90725432,dvd:605430
sum:91853540,dvd:1128108
sum:93335634,dvd:1482094
sum:94706825,dvd:1371191
sum:95036811,dvd:329986
sum:99208323,dvd:4171512
sum:99781667,dvd:573344
