sum:2991,dvd:0
sum:10804,dvd:7813
sum:61667,dvd:50863
sum:83659,dvd:21992
sum:132731,dvd:49072
sum:146079,dvd:13348
sum:158195,dvd:12116
sum:223961,dvd:65766
sum:250363,dvd:26402
sum:256874,dvd:6511
sum:260985,dvd:4111
sum:315186,dvd:54201
sum:323743,dvd:8557
sum:355391,dvd:31648
sum:362141,dvd:6750
sum:363196,dvd:1055
sum:369931,dvd:6735
sum:429706,dvd:59775
sum:478688,dvd:48982
sum:487121,dvd:8433
sum:490187,dvd:3066
sum:513162,dvd:22975
sum:524045,dvd:10883
sum:524818,dvd:773
sum:533727,dvd:8909
sum:536247,dvd:2520
sum:560077,dvd:23830
sum:605883,dvd:45806
sum:613783,dvd:7900
sum:682910,dvd:69127
sum:688575,dvd:5665
sum:692072,dvd:3497
sum:718895,dvd:26823
sum:762986,dvd:44091
sum:766330,dvd:3344
sum:784991,dvd:18661
sum:855871,dvd:70880
sum:891093,dvd:35222
sum:942148,dvd:51055
sum:1113259,dvd:171111
sum:1284253,dvd:170994
sum:1295851,dvd:11598
sum:1306035,dvd:10184
sum:1352102,dvd:46067
sum:1355953,dvd:3851
sum:1389420,dvd:33467
sum:1405322,dvd:15902
sum:1420513,dvd:15191
sum:1516137,dvd:95624
sum:1533749,dvd:17612
sum:1546060,dvd:12311
sum:1547963,dvd:1903
sum:1552649,dvd:4686
sum:1590632,dvd:37983
sum:1637788,dvd:47156
sum:1639552,dvd:1764
sum:1661827,dvd:22275
sum:1668101,dvd:6274
sum:1690340,dvd:22239
sum:1691090,dvd:750
sum:1738433,dvd:47343
sum:1767453,dvd:29020
sum:1815633,dvd:48180
sum:1839620,dvd:23987
sum:1843057,dvd:3437
sum:1874232,dvd:31175
sum:1878879,dvd:4647
sum:1887001,dvd:8122
sum:1917350,dvd:30349
sum:1948488,dvd:31138
sum:1991332,dvd:42844
sum:2012904,dvd:21572
sum:2046793,dvd:33889
sum:2099633,dvd:52840
sum:2107758,dvd:8125
sum:2165498,dvd:57740
sum:2193144,dvd:27646
sum:2211877,dvd:18733
sum:2238955,dvd:27078
sum:2271177,dvd:32222
sum:2301891,dvd:30714
sum:2324767,dvd:22876
sum:2383165,dvd:58398
sum:2434993,dvd:51828
sum:2441904,dvd:6911
sum:2447220,dvd:5316
sum:2450029,dvd:2809
sum:2455506,dvd:5477
sum:2472658,dvd:17152
sum:2510983,dvd:38325
sum:2561568,dvd:50585
sum:2571723,dvd:10155
sum:2647695,dvd:75972
sum:2692637,dvd:44942
sum:2719342,dvd:26705
sum:2746420,dvd:27078
sum:2764482,dvd:18062
sum:2767179,dvd:2697
sum:2861722,dvd:94543
sum:2879719,dvd:17997
sum:2961186,dvd:81467
sum:3008480,dvd:47294
sum:3035813,dvd:27333
sum:3057963,dvd:22150
sum:3068905,dvd:10942
sum:3079765,dvd:10860
sum:3095271,dvd:15506
sum:3124595,dvd:29324
sum:3157981,dvd:33386
sum:3184637,dvd:26656
sum:3210492,dvd:25855
sum:3213877,dvd:3385
sum:3279170,dvd:65293
sum:3290700,dvd:11530
sum:3313511,dvd:22811
sum:3413574,dvd:100063
sum:3428249,dvd:14675
sum:3430122,dvd:1873
sum:3469047,dvd:38925
sum:3469204,dvd:157
sum:3476677,dvd:7473
sum:3482935,dvd:6258
sum:3515482,dvd:32547
sum:3536593,dvd:21111
sum:3565021,dvd:28428
sum:3569530,dvd:4509
sum:3593327,dvd:23797
sum:3603233,dvd:9906
sum:3627603,dvd:24370
sum:3727382,dvd:99779
sum:3746558,dvd:19176
sum:3770582,dvd:24024
sum:3771241,dvd:659
sum:3812035,dvd:40794
sum:3831122,dvd:19087
sum:3848216,dvd:17094
sum:3873645,dvd:25429
sum:3896793,dvd:23148
sum:3913544,dvd:16751
sum:3914765,dvd:1221
sum:4001374,dvd:86609
sum:4030102,dvd:28728
sum:4049744,dvd:19642
sum:4160155,dvd:110411
sum:4182145,dvd:21990
sum:4203711,dvd:21566
sum:4350622,dvd:146911
sum:4389275,dvd:38653
sum:4418945,dvd:29670
sum:4422732,dvd:3787
sum:4566514,dvd:143782
sum:4598571,dvd:32057
sum:4601419,dvd:2848
sum:4602539,dvd:1120
sum:4611796,dvd:9257
sum:4668711,dvd:56915
sum:4729555,dvd:60844
sum:4730605,dvd:1050
sum:4743881,dvd:13276
sum:4773856,dvd:29975
sum:4804950,dvd:31094
sum:4866785,dvd:61835
sum:4879601,dvd:12816
sum:4911388,dvd:31787
sum:5008650,dvd:97262
sum:5018708,dvd:10058
sum:5107218,dvd:88510
sum:5136142,dvd:28924
sum:5160990,dvd:24848
sum:5235717,dvd:74727
sum:5376080,dvd:140363
sum:5389284,dvd:13204
sum:5403055,dvd:13771
sum:5415663,dvd:12608
sum:5505045,dvd:89382
sum:5557172,dvd:52127
sum:5610246,dvd:53074
sum:5623748,dvd:13502
sum:5635554,dvd:11806
sum:5705525,dvd:69971
sum:5738206,dvd:32681
sum:5774133,dvd:35927
sum:5783900,dvd:9767
sum:5792350,dvd:8450
sum:5904735,dvd:112385
sum:5938391,dvd:33656
sum:5967135,dvd:28744
sum:5984601,dvd:17466
sum:6027405,dvd:42804
sum:6050572,dvd:23167
sum:6056136,dvd:5564
sum:6084593,dvd:28457
sum:6134867,dvd:50274
sum:6143548,dvd:8681
sum:6199537,dvd:55989
sum:6209839,dvd:10302
sum:6239923,dvd:30084
sum:6300074,dvd:60151
sum:6310648,dvd:10574
sum:6327694,dvd:17046
sum:6329033,dvd:1339
sum:6330064,dvd:1031
sum:6481777,dvd:151713
sum:6492553,dvd:10776
sum:6524441,dvd:31888
sum:6525275,dvd:834
sum:6540091,dvd:14816
sum:6592707,dvd:52616
sum:6594136,dvd:1429
sum:6604709,dvd:10573
sum:6798735,dvd:194026
sum:6801102,dvd:2367
sum:6806405,dvd:5303
sum:6809000,dvd:2595
sum:6904544,dvd:95544
sum:6925527,dvd:20983
sum:6952693,dvd:27166
sum:6959340,dvd:6647
sum:6966238,dvd:6898
sum:6987509,dvd:21271
sum:7004498,dvd:16989
sum:7089840,dvd:85342
sum:7098230,dvd:8390
sum:7101751,dvd:3521
sum:7125210,dvd:23459
sum:7129627,dvd:4417
sum:7154538,dvd:24911
sum:7183459,dvd:28921
sum:7237056,dvd:53597
sum:7251613,dvd:14557
sum:7258250,dvd:6637
sum:7314027,dvd:55777
sum:7347240,dvd:33213
sum:7379244,dvd:32004
sum:7381243,dvd:1999
sum:7419378,dvd:38135
sum:7441223,dvd:21845
sum:7441899,dvd:676
sum:7472932,dvd:31033
sum:7480339,dvd:7407
sum:7526108,dvd:45769
sum:7542145,dvd:16037
sum:7547886,dvd:5741
sum:7560865,dvd:12979
sum:7573959,dvd:13094
sum:7574051,dvd:92
sum:7587234,dvd:13183
sum:7594564,dvd:7330
sum:7617905,dvd:23341
sum:7625457,dvd:7552
sum:7631323,dvd:5866
sum:7676042,dvd:44719
sum:7733422,dvd:57380
sum:7771483,dvd:38061
sum:7780914,dvd:9431
sum:7806874,dvd:25960
sum:7855924,dvd:49050
sum:7858172,dvd:2248
sum:7876356,dvd:18184
sum:7921797,dvd:45441
sum:7948797,dvd:27000
sum:7961878,dvd:13081
sum:8004156,dvd:42278
sum:8018894,dvd:14738
sum:8025337,dvd:6443
sum:8045193,dvd:19856
sum:8097873,dvd:52680
sum:8142198,dvd:44325
sum:8175843,dvd:33645
sum:8228538,dvd:52695
sum:8234171,dvd:5633
sum:8337897,dvd:103726
sum:8345211,dvd:7314
sum:8357034,dvd:11823
sum:8393788,dvd:36754
sum:8432383,dvd:38595
sum:8491766,dvd:59383
sum:8520891,dvd:29125
sum:8554399,dvd:33508
sum:8573175,dvd:18776
sum:8573274,dvd:99
sum:8610932,dvd:37658
sum:8630133,dvd:19201
sum:8643199,dvd:13066
sum:8665126,dvd:21927
sum:8726928,dvd:61802
sum:8757835,dvd:30907
sum:8770853,dvd:13018
sum:8807980,dvd:37127
sum:8874695,dvd:66715
sum:8954136,dvd:79441
sum:8961107,dvd:6971
sum:8975479,dvd:14372
sum:9012756,dvd:37277
sum:9054188,dvd:41432
sum:9056374,dvd:2186
sum:9080535,dvd:24161
sum:9141432,dvd:60897
sum:9146600,dvd:5168
sum:9164026,dvd:17426
sum:9171172,dvd:7146
sum:9182554,dvd:11382
sum:9251746,dvd:69192
sum:9263782,dvd:12036
sum:9340088,dvd:76306
sum:9358057,dvd:17969
sum:9376832,dvd:18775
sum:9407951,dvd:31119
sum:9432790,dvd:24839
sum:9490089,dvd:57299
sum:9527895,dvd:37806
sum:9551948,dvd:24053
sum:9552240,dvd:292
sum:9700905,dvd:148665
sum:9710389,dvd:9484
sum:9753825,dvd:43436
sum:9773456,dvd:19631
sum:9827783,dvd:54327
sum:9828372,dvd:589
sum:9845171,dvd:16799
sum:9876282,dvd:31111
sum:9972152,dvd:95870
sum:9973855,dvd:1703
sum:10143516,dvd:169661
sum:10164759,dvd:21243
sum:10188933,dvd:24174
sum:10194188,dvd:5255
sum:10284268,dvd:90080
sum:10300098,dvd:15830
sum:10342979,dvd:42881
sum:10382328,dvd:39349
sum:10388959,dvd:6631
sum:10399505,dvd:10546
sum:10445315,dvd:45810
sum:10445859,dvd:544
sum:10449397,dvd:3538
sum:10483709,dvd:34312
sum:10520375,dvd:36666
sum:10584710,dvd:64335
sum:10607484,dvd:22774
sum:10628237,dvd:20753
sum:10638878,dvd:10641
sum:10704236,dvd:65358
sum:10713374,dvd:9138
sum:10722710,dvd:9336
sum:10729217,dvd:6507
sum:10731349,dvd:2132
sum:10764122,dvd:32773
sum:10765238,dvd:1116
sum:10786908,dvd:21670
sum:10797044,dvd:10136
sum:10803488,dvd:6444
sum:10846628,dvd:43140
sum:10857979,dvd:11351
sum:10862955,dvd:4976
sum:10867057,dvd:4102
sum:10876786,dvd:9729
sum:10929542,dvd:52756
sum:10932092,dvd:2550
sum:11013645,dvd:81553
sum:11014724,dvd:1079
sum:11090629,dvd:75905
sum:11112876,dvd:22247
sum:11130769,dvd:17893
sum:11147047,dvd:16278
sum:11165553,dvd:18506
sum:11244322,dvd:78769
sum:11258062,dvd:13740
sum:11261938,dvd:3876
sum:11391438,dvd:129500
sum:11472201,dvd:80763
sum:11474396,dvd:2195
sum:11494286,dvd:19890
sum:11590645,dvd:96359
sum:11625762,dvd:35117
sum:11691352,dvd:65590
sum:11756702,dvd:65350
sum:11782303,dvd:25601
sum:11792566,dvd:10263
sum:11810232,dvd:17666
sum:11826672,dvd:16440
sum:11847187,dvd:20515
sum:11851393,dvd:4206
sum:11918305,dvd:66912
sum:12009713,dvd:91408
sum:12009911,dvd:198
sum:12046876,dvd:36965
sum:12073514,dvd:26638
sum:12112782,dvd:39268
sum:12113038,dvd:256
sum:12127054,dvd:14016
sum:12129917,dvd:2863
sum:12172616,dvd:42699
sum:12190070,dvd:17454
sum:12203206,dvd:13136
sum:12299341,dvd:96135
sum:12315636,dvd:16295
sum:12329874,dvd:14238
sum:12341400,dvd:11526
sum:12396598,dvd:55198
sum:12412206,dvd:15608
sum:12429234,dvd:17028
sum:12461522,dvd:32288
sum:12471451,dvd:9929
sum:12472180,dvd:729
sum:12490141,dvd:17961
sum:12513107,dvd:22966
sum:12516924,dvd:3817
sum:12545345,dvd:28421
sum:12610765,dvd:65420
sum:12697049,dvd:86284
sum:12806122,dvd:109073
sum:12842587,dvd:36465
sum:12909788,dvd:67201
sum:12917020,dvd:7232
sum:12935221,dvd:18201
sum:13030800,dvd:95579
sum:13057261,dvd:26461
sum:13066430,dvd:9169
sum:13111396,dvd:44966
sum:13149103,dvd:37707
sum:13190382,dvd:41279
sum:13203471,dvd:13089
sum:13274723,dvd:71252
sum:13275164,dvd:441
sum:13320403,dvd:45239
sum:13340572,dvd:20169
sum:13405653,dvd:65081
sum:13406930,dvd:1277
sum:13410403,dvd:3473
sum:13445350,dvd:34947
sum:13448235,dvd:2885
sum:13454000,dvd:5765
sum:13465490,dvd:11490
sum:13542329,dvd:76839
sum:13566385,dvd:24056
sum:13573505,dvd:7120
sum:13658675,dvd:85170
sum:13680143,dvd:21468
sum:13746483,dvd:66340
sum:13770414,dvd:23931
sum:13792152,dvd:21738
sum:13837126,dvd:44974
sum:13878025,dvd:40899
sum:13922914,dvd:44889
sum:13979606,dvd:56692
sum:14052115,dvd:72509
sum:14064893,dvd:12778
sum:14076528,dvd:11635
sum:14097113,dvd:20585
sum:14114832,dvd:17719
sum:14130510,dvd:15678
sum:14158044,dvd:27534
sum:14161992,dvd:3948
sum:14174430,dvd:12438
sum:14198874,dvd:24444
sum:14203330,dvd:4456
sum:14223502,dvd:20172
