sum:9604,dvd:0
sum:55057,dvd:45453
sum:102939,dvd:47882
sum:162226,dvd:59287
sum:184037,dvd:21811
sum:208083,dvd:24046
sum:212072,dvd:3989
sum:219787,dvd:7715
sum:249280,dvd:29493
sum:390282,dvd:141002
sum:400123,dvd:9841
sum:474400,dvd:74277
sum:496823,dvd:22423
sum:572007,dvd:75184
sum:592346,dvd:20339
sum:663310,dvd:70964
sum:669198,dvd:5888
sum:684994,dvd:15796
sum:701176,dvd:16182
sum:715392,dvd:14216
sum:729982,dvd:14590
sum:740012,dvd:10030
sum:742487,dvd:2475
sum:749966,dvd:7479
sum:751656,dvd:1690
sum:817440,dvd:65784
sum:845528,dvd:28088
sum:865807,dvd:20279
sum:866837,dvd:1030
sum:886094,dvd:19257
sum:904721,dvd:18627
sum:938170,dvd:33449
sum:1135589,dvd:197419
sum:1153230,dvd:17641
sum:1185741,dvd:32511
sum:1247862,dvd:62121
sum:1264401,dvd:16539
sum:1267343,dvd:2942
sum:1299085,dvd:31742
sum:1299731,dvd:646
sum:1334215,dvd:34484
sum:1354657,dvd:20442
sum:1363113,dvd:8456
sum:1387479,dvd:24366
sum:1398549,dvd:11070
sum:1400293,dvd:1744
sum:1423030,dvd:22737
sum:1466634,dvd:43604
sum:1469073,dvd:2439
sum:1479293,dvd:10220
sum:1630277,dvd:150984
sum:1695987,dvd:65710
sum:1726661,dvd:30674
sum:1747089,dvd:20428
sum:1758164,dvd:11075
sum:1762145,dvd:3981
sum:1780469,dvd:18324
sum:1794124,dvd:13655
sum:1852126,dvd:58002
sum:1876325,dvd:24199
sum:1879463,dvd:3138
sum:1933555,dvd:54092
sum:1996668,dvd:63113
sum:2091101,dvd:94433
sum:2094978,dvd:3877
sum:2142311,dvd:47333
sum:2172061,dvd:29750
sum:2176586,dvd:4525
sum:2196791,dvd:20205
sum:2198803,dvd:2012
sum:2237712,dvd:38909
sum:2250140,dvd:12428
sum:2261612,dvd:11472
sum:2311187,dvd:49575
sum:2333938,dvd:22751
sum:2388300,dvd:54362
sum:2397077,dvd:8777
sum:2408188,dvd:11111
sum:2502249,dvd:94061
sum:2515765,dvd:13516
sum:2520008,dvd:4243
sum:2531478,dvd:11470
sum:2532373,dvd:895
sum:2587957,dvd:55584
sum:2593592,dvd:5635
sum:2713240,dvd:119648
sum:2738318,dvd:25078
sum:2802956,dvd:64638
sum:2807629,dvd:4673
sum:2819954,dvd:12325
