sum:32982,dvd:0
sum:168915,dvd:135933
sum:454752,dvd:285837
sum:538968,dvd:84216
sum:571469,dvd:32501
sum:959959,dvd:388490
sum:962366,dvd:2407
sum:965518,dvd:3152
sum:976326,dvd:10808
sum:995650,dvd:19324
sum:1032462,dvd:36812
sum:1033494,dvd:1032
sum:1099360,dvd:65866
sum:1419542,dvd:320182
sum:1425650,dvd:6108
sum:1569273,dvd:143623
sum:1644757,dvd:75484
sum:1788163,dvd:143406
sum:1864790,dvd:76627
sum:1930014,dvd:65224
sum:2163495,dvd:233481
sum:2210718,dvd:47223
sum:2239172,dvd:28454
sum:2279580,dvd:40408
sum:2368647,dvd:89067
sum:2453371,dvd:84724
sum:2480751,dvd:27380
sum:2625606,dvd:144855
sum:2677560,dvd:51954
sum:2740446,dvd:62886
sum:2768754,dvd:28308
sum:2816959,dvd:48205
sum:2839696,dvd:22737
sum:2982300,dvd:142604
sum:3021685,dvd:39385
sum:3110897,dvd:89212
sum:3126158,dvd:15261
sum:3330722,dvd:204564
sum:3430389,dvd:99667
sum:3512393,dvd:82004
sum:3610896,dvd:98503
sum:3659016,dvd:48120
sum:3665385,dvd:6369
sum:3678331,dvd:12946
sum:3725154,dvd:46823
sum:3789962,dvd:64808
sum:3824029,dvd:34067
sum:3941248,dvd:117219
sum:3961948,dvd:20700
sum:4098329,dvd:136381
sum:4107513,dvd:9184
sum:4162797,dvd:55284
sum:4330177,dvd:167380
sum:4372034,dvd:41857
sum:4481380,dvd:109346
sum:4607325,dvd:125945
sum:4672179,dvd:64854
sum:4808257,dvd:136078
sum:4820431,dvd:12174
sum:5076735,dvd:256304
sum:5152349,dvd:75614
sum:5195156,dvd:42807
sum:5264169,dvd:69013
sum:5339437,dvd:75268
sum:5455199,dvd:115762
sum:5714590,dvd:259391
sum:5760775,dvd:46185
sum:5774608,dvd:13833
sum:5815578,dvd:40970
sum:5903932,dvd:88354
sum:6017671,dvd:113739
sum:6101605,dvd:83934
sum:6200711,dvd:99106
sum:6234870,dvd:34159
sum:6765524,dvd:530654
sum:7102792,dvd:337268
sum:7120645,dvd:17853
sum:7149089,dvd:28444
sum:7211645,dvd:62556
sum:7331363,dvd:119718
sum:7367706,dvd:36343
sum:7413420,dvd:45714
sum:7497480,dvd:84060
sum:7557620,dvd:60140
sum:7816270,dvd:258650
sum:7836717,dvd:20447
sum:8021901,dvd:185184
sum:8081122,dvd:59221
sum:8188132,dvd:107010
sum:8227485,dvd:39353
sum:8278675,dvd:51190
sum:8300414,dvd:21739
sum:8440819,dvd:140405
sum:8664921,dvd:224102
sum:8797336,dvd:132415
sum:8817488,dvd:20152
sum:8920482,dvd:102994
sum:8986319,dvd:65837
sum:9051172,dvd:64853
sum:9160526,dvd:109354
sum:9178390,dvd:17864
sum:9258270,dvd:79880
sum:9294108,dvd:35838
sum:9296588,dvd:2480
sum:9324969,dvd:28381
sum:9458619,dvd:133650
sum:9460481,dvd:1862
sum:9561211,dvd:100730
sum:9605632,dvd:44421
sum:9790701,dvd:185069
sum:9949891,dvd:159190
sum:10035283,dvd:85392
sum:10139938,dvd:104655
sum:10259023,dvd:119085
sum:10264503,dvd:5480
sum:10349349,dvd:84846
sum:10392305,dvd:42956
sum:10392607,dvd:302
sum:10400090,dvd:7483
sum:10492029,dvd:91939
sum:10585200,dvd:93171
sum:10690793,dvd:105593
sum:10817993,dvd:127200
sum:10905035,dvd:87042
sum:11062611,dvd:157576
sum:11095679,dvd:33068
sum:11108465,dvd:12786
sum:11244244,dvd:135779
sum:11850630,dvd:606386
sum:11901237,dvd:50607
sum:11960493,dvd:59256
sum:12028230,dvd:67737
sum:12030865,dvd:2635
sum:12033247,dvd:2382
sum:12048989,dvd:15742
sum:12241760,dvd:192771
sum:12301526,dvd:59766
sum:12345646,dvd:44120
sum:12380577,dvd:34931
sum:12411931,dvd:31354
sum:12477815,dvd:65884
sum:12570942,dvd:93127
sum:12603679,dvd:32737
sum:12657083,dvd:53404
sum:12695611,dvd:38528
sum:12836190,dvd:140579
sum:12903537,dvd:67347
sum:12969614,dvd:66077
sum:13161872,dvd:192258
sum:13268580,dvd:106708
sum:13299835,dvd:31255
sum:13399286,dvd:99451
sum:13426335,dvd:27049
sum:13463596,dvd:37261
sum:13481087,dvd:17491
sum:13543017,dvd:61930
sum:13549662,dvd:6645
sum:13579267,dvd:29605
sum:13634853,dvd:55586
sum:13809071,dvd:174218
sum:13992088,dvd:183017
sum:13999415,dvd:7327
sum:14088342,dvd:88927
sum:14105871,dvd:17529
sum:14138899,dvd:33028
sum:14154391,dvd:15492
sum:14163755,dvd:9364
sum:14170429,dvd:6674
sum:14279394,dvd:108965
sum:14302480,dvd:23086
sum:14433614,dvd:131134
sum:14627188,dvd:193574
sum:14628840,dvd:1652
sum:14664503,dvd:35663
sum:14775722,dvd:111219
sum:14785550,dvd:9828
sum:15020886,dvd:235336
sum:15043857,dvd:22971
sum:15137751,dvd:93894
sum:15182425,dvd:44674
sum:15300113,dvd:117688
sum:15364473,dvd:64360
sum:15554241,dvd:189768
sum:15595284,dvd:41043
sum:15619211,dvd:23927
sum:15625258,dvd:6047
sum:15725971,dvd:100713
sum:15795296,dvd:69325
sum:15924310,dvd:129014
sum:15926036,dvd:1726
sum:16149241,dvd:223205
sum:16335643,dvd:186402
sum:16477840,dvd:142197
sum:16560566,dvd:82726
sum:16584784,dvd:24218
sum:16629784,dvd:45000
sum:16656026,dvd:26242
sum:16699802,dvd:43776
sum:16754560,dvd:54758
sum:16796555,dvd:41995
sum:16995597,dvd:199042
sum:16997411,dvd:1814
sum:17004462,dvd:7051
sum:17121533,dvd:117071
sum:17282102,dvd:160569
sum:17316684,dvd:34582
sum:17404087,dvd:87403
sum:17448075,dvd:43988
sum:17472040,dvd:23965
sum:17842270,dvd:370230
sum:18097285,dvd:255015
sum:18197740,dvd:100455
sum:18215899,dvd:18159
sum:18243178,dvd:27279
sum:18243460,dvd:282
sum:18284679,dvd:41219
sum:18334308,dvd:49629
sum:18348919,dvd:14611
sum:18353334,dvd:4415
sum:18479766,dvd:126432
sum:18512282,dvd:32516
sum:18559218,dvd:46936
sum:18565437,dvd:6219
sum:18649476,dvd:84039
sum:18666799,dvd:17323
sum:19001444,dvd:334645
sum:19068023,dvd:66579
sum:19068743,dvd:720
sum:19099926,dvd:31183
sum:19114752,dvd:14826
sum:19118394,dvd:3642
sum:19120217,dvd:1823
sum:19261474,dvd:141257
sum:19263834,dvd:2360
sum:19356585,dvd:92751
sum:19528302,dvd:171717
sum:19778321,dvd:250019
sum:19851071,dvd:72750
sum:19904539,dvd:53468
sum:19916268,dvd:11729
sum:19960319,dvd:44051
sum:19961265,dvd:946
sum:20157601,dvd:196336
sum:20235930,dvd:78329
sum:20319803,dvd:83873
sum:20347017,dvd:27214
sum:20529326,dvd:182309
sum:20614162,dvd:84836
sum:20756498,dvd:142336
sum:20773219,dvd:16721
sum:20802204,dvd:28985
sum:20907503,dvd:105299
sum:20917472,dvd:9969
sum:20995349,dvd:77877
sum:21029649,dvd:34300
sum:21045756,dvd:16107
sum:21064170,dvd:18414
sum:21253857,dvd:189687
sum:21382305,dvd:128448
sum:21392928,dvd:10623
sum:21464107,dvd:71179
sum:21485023,dvd:20916
sum:21515427,dvd:30404
sum:21595052,dvd:79625
sum:21613568,dvd:18516
sum:21842141,dvd:228573
sum:21957192,dvd:115051
sum:22065734,dvd:108542
sum:22116234,dvd:50500
sum:22134625,dvd:18391
sum:22205344,dvd:70719
sum:22205947,dvd:603
sum:22296364,dvd:90417
sum:22330242,dvd:33878
sum:22340477,dvd:10235
sum:22560593,dvd:220116
sum:22608028,dvd:47435
sum:22661585,dvd:53557
sum:22748928,dvd:87343
sum:22819459,dvd:70531
sum:22851749,dvd:32290
sum:22929286,dvd:77537
sum:22958003,dvd:28717
sum:22986656,dvd:28653
sum:22991425,dvd:4769
sum:23015760,dvd:24335
sum:23079919,dvd:64159
sum:23278253,dvd:198334
sum:23284996,dvd:6743
sum:23323134,dvd:38138
sum:23373131,dvd:49997
sum:23463321,dvd:90190
