sum:102662,dvd:0
sum:384964,dvd:282302
sum:418043,dvd:33079
sum:440414,dvd:22371
sum:520808,dvd:80394
sum:874414,dvd:353606
sum:1129536,dvd:255122
sum:1242279,dvd:112743
sum:2356022,dvd:1113743
sum:2698667,dvd:342645
sum:3112481,dvd:413814
sum:4583462,dvd:1470981
sum:4753595,dvd:170133
sum:4896043,dvd:142448
sum:4976484,dvd:80441
sum:5306413,dvd:329929
sum:6249101,dvd:942688
sum:6556530,dvd:307429
sum:7269303,dvd:712773
sum:8366355,dvd:1097052
sum:9578323,dvd:1211968
sum:10221513,dvd:643190
sum:10486012,dvd:264499
sum:11654823,dvd:1168811
sum:12107757,dvd:452934
sum:12329769,dvd:222012
sum:12421811,dvd:92042
sum:12587957,dvd:166146
sum:12774546,dvd:186589
sum:12939463,dvd:164917
sum:13449727,dvd:510264
sum:13993872,dvd:544145
sum:14900403,dvd:906531
sum:15044110,dvd:143707
sum:16851047,dvd:1806937
sum:16869765,dvd:18718
sum:17895995,dvd:1026230
sum:18300636,dvd:404641
sum:18521752,dvd:221116
sum:18701643,dvd:179891
sum:18894696,dvd:193053
sum:19309967,dvd:415271
sum:19497885,dvd:187918
sum:19960258,dvd:462373
sum:20741453,dvd:781195
sum:21224492,dvd:483039
sum:21736781,dvd:512289
sum:22109591,dvd:372810
sum:22328954,dvd:219363
sum:22343213,dvd:14259
sum:22525507,dvd:182294
sum:23075846,dvd:550339
sum:23735714,dvd:659868
sum:24756946,dvd:1021232
sum:25197810,dvd:440864
sum:25776496,dvd:578686
sum:25899621,dvd:123125
sum:25911693,dvd:12072
sum:26105552,dvd:193859
sum:26201822,dvd:96270
sum:26513355,dvd:311533
sum:27077813,dvd:564458
sum:27286451,dvd:208638
sum:27290070,dvd:3619
sum:27462125,dvd:172055
sum:27853261,dvd:391136
sum:28416338,dvd:563077
sum:28508967,dvd:92629
sum:29315291,dvd:806324
sum:29326100,dvd:10809
sum:29646940,dvd:320840
sum:30305295,dvd:658355
sum:31029359,dvd:724064
sum:31612499,dvd:583140
sum:31976437,dvd:363938
sum:32070366,dvd:93929
sum:32343697,dvd:273331
sum:32445093,dvd:101396
sum:32779193,dvd:334100
sum:33202985,dvd:423792
sum:33291823,dvd:88838
sum:34129867,dvd:838044
sum:34434044,dvd:304177
sum:34858037,dvd:423993
sum:35862087,dvd:1004050
sum:35997675,dvd:135588
sum:36144053,dvd:146378
sum:36911433,dvd:767380
sum:36984637,dvd:73204
sum:37037569,dvd:52932
sum:37290634,dvd:253065
sum:37864272,dvd:573638
sum:38342160,dvd:477888
sum:38954065,dvd:611905
sum:38964460,dvd:10395
sum:39025164,dvd:60704
sum:41115001,dvd:2089837
sum:41752661,dvd:637660
sum:42087384,dvd:334723
sum:43221705,dvd:1134321
sum:43594874,dvd:373169
sum:43676809,dvd:81935
sum:44051623,dvd:374814
sum:44539134,dvd:487511
sum:44989349,dvd:450215
sum:45958181,dvd:968832
sum:46387062,dvd:428881
sum:46521701,dvd:134639
sum:46547223,dvd:25522
sum:47054318,dvd:507095
sum:47977633,dvd:923315
sum:48647731,dvd:670098
sum:48952017,dvd:304286
sum:49949717,dvd:997700
sum:50323949,dvd:374232
sum:51246218,dvd:922269
sum:51301141,dvd:54923
sum:51377754,dvd:76613
sum:52555654,dvd:1177900
sum:53404715,dvd:849061
sum:53576396,dvd:171681
sum:53782863,dvd:206467
sum:53995568,dvd:212705
sum:54425463,dvd:429895
sum:54513827,dvd:88364
sum:54565263,dvd:51436
sum:54772190,dvd:206927
sum:56125774,dvd:1353584
sum:56186608,dvd:60834
sum:56609505,dvd:422897
sum:57401431,dvd:791926
sum:57924754,dvd:523323
sum:57937059,dvd:12305
sum:58313901,dvd:376842
sum:58486938,dvd:173037
sum:58513199,dvd:26261
sum:58793623,dvd:280424
sum:58921220,dvd:127597
sum:58952177,dvd:30957
sum:59443625,dvd:491448
sum:59459812,dvd:16187
sum:59738473,dvd:278661
sum:59797927,dvd:59454
sum:60183026,dvd:385099
sum:60449127,dvd:266101
sum:60488272,dvd:39145
sum:60875474,dvd:387202
sum:61363282,dvd:487808
sum:61485581,dvd:122299
sum:61891103,dvd:405522
sum:62773284,dvd:882181
sum:62799928,dvd:26644
sum:63742442,dvd:942514
sum:64241144,dvd:498702
sum:64242748,dvd:1604
sum:64770308,dvd:527560
sum:64785980,dvd:15672
sum:66402962,dvd:1616982
sum:67105081,dvd:702119
sum:67310260,dvd:205179
sum:67651396,dvd:341136
sum:67839789,dvd:188393
sum:68432655,dvd:592866
sum:69073913,dvd:641258
sum:69113377,dvd:39464
sum:69251005,dvd:137628
sum:69548125,dvd:297120
sum:70217935,dvd:669810
sum:70692080,dvd:474145
sum:71002504,dvd:310424
sum:71479883,dvd:477379
sum:71496831,dvd:16948
sum:71599922,dvd:103091
sum:71815226,dvd:215304
sum:71894882,dvd:79656
sum:72010315,dvd:115433
sum:72418286,dvd:407971
sum:72762318,dvd:344032
sum:72942226,dvd:179908
sum:73204246,dvd:262020
sum:74082124,dvd:877878
sum:74152821,dvd:70697
sum:74363568,dvd:210747
sum:74455097,dvd:91529
sum:75425829,dvd:970732
sum:75434508,dvd:8679
sum:75438348,dvd:3840
sum:75746450,dvd:308102
sum:76641329,dvd:894879
sum:77164864,dvd:523535
sum:77725679,dvd:560815
sum:77900910,dvd:175231
sum:78707707,dvd:806797
sum:78889463,dvd:181756
sum:79862913,dvd:973450
sum:80508382,dvd:645469
sum:81555351,dvd:1046969
sum:81642955,dvd:87604
sum:81780651,dvd:137696
sum:81945576,dvd:164925
sum:82122852,dvd:177276
sum:82132812,dvd:9960
sum:82512095,dvd:379283
sum:82778457,dvd:266362
sum:83409437,dvd:630980
sum:83663231,dvd:253794
sum:83777800,dvd:114569
sum:83860960,dvd:83160
sum:84167386,dvd:306426
sum:84456990,dvd:289604
sum:84807016,dvd:350026
sum:85113312,dvd:306296
sum:85277037,dvd:163725
sum:85670153,dvd:393116
sum:85866751,dvd:196598
sum:86334797,dvd:468046
sum:86778838,dvd:444041
sum:88881839,dvd:2103001
sum:89568884,dvd:687045
sum:90243628,dvd:674744
sum:90423337,dvd:179709
sum:90584249,dvd:160912
sum:90613464,dvd:29215
sum:90675607,dvd:62143
sum:90735276,dvd:59669
sum:91009299,dvd:274023
sum:91014395,dvd:5096
sum:91908299,dvd:893904
sum:92802775,dvd:894476
sum:93389400,dvd:586625
sum:93519882,dvd:130482
sum:93698616,dvd:178734
sum:94415272,dvd:716656
sum:94996342,dvd:581070
sum:96029487,dvd:1033145
sum:96289057,dvd:259570
sum:96335321,dvd:46264
sum:97240224,dvd:904903
sum:97342309,dvd:102085
sum:97608239,dvd:265930
sum:97668106,dvd:59867
sum:98101248,dvd:433142
sum:99556056,dvd:1454808
sum:99727429,dvd:171373
