sum:1836536,dvd:0
sum:2584149,dvd:747613
sum:3217640,dvd:633491
sum:3564879,dvd:347239
sum:3862631,dvd:297752
sum:4320512,dvd:457881
sum:4828740,dvd:508228
sum:5405004,dvd:576264
sum:5665877,dvd:260873
sum:6022117,dvd:356240
sum:6272832,dvd:250715
sum:6796008,dvd:523176
sum:7170725,dvd:374717
sum:9241958,dvd:2071233
sum:9286495,dvd:44537
sum:9352339,dvd:65844
sum:9693494,dvd:341155
sum:9742118,dvd:48624
sum:10780459,dvd:1038341
sum:12128753,dvd:1348294
sum:12548652,dvd:419899
sum:13821327,dvd:1272675
sum:14205944,dvd:384617
sum:15773937,dvd:1567993
sum:17235170,dvd:1461233
sum:17891496,dvd:656326
sum:18578801,dvd:687305
sum:18753010,dvd:174209
sum:18965878,dvd:212868
sum:19902115,dvd:936237
sum:20295020,dvd:392905
sum:20723754,dvd:428734
sum:20885003,dvd:161249
sum:21331271,dvd:446268
sum:21497125,dvd:165854
sum:21576654,dvd:79529
sum:22230549,dvd:653895
sum:23412876,dvd:1182327
sum:23879225,dvd:466349
sum:23952969,dvd:73744
sum:24506685,dvd:553716
sum:25313355,dvd:806670
sum:25580524,dvd:267169
sum:26820488,dvd:1239964
sum:26988712,dvd:168224
sum:27863046,dvd:874334
sum:28303264,dvd:440218
sum:28845727,dvd:542463
sum:28997029,dvd:151302
sum:31122049,dvd:2125020
sum:31529919,dvd:407870
sum:31729543,dvd:199624
sum:32127796,dvd:398253
sum:32488252,dvd:360456
sum:33581272,dvd:1093020
sum:34308985,dvd:727713
sum:34395656,dvd:86671
sum:34434266,dvd:38610
sum:35533675,dvd:1099409
sum:35763963,dvd:230288
sum:37080317,dvd:1316354
sum:37253532,dvd:173215
sum:37300252,dvd:46720
sum:37375390,dvd:75138
sum:38573684,dvd:1198294
sum:38718260,dvd:144576
sum:38928222,dvd:209962
sum:40013351,dvd:1085129
sum:40047498,dvd:34147
sum:40458375,dvd:410877
sum:41249935,dvd:791560
sum:43378646,dvd:2128711
sum:45885802,dvd:2507156
sum:46654316,dvd:768514
sum:46757626,dvd:103310
sum:47828059,dvd:1070433
sum:48616464,dvd:788405
sum:48844449,dvd:227985
sum:49154642,dvd:310193
sum:49212504,dvd:57862
sum:49609112,dvd:396608
sum:49682812,dvd:73700
sum:50366241,dvd:683429
sum:51008827,dvd:642586
sum:52265087,dvd:1256260
sum:53034250,dvd:769163
sum:54806599,dvd:1772349
sum:54914125,dvd:107526
sum:54954360,dvd:40235
sum:55213552,dvd:259192
sum:55376588,dvd:163036
sum:57012006,dvd:1635418
sum:57014403,dvd:2397
sum:57386732,dvd:372329
sum:57406310,dvd:19578
sum:57455281,dvd:48971
sum:57838797,dvd:383516
sum:58661116,dvd:822319
sum:59089259,dvd:428143
sum:60240807,dvd:1151548
sum:60648909,dvd:408102
sum:61340239,dvd:691330
sum:61725349,dvd:385110
sum:62053938,dvd:328589
sum:62324426,dvd:270488
sum:62507391,dvd:182965
sum:62976935,dvd:469544
sum:63729842,dvd:752907
sum:64381262,dvd:651420
sum:66096613,dvd:1715351
sum:67429801,dvd:1333188
sum:68323809,dvd:894008
sum:68967672,dvd:643863
sum:69963854,dvd:996182
sum:70253276,dvd:289422
sum:70552168,dvd:298892
sum:71293584,dvd:741416
sum:72330935,dvd:1037351
sum:72592628,dvd:261693
sum:73023214,dvd:430586
sum:73040071,dvd:16857
sum:73164222,dvd:124151
sum:73257413,dvd:93191
sum:73400720,dvd:143307
sum:73659956,dvd:259236
sum:74127709,dvd:467753
sum:75452665,dvd:1324956
sum:77084785,dvd:1632120
sum:77473447,dvd:388662
sum:77527398,dvd:53951
sum:77892651,dvd:365253
sum:78109554,dvd:216903
sum:78511659,dvd:402105
sum:79495411,dvd:983752
sum:80054454,dvd:559043
sum:80886924,dvd:832470
sum:81301215,dvd:414291
sum:82498723,dvd:1197508
sum:83219788,dvd:721065
sum:83262317,dvd:42529
sum:87076238,dvd:3813921
sum:87107245,dvd:31007
sum:88103870,dvd:996625
sum:88340942,dvd:237072
sum:89158942,dvd:818000
sum:89190261,dvd:31319
sum:89386007,dvd:195746
sum:90043651,dvd:657644
sum:91386376,dvd:1342725
sum:92096306,dvd:709930
sum:92372129,dvd:275823
sum:92549413,dvd:177284
sum:93662307,dvd:1112894
sum:94775042,dvd:1112735
sum:95141611,dvd:366569
sum:96385447,dvd:1243836
sum:97215251,dvd:829804
sum:97227101,dvd:11850
sum:97497706,dvd:270605
sum:99971177,dvd:2473471
