sum:9316483,dvd:0
sum:15357154,dvd:6040671
sum:21581277,dvd:6224123
sum:23686269,dvd:2104992
sum:26044369,dvd:2358100
sum:33591822,dvd:7547453
sum:34433242,dvd:841420
sum:38145685,dvd:3712443
sum:38520119,dvd:374434
sum:48529982,dvd:10009863
sum:51194481,dvd:2664499
sum:51196001,dvd:1520
sum:51607659,dvd:411658
sum:52322176,dvd:714517
sum:52774331,dvd:452155
sum:55787255,dvd:3012924
sum:57725626,dvd:1938371
sum:57971042,dvd:245416
sum:63169324,dvd:5198282
sum:66055348,dvd:2886024
sum:70990577,dvd:4935229
sum:84979302,dvd:13988725
sum:87079514,dvd:2100212
sum:91113271,dvd:4033757
sum:91455021,dvd:341750
