sum:1149433,dvd:0
sum:2739096,dvd:1589663
sum:7560431,dvd:4821335
sum:15332577,dvd:7772146
sum:16940616,dvd:1608039
sum:19417426,dvd:2476810
sum:21323645,dvd:1906219
sum:25358414,dvd:4034769
sum:27067238,dvd:1708824
sum:35153522,dvd:8086284
sum:36812756,dvd:1659234
sum:39428658,dvd:2615902
sum:43675199,dvd:4246541
sum:45215732,dvd:1540533
sum:48176103,dvd:2960371
sum:48689525,dvd:513422
sum:52229726,dvd:3540201
sum:53083794,dvd:854068
sum:60719547,dvd:7635753
sum:65103127,dvd:4383580
sum:68901014,dvd:3797887
sum:72208008,dvd:3306994
sum:73291255,dvd:1083247
sum:77611142,dvd:4319887
sum:91676568,dvd:14065426
sum:93345749,dvd:1669181
sum:94943383,dvd:1597634
