sum:28049,dvd:0
sum:112269,dvd:84220
sum:185690,dvd:73421
sum:200224,dvd:14534
sum:256880,dvd:56656
sum:270457,dvd:13577
sum:383102,dvd:112645
sum:400593,dvd:17491
sum:404993,dvd:4400
sum:483989,dvd:78996
sum:718225,dvd:234236
sum:728262,dvd:10037
sum:731674,dvd:3412
sum:734917,dvd:3243
sum:867686,dvd:132769
sum:894611,dvd:26925
sum:927004,dvd:32393
sum:1020593,dvd:93589
sum:1058325,dvd:37732
sum:1061014,dvd:2689
sum:1142568,dvd:81554
sum:1203102,dvd:60534
sum:1238838,dvd:35736
sum:1379548,dvd:140710
sum:1400431,dvd:20883
sum:1430895,dvd:30464
sum:1609651,dvd:178756
sum:1724128,dvd:114477
sum:1770533,dvd:46405
sum:2172191,dvd:401658
sum:2268209,dvd:96018
sum:2345020,dvd:76811
sum:2615158,dvd:270138
sum:2675955,dvd:60797
sum:2677678,dvd:1723
sum:2987254,dvd:309576
sum:3060953,dvd:73699
sum:3421766,dvd:360813
sum:3599418,dvd:177652
sum:3608003,dvd:8585
sum:3639268,dvd:31265
sum:3656779,dvd:17511
sum:3669655,dvd:12876
sum:3748743,dvd:79088
sum:3772159,dvd:23416
sum:3840375,dvd:68216
sum:3848915,dvd:8540
sum:3921941,dvd:73026
sum:3949762,dvd:27821
sum:4124791,dvd:175029
sum:4304055,dvd:179264
sum:4388657,dvd:84602
sum:4496251,dvd:107594
sum:4538285,dvd:42034
sum:4561523,dvd:23238
sum:4567998,dvd:6475
sum:4611633,dvd:43635
sum:4749391,dvd:137758
sum:4882833,dvd:133442
sum:4900001,dvd:17168
sum:4919856,dvd:19855
sum:5062477,dvd:142621
sum:5144198,dvd:81721
sum:5219347,dvd:75149
sum:5221507,dvd:2160
sum:5257891,dvd:36384
sum:5275223,dvd:17332
sum:5426833,dvd:151610
sum:5514007,dvd:87174
sum:5609805,dvd:95798
sum:5646997,dvd:37192
sum:5710587,dvd:63590
sum:5776253,dvd:65666
sum:5887521,dvd:111268
sum:6035509,dvd:147988
sum:6070148,dvd:34639
sum:6134156,dvd:64008
sum:6152039,dvd:17883
sum:6340630,dvd:188591
sum:6512821,dvd:172191
sum:6670001,dvd:157180
sum:6724761,dvd:54760
sum:7093154,dvd:368393
sum:7177071,dvd:83917
sum:7237214,dvd:60143
sum:7327329,dvd:90115
sum:7559424,dvd:232095
sum:7605965,dvd:46541
sum:7742202,dvd:136237
sum:7818600,dvd:76398
sum:7863078,dvd:44478
sum:7899132,dvd:36054
sum:7954098,dvd:54966
sum:8134044,dvd:179946
sum:8222372,dvd:88328
sum:8598141,dvd:375769
sum:8652163,dvd:54022
sum:8748141,dvd:95978
sum:8868291,dvd:120150
sum:9129464,dvd:261173
sum:9153628,dvd:24164
sum:9353450,dvd:199822
sum:9481821,dvd:128371
sum:9551577,dvd:69756
sum:9685854,dvd:134277
sum:9730742,dvd:44888
sum:9768526,dvd:37784
sum:9924637,dvd:156111
sum:10174192,dvd:249555
sum:10499833,dvd:325641
sum:10518495,dvd:18662
sum:10545904,dvd:27409
sum:10575093,dvd:29189
sum:10722227,dvd:147134
sum:10722752,dvd:525
sum:10776304,dvd:53552
sum:10887312,dvd:111008
sum:11047191,dvd:159879
sum:11057597,dvd:10406
sum:11259424,dvd:201827
sum:11456055,dvd:196631
sum:11777372,dvd:321317
sum:11822666,dvd:45294
sum:12158643,dvd:335977
sum:12210851,dvd:52208
sum:12257842,dvd:46991
sum:12272191,dvd:14349
sum:12326569,dvd:54378
sum:12329913,dvd:3344
sum:12331458,dvd:1545
sum:12395682,dvd:64224
sum:12439335,dvd:43653
sum:12458517,dvd:19182
sum:12532470,dvd:73953
sum:12548171,dvd:15701
sum:12559864,dvd:11693
sum:12591943,dvd:32079
sum:12607817,dvd:15874
sum:12910465,dvd:302648
sum:12994451,dvd:83986
sum:13182911,dvd:188460
sum:13274964,dvd:92053
sum:13311662,dvd:36698
sum:13401833,dvd:90171
sum:13575623,dvd:173790
sum:13668656,dvd:93033
