sum:22739,dvd:0
sum:57442,dvd:34703
sum:215862,dvd:158420
sum:278217,dvd:62355
sum:549128,dvd:270911
sum:840220,dvd:291092
sum:906239,dvd:66019
sum:951448,dvd:45209
sum:1078480,dvd:127032
sum:1112549,dvd:34069
sum:1124170,dvd:11621
sum:1636877,dvd:512707
sum:1652562,dvd:15685
sum:2130441,dvd:477879
sum:2181346,dvd:50905
sum:2367469,dvd:186123
sum:2572416,dvd:204947
sum:3018988,dvd:446572
sum:3026847,dvd:7859
sum:3028238,dvd:1391
sum:3318694,dvd:290456
sum:3412667,dvd:93973
sum:3732577,dvd:319910
sum:3883510,dvd:150933
sum:3926656,dvd:43146
sum:4175194,dvd:248538
sum:4230859,dvd:55665
sum:4232223,dvd:1364
sum:4254380,dvd:22157
sum:4557611,dvd:303231
sum:5263254,dvd:705643
sum:5602508,dvd:339254
sum:5921024,dvd:318516
sum:5922743,dvd:1719
sum:5983447,dvd:60704
sum:6133794,dvd:150347
sum:6210626,dvd:76832
sum:6412823,dvd:202197
sum:6551155,dvd:138332
sum:6682285,dvd:131130
sum:7215072,dvd:532787
sum:7455421,dvd:240349
sum:7738671,dvd:283250
sum:7971541,dvd:232870
sum:7998263,dvd:26722
sum:8148567,dvd:150304
sum:8378490,dvd:229923
sum:8389333,dvd:10843
sum:8447286,dvd:57953
sum:8853577,dvd:406291
sum:8888971,dvd:35394
sum:8969774,dvd:80803
sum:8977873,dvd:8099
sum:9137491,dvd:159618
sum:9153152,dvd:15661
sum:9194935,dvd:41783
sum:9254442,dvd:59507
sum:9437817,dvd:183375
sum:9486613,dvd:48796
sum:9597565,dvd:110952
sum:9636172,dvd:38607
sum:9676945,dvd:40773
sum:9706932,dvd:29987
sum:9719117,dvd:12185
sum:10091144,dvd:372027
sum:10108135,dvd:16991
sum:10155531,dvd:47396
sum:10465682,dvd:310151
sum:10501346,dvd:35664
sum:10524801,dvd:23455
sum:10551535,dvd:26734
sum:10553728,dvd:2193
sum:10561244,dvd:7516
sum:11132452,dvd:571208
sum:11225137,dvd:92685
sum:11236314,dvd:11177
sum:11583235,dvd:346921
sum:11695286,dvd:112051
sum:11768442,dvd:73156
sum:12027454,dvd:259012
sum:12163404,dvd:135950
sum:12277855,dvd:114451
sum:12486127,dvd:208272
sum:12510827,dvd:24700
sum:12516329,dvd:5502
sum:12768048,dvd:251719
sum:13014237,dvd:246189
sum:13201865,dvd:187628
sum:13377472,dvd:175607
sum:13504241,dvd:126769
sum:13625967,dvd:121726
sum:13653557,dvd:27590
sum:13703240,dvd:49683
sum:13947290,dvd:244050
sum:13960265,dvd:12975
sum:13968318,dvd:8053
sum:14023261,dvd:54943
sum:14112118,dvd:88857
sum:14241194,dvd:129076
sum:14267019,dvd:25825
