sum:276027,dvd:0
sum:712482,dvd:436455
sum:830395,dvd:117913
sum:1129814,dvd:299419
sum:1379038,dvd:249224
sum:2028973,dvd:649935
sum:3091560,dvd:1062587
sum:3233896,dvd:142336
sum:3482864,dvd:248968
sum:3720945,dvd:238081
sum:3908169,dvd:187224
sum:5118014,dvd:1209845
sum:5227062,dvd:109048
sum:5798246,dvd:571184
sum:6750540,dvd:952294
sum:6944016,dvd:193476
sum:7300090,dvd:356074
sum:8142684,dvd:842594
sum:8291400,dvd:148716
sum:8326406,dvd:35006
sum:8350499,dvd:24093
sum:8443481,dvd:92982
sum:8870425,dvd:426944
sum:10406154,dvd:1535729
sum:10437695,dvd:31541
sum:10588238,dvd:150543
sum:10691669,dvd:103431
sum:10723599,dvd:31930
sum:10972753,dvd:249154
sum:11134532,dvd:161779
sum:11231784,dvd:97252
sum:11517121,dvd:285337
sum:11911085,dvd:393964
sum:12025643,dvd:114558
sum:12084898,dvd:59255
sum:12168483,dvd:83585
sum:13195456,dvd:1026973
sum:13265145,dvd:69689
sum:13390665,dvd:125520
sum:13575538,dvd:184873
sum:14422735,dvd:847197
sum:15856933,dvd:1434198
sum:15893183,dvd:36250
sum:16306607,dvd:413424
sum:16321228,dvd:14621
sum:16344564,dvd:23336
sum:18740421,dvd:2395857
sum:18909356,dvd:168935
sum:19043655,dvd:134299
sum:19233121,dvd:189466
sum:19588793,dvd:355672
sum:19741113,dvd:152320
sum:19826201,dvd:85088
sum:20008485,dvd:182284
sum:20532934,dvd:524449
sum:20815673,dvd:282739
sum:20894048,dvd:78375
sum:21025271,dvd:131223
sum:21288831,dvd:263560
sum:21468358,dvd:179527
sum:21722914,dvd:254556
sum:22018593,dvd:295679
sum:22837139,dvd:818546
sum:23640607,dvd:803468
sum:24073580,dvd:432973
sum:25094901,dvd:1021321
sum:25147952,dvd:53051
sum:25432730,dvd:284778
sum:25562289,dvd:129559
sum:26220720,dvd:658431
sum:26259618,dvd:38898
sum:26848207,dvd:588589
sum:26971245,dvd:123038
sum:27113323,dvd:142078
sum:28866917,dvd:1753594
sum:29127715,dvd:260798
sum:29223787,dvd:96072
sum:29967698,dvd:743911
sum:30856688,dvd:888990
sum:31397268,dvd:540580
sum:31416496,dvd:19228
sum:31627274,dvd:210778
sum:31665318,dvd:38044
sum:32053012,dvd:387694
sum:32232060,dvd:179048
sum:32892473,dvd:660413
sum:33159723,dvd:267250
sum:33334031,dvd:174308
sum:33474317,dvd:140286
sum:33754312,dvd:279995
sum:34115667,dvd:361355
sum:34214353,dvd:98686
sum:34318517,dvd:104164
sum:34438066,dvd:119549
sum:34890128,dvd:452062
sum:35224487,dvd:334359
sum:35400219,dvd:175732
sum:35558200,dvd:157981
sum:35858876,dvd:300676
sum:35883462,dvd:24586
sum:35926015,dvd:42553
sum:36200332,dvd:274317
sum:36467833,dvd:267501
sum:36991192,dvd:523359
sum:37315879,dvd:324687
sum:37370787,dvd:54908
sum:37681344,dvd:310557
sum:38283558,dvd:602214
sum:38445578,dvd:162020
sum:38543456,dvd:97878
sum:38652361,dvd:108905
sum:38772533,dvd:120172
sum:38849116,dvd:76583
sum:39123085,dvd:273969
sum:39989353,dvd:866268
sum:40021892,dvd:32539
sum:40141036,dvd:119144
sum:40145509,dvd:4473
sum:40197959,dvd:52450
sum:40855059,dvd:657100
sum:40903308,dvd:48249
sum:40988862,dvd:85554
sum:41108711,dvd:119849
sum:41236932,dvd:128221
sum:41347257,dvd:110325
