sum:288454,dvd:0
sum:426538,dvd:138084
sum:1507427,dvd:1080889
sum:1873051,dvd:365624
sum:2837674,dvd:964623
sum:3807896,dvd:970222
sum:4701268,dvd:893372
sum:5406758,dvd:705490
sum:6691052,dvd:1284294
sum:7100905,dvd:409853
sum:8678024,dvd:1577119
sum:8812012,dvd:133988
sum:9238623,dvd:426611
sum:9330912,dvd:92289
sum:9462552,dvd:131640
sum:9853627,dvd:391075
sum:9885900,dvd:32273
sum:10095063,dvd:209163
sum:10106290,dvd:11227
sum:10323853,dvd:217563
sum:10852426,dvd:528573
sum:11090699,dvd:238273
sum:11321047,dvd:230348
sum:11472603,dvd:151556
sum:11792790,dvd:320187
sum:12632748,dvd:839958
sum:12977227,dvd:344479
sum:13251016,dvd:273789
sum:13618852,dvd:367836
sum:14120834,dvd:501982
sum:15017310,dvd:896476
sum:16277890,dvd:1260580
sum:16583670,dvd:305780
sum:18680185,dvd:2096515
sum:19565489,dvd:885304
sum:19893980,dvd:328491
sum:21066189,dvd:1172209
sum:21314278,dvd:248089
sum:21914678,dvd:600400
sum:22674062,dvd:759384
sum:23237967,dvd:563905
sum:23881467,dvd:643500
sum:25301609,dvd:1420142
sum:25787631,dvd:486022
sum:26187799,dvd:400168
sum:26765486,dvd:577687
sum:26946587,dvd:181101
sum:27047230,dvd:100643
sum:27112585,dvd:65355
sum:27606983,dvd:494398
sum:29115502,dvd:1508519
sum:29638539,dvd:523037
sum:29904009,dvd:265470
sum:30047471,dvd:143462
sum:30068920,dvd:21449
sum:30590528,dvd:521608
sum:31358431,dvd:767903
sum:32757655,dvd:1399224
sum:32839650,dvd:81995
sum:33131429,dvd:291779
sum:33254885,dvd:123456
sum:33950340,dvd:695455
sum:35501296,dvd:1550956
sum:37020911,dvd:1519615
sum:37521003,dvd:500092
sum:37542592,dvd:21589
sum:37592492,dvd:49900
sum:39260961,dvd:1668469
sum:40666615,dvd:1405654
sum:40968746,dvd:302131
sum:41260795,dvd:292049
sum:41301263,dvd:40468
sum:41707604,dvd:406341
sum:41771289,dvd:63685
sum:42136305,dvd:365016
sum:42717072,dvd:580767
sum:42766509,dvd:49437
sum:42808853,dvd:42344
sum:43083498,dvd:274645
sum:43769939,dvd:686441
sum:45173754,dvd:1403815
sum:46109652,dvd:935898
sum:46896590,dvd:786938
sum:47394245,dvd:497655
sum:48328927,dvd:934682
sum:48543294,dvd:214367
sum:49285968,dvd:742674
sum:50251574,dvd:965606
sum:50410198,dvd:158624
sum:50471691,dvd:61493
sum:50477966,dvd:6275
sum:50513175,dvd:35209
sum:51658242,dvd:1145067
sum:51921799,dvd:263557
sum:52387352,dvd:465553
sum:53282976,dvd:895624
sum:53666610,dvd:383634
sum:53716402,dvd:49792
sum:53859979,dvd:143577
sum:54008817,dvd:148838
sum:54364568,dvd:355751
sum:55300924,dvd:936356
sum:55689772,dvd:388848
sum:56682611,dvd:992839
sum:57045761,dvd:363150
sum:57462458,dvd:416697
sum:58219077,dvd:756619
sum:58266826,dvd:47749
sum:58791247,dvd:524421
sum:59405296,dvd:614049
sum:59473896,dvd:68600
sum:59864011,dvd:390115
sum:60975789,dvd:1111778
sum:61339398,dvd:363609
sum:61784518,dvd:445120
sum:62177793,dvd:393275
sum:62411175,dvd:233382
sum:62466739,dvd:55564
sum:62537265,dvd:70526
sum:62700518,dvd:163253
sum:63503050,dvd:802532
sum:63685739,dvd:182689
sum:65437774,dvd:1752035
sum:66479287,dvd:1041513
sum:66483291,dvd:4004
sum:66620432,dvd:137141
sum:67699526,dvd:1079094
sum:69193439,dvd:1493913
sum:69478007,dvd:284568
sum:69790284,dvd:312277
sum:69893388,dvd:103104
sum:70138525,dvd:245137
sum:71273821,dvd:1135296
sum:72796602,dvd:1522781
sum:72830596,dvd:33994
sum:72944418,dvd:113822
sum:73052431,dvd:108013
sum:73143563,dvd:91132
sum:74009492,dvd:865929
sum:74201298,dvd:191806
sum:74376340,dvd:175042
sum:74560487,dvd:184147
sum:75889386,dvd:1328899
sum:75960258,dvd:70872
sum:76391411,dvd:431153
sum:77002124,dvd:610713
sum:77493911,dvd:491787
sum:77661850,dvd:167939
sum:78125762,dvd:463912
sum:78449374,dvd:323612
sum:78588603,dvd:139229
sum:79543204,dvd:954601
sum:79837273,dvd:294069
sum:79855432,dvd:18159
sum:80756581,dvd:901149
sum:80991264,dvd:234683
sum:82529779,dvd:1538515
sum:82557928,dvd:28149
sum:82954364,dvd:396436
sum:83246094,dvd:291730
sum:84348221,dvd:1102127
sum:85023152,dvd:674931
sum:85657519,dvd:634367
sum:86472166,dvd:814647
sum:86642275,dvd:170109
sum:86905177,dvd:262902
sum:87520632,dvd:615455
sum:87570681,dvd:50049
sum:87696153,dvd:125472
sum:87916243,dvd:220090
sum:88031174,dvd:114931
sum:88212446,dvd:181272
sum:88615516,dvd:403070
sum:88755574,dvd:140058
sum:89332039,dvd:576465
sum:89477546,dvd:145507
sum:90044988,dvd:567442
sum:92490737,dvd:2445749
sum:92714621,dvd:223884
sum:92842463,dvd:127842
sum:93370391,dvd:527928
sum:94210772,dvd:840381
sum:94985205,dvd:774433
sum:95198167,dvd:212962
sum:95985637,dvd:787470
sum:96138811,dvd:153174
sum:96661389,dvd:522578
sum:96911883,dvd:250494
sum:96940077,dvd:28194
sum:98200229,dvd:1260152
sum:99196793,dvd:996564
sum:99678044,dvd:481251
