sum:84391,dvd:0
sum:84633,dvd:242
sum:176454,dvd:91821
sum:183345,dvd:6891
sum:370728,dvd:187383
sum:389622,dvd:18894
sum:396199,dvd:6577
sum:413969,dvd:17770
sum:491440,dvd:77471
sum:515792,dvd:24352
sum:536566,dvd:20774
sum:701098,dvd:164532
sum:796879,dvd:95781
sum:825360,dvd:28481
sum:834990,dvd:9630
sum:889622,dvd:54632
sum:893432,dvd:3810
sum:898736,dvd:5304
sum:928500,dvd:29764
sum:1016040,dvd:87540
sum:1113624,dvd:97584
sum:1116122,dvd:2498
sum:1120670,dvd:4548
sum:1147842,dvd:27172
sum:1162465,dvd:14623
sum:1165665,dvd:3200
sum:1172405,dvd:6740
sum:1178240,dvd:5835
sum:1188094,dvd:9854
sum:1231197,dvd:43103
sum:1324242,dvd:93045
sum:1344502,dvd:20260
sum:1477543,dvd:133041
sum:1585848,dvd:108305
sum:1607346,dvd:21498
sum:1669888,dvd:62542
sum:1702972,dvd:33084
sum:1711123,dvd:8151
sum:1729020,dvd:17897
sum:1804368,dvd:75348
sum:1841938,dvd:37570
sum:1850639,dvd:8701
sum:1884157,dvd:33518
sum:1913621,dvd:29464
sum:1971443,dvd:57822
sum:2022838,dvd:51395
sum:2030656,dvd:7818
sum:2051798,dvd:21142
sum:2053353,dvd:1555
sum:2056072,dvd:2719
sum:2079993,dvd:23921
sum:2086756,dvd:6763
sum:2117652,dvd:30896
sum:2177862,dvd:60210
sum:2205475,dvd:27613
sum:2211003,dvd:5528
sum:2248990,dvd:37987
sum:2331734,dvd:82744
sum:2335397,dvd:3663
sum:2448130,dvd:112733
sum:2505799,dvd:57669
sum:2554494,dvd:48695
sum:2561037,dvd:6543
sum:2573166,dvd:12129
sum:2573341,dvd:175
sum:2601034,dvd:27693
sum:2645974,dvd:44940
sum:2729608,dvd:83634
sum:2738143,dvd:8535
sum:2755179,dvd:17036
sum:2848365,dvd:93186
sum:2908801,dvd:60436
sum:2988915,dvd:80114
sum:3048891,dvd:59976
sum:3068868,dvd:19977
sum:3155750,dvd:86882
sum:3188680,dvd:32930
sum:3213779,dvd:25099
sum:3285866,dvd:72087
sum:3353220,dvd:67354
sum:3419104,dvd:65884
sum:3527162,dvd:108058
sum:3640945,dvd:113783
sum:3668242,dvd:27297
sum:3718381,dvd:50139
sum:3718556,dvd:175
sum:3813425,dvd:94869
sum:3841301,dvd:27876
sum:3855453,dvd:14152
sum:3873424,dvd:17971
sum:3920038,dvd:46614
sum:4105247,dvd:185209
sum:4185165,dvd:79918
sum:4215106,dvd:29941
sum:4559174,dvd:344068
sum:4597433,dvd:38259
sum:4635134,dvd:37701
sum:4710141,dvd:75007
sum:4720326,dvd:10185
sum:4721158,dvd:832
sum:4806348,dvd:85190
sum:4854474,dvd:48126
sum:4884797,dvd:30323
sum:4940335,dvd:55538
sum:4994080,dvd:53745
sum:4997636,dvd:3556
sum:5065076,dvd:67440
sum:5117874,dvd:52798
sum:5161168,dvd:43294
sum:5182048,dvd:20880
sum:5192125,dvd:10077
sum:5221227,dvd:29102
sum:5258640,dvd:37413
sum:5315355,dvd:56715
sum:5343920,dvd:28565
sum:5409895,dvd:65975
sum:5450785,dvd:40890
sum:5518048,dvd:67263
sum:5588799,dvd:70751
sum:5601699,dvd:12900
sum:5616523,dvd:14824
sum:5679631,dvd:63108
sum:5694518,dvd:14887
sum:5766880,dvd:72362
sum:5799980,dvd:33100
sum:5874649,dvd:74669
sum:5877868,dvd:3219
sum:6023730,dvd:145862
sum:6037935,dvd:14205
sum:6042798,dvd:4863
sum:6049280,dvd:6482
sum:6095271,dvd:45991
sum:6102058,dvd:6787
sum:6133069,dvd:31011
sum:6152309,dvd:19240
sum:6203414,dvd:51105
sum:6230656,dvd:27242
sum:6359135,dvd:128479
sum:6365985,dvd:6850
sum:6376621,dvd:10636
sum:6381723,dvd:5102
sum:6474667,dvd:92944
sum:6540023,dvd:65356
sum:6656131,dvd:116108
sum:6662168,dvd:6037
sum:6781297,dvd:119129
sum:6790499,dvd:9202
sum:6823942,dvd:33443
sum:6970723,dvd:146781
sum:6994656,dvd:23933
sum:7020492,dvd:25836
sum:7024994,dvd:4502
sum:7029311,dvd:4317
sum:7041010,dvd:11699
sum:7041590,dvd:580
sum:7244049,dvd:202459
sum:7244982,dvd:933
sum:7302459,dvd:57477
sum:7456064,dvd:153605
sum:7515934,dvd:59870
sum:7548264,dvd:32330
sum:7595616,dvd:47352
sum:7622530,dvd:26914
sum:7644396,dvd:21866
sum:7669622,dvd:25226
sum:7745099,dvd:75477
sum:7801334,dvd:56235
sum:7898226,dvd:96892
sum:7959658,dvd:61432
sum:7990785,dvd:31127
sum:8086956,dvd:96171
sum:8092618,dvd:5662
sum:8189047,dvd:96429
sum:8231454,dvd:42407
sum:8341728,dvd:110274
sum:8353201,dvd:11473
sum:8378104,dvd:24903
sum:8382194,dvd:4090
sum:8494452,dvd:112258
sum:8495292,dvd:840
sum:8513250,dvd:17958
sum:8552994,dvd:39744
sum:8588510,dvd:35516
sum:8593543,dvd:5033
sum:8677123,dvd:83580
sum:8730128,dvd:53005
sum:8825811,dvd:95683
sum:8841069,dvd:15258
sum:8970357,dvd:129288
sum:8975558,dvd:5201
sum:9165561,dvd:190003
sum:9187326,dvd:21765
sum:9248706,dvd:61380
sum:9320420,dvd:71714
sum:9333176,dvd:12756
sum:9374438,dvd:41262
sum:9377869,dvd:3431
sum:9418208,dvd:40339
sum:9435125,dvd:16917
sum:9448716,dvd:13591
sum:9747937,dvd:299221
sum:9749067,dvd:1130
sum:9759293,dvd:10226
sum:9776769,dvd:17476
sum:9789629,dvd:12860
sum:9803613,dvd:13984
sum:9809844,dvd:6231
sum:9891383,dvd:81539
sum:10048200,dvd:156817
sum:10142321,dvd:94121
sum:10187837,dvd:45516
sum:10451206,dvd:263369
sum:10463032,dvd:11826
sum:10521133,dvd:58101
sum:10693131,dvd:171998
sum:10703551,dvd:10420
sum:10900120,dvd:196569
sum:10911020,dvd:10900
sum:10921205,dvd:10185
sum:10944844,dvd:23639
sum:10945360,dvd:516
sum:10958074,dvd:12714
sum:11102253,dvd:144179
sum:11125735,dvd:23482
sum:11186190,dvd:60455
sum:11242023,dvd:55833
sum:11289695,dvd:47672
sum:11416636,dvd:126941
sum:11432534,dvd:15898
sum:11642978,dvd:210444
sum:11735101,dvd:92123
sum:11760679,dvd:25578
sum:11820654,dvd:59975
sum:11868281,dvd:47627
sum:11937495,dvd:69214
sum:12053334,dvd:115839
sum:12081488,dvd:28154
sum:12083016,dvd:1528
sum:12124594,dvd:41578
sum:12210829,dvd:86235
sum:12213762,dvd:2933
sum:12379146,dvd:165384
sum:12384932,dvd:5786
sum:12482552,dvd:97620
sum:12494444,dvd:11892
sum:12525106,dvd:30662
sum:12551298,dvd:26192
sum:12567371,dvd:16073
sum:12643992,dvd:76621
sum:12644159,dvd:167
sum:12790181,dvd:146022
sum:12886140,dvd:95959
sum:13020670,dvd:134530
sum:13037169,dvd:16499
sum:13050058,dvd:12889
sum:13087548,dvd:37490
sum:13164132,dvd:76584
sum:13188351,dvd:24219
sum:13192717,dvd:4366
sum:13242207,dvd:49490
sum:13281302,dvd:39095
sum:13286045,dvd:4743
sum:13341197,dvd:55152
