sum:1832,dvd:0
sum:5332,dvd:3500
sum:54916,dvd:49584
sum:80360,dvd:25444
sum:106069,dvd:25709
sum:257431,dvd:151362
sum:306545,dvd:49114
sum:338719,dvd:32174
sum:386059,dvd:47340
sum:400519,dvd:14460
sum:422852,dvd:22333
sum:509982,dvd:87130
sum:567109,dvd:57127
sum:617517,dvd:50408
sum:676303,dvd:58786
sum:696761,dvd:20458
sum:764545,dvd:67784
sum:770333,dvd:5788
sum:803259,dvd:32926
sum:803702,dvd:443
sum:814086,dvd:10384
sum:819269,dvd:5183
sum:831362,dvd:12093
sum:858787,dvd:27425
sum:906336,dvd:47549
sum:944605,dvd:38269
sum:980768,dvd:36163
sum:989272,dvd:8504
sum:1013203,dvd:23931
sum:1043248,dvd:30045
sum:1081811,dvd:38563
sum:1082457,dvd:646
sum:1260766,dvd:178309
sum:1268916,dvd:8150
sum:1371263,dvd:102347
sum:1371340,dvd:77
sum:1375560,dvd:4220
sum:1393066,dvd:17506
sum:1438878,dvd:45812
sum:1525458,dvd:86580
sum:1548742,dvd:23284
sum:1554390,dvd:5648
sum:1628515,dvd:74125
sum:1717615,dvd:89100
sum:1802561,dvd:84946
sum:1810818,dvd:8257
sum:1818376,dvd:7558
sum:1826628,dvd:8252
sum:1991123,dvd:164495
sum:2000312,dvd:9189
sum:2016605,dvd:16293
sum:2089078,dvd:72473
sum:2095693,dvd:6615
sum:2214722,dvd:119029
sum:2218757,dvd:4035
sum:2228380,dvd:9623
sum:2228846,dvd:466
sum:2239197,dvd:10351
sum:2420059,dvd:180862
sum:2488213,dvd:68154
sum:2489934,dvd:1721
sum:2588596,dvd:98662
sum:2601452,dvd:12856
sum:2725360,dvd:123908
sum:2852072,dvd:126712
sum:2859264,dvd:7192
sum:2930038,dvd:70774
sum:2933311,dvd:3273
sum:2976314,dvd:43003
sum:2980191,dvd:3877
sum:2987873,dvd:7682
sum:3039410,dvd:51537
sum:3090875,dvd:51465
sum:3138639,dvd:47764
sum:3214280,dvd:75641
sum:3218051,dvd:3771
sum:3311488,dvd:93437
sum:3316826,dvd:5338
sum:3324826,dvd:8000
sum:3380529,dvd:55703
sum:3388516,dvd:7987
sum:3391163,dvd:2647
sum:3401522,dvd:10359
sum:3451632,dvd:50110
sum:3534985,dvd:83353
sum:3591726,dvd:56741
sum:3602738,dvd:11012
sum:3606907,dvd:4169
sum:3656232,dvd:49325
sum:3678847,dvd:22615
sum:3686866,dvd:8019
sum:3713321,dvd:26455
sum:3741660,dvd:28339
sum:3787123,dvd:45463
sum:3805014,dvd:17891
sum:3810719,dvd:5705
sum:3860542,dvd:49823
sum:3942146,dvd:81604
sum:4001752,dvd:59606
sum:4077702,dvd:75950
sum:4155193,dvd:77491
sum:4160258,dvd:5065
sum:4162469,dvd:2211
sum:4207128,dvd:44659
sum:4208146,dvd:1018
sum:4210031,dvd:1885
sum:4306818,dvd:96787
sum:4436344,dvd:129526
sum:4518404,dvd:82060
sum:4539684,dvd:21280
sum:4564486,dvd:24802
sum:4578695,dvd:14209
sum:4619661,dvd:40966
sum:4642646,dvd:22985
sum:4666274,dvd:23628
sum:4669571,dvd:3297
sum:4711921,dvd:42350
sum:4718741,dvd:6820
sum:4759020,dvd:40279
sum:4872374,dvd:113354
sum:4890998,dvd:18624
sum:4894042,dvd:3044
sum:4952093,dvd:58051
sum:4956976,dvd:4883
sum:5077046,dvd:120070
sum:5137245,dvd:60199
sum:5150297,dvd:13052
sum:5164199,dvd:13902
sum:5215792,dvd:51593
sum:5230337,dvd:14545
sum:5266896,dvd:36559
sum:5276576,dvd:9680
sum:5303087,dvd:26511
sum:5349511,dvd:46424
sum:5368123,dvd:18612
sum:5482655,dvd:114532
sum:5502728,dvd:20073
sum:5577358,dvd:74630
sum:5780734,dvd:203376
sum:5791280,dvd:10546
sum:5858841,dvd:67561
sum:5918339,dvd:59498
sum:5920246,dvd:1907
sum:5941751,dvd:21505
sum:5984707,dvd:42956
sum:6004821,dvd:20114
sum:6081855,dvd:77034
sum:6112993,dvd:31138
sum:6134276,dvd:21283
sum:6197867,dvd:63591
sum:6201559,dvd:3692
sum:6258619,dvd:57060
sum:6259447,dvd:828
sum:6264619,dvd:5172
sum:6317329,dvd:52710
sum:6364569,dvd:47240
sum:6380599,dvd:16030
sum:6414998,dvd:34399
sum:6427516,dvd:12518
sum:6661813,dvd:234297
sum:6830782,dvd:168969
sum:6833037,dvd:2255
sum:6871518,dvd:38481
sum:6957242,dvd:85724
sum:7012897,dvd:55655
sum:7025918,dvd:13021
sum:7064633,dvd:38715
sum:7169650,dvd:105017
sum:7236392,dvd:66742
sum:7335255,dvd:98863
sum:7363730,dvd:28475
sum:7376131,dvd:12401
sum:7577113,dvd:200982
sum:7580951,dvd:3838
sum:7723897,dvd:142946
sum:7735556,dvd:11659
sum:7749303,dvd:13747
sum:7795842,dvd:46539
sum:7843355,dvd:47513
sum:7848633,dvd:5278
sum:7893573,dvd:44940
sum:7895421,dvd:1848
sum:7897150,dvd:1729
sum:7931049,dvd:33899
sum:7933675,dvd:2626
sum:7957195,dvd:23520
sum:7963521,dvd:6326
sum:7992152,dvd:28631
sum:8036726,dvd:44574
sum:8158601,dvd:121875
sum:8188844,dvd:30243
sum:8209194,dvd:20350
sum:8221932,dvd:12738
sum:8243211,dvd:21279
sum:8252761,dvd:9550
sum:8257172,dvd:4411
sum:8263507,dvd:6335
sum:8307051,dvd:43544
sum:8424804,dvd:117753
sum:8501304,dvd:76500
sum:8507379,dvd:6075
sum:8543021,dvd:35642
sum:8563431,dvd:20410
sum:8646302,dvd:82871
sum:8699916,dvd:53614
sum:8823969,dvd:124053
sum:8825975,dvd:2006
sum:8857396,dvd:31421
sum:8905908,dvd:48512
sum:8940267,dvd:34359
sum:9089169,dvd:148902
sum:9095008,dvd:5839
sum:9122339,dvd:27331
sum:9140190,dvd:17851
sum:9161056,dvd:20866
sum:9200387,dvd:39331
sum:9204293,dvd:3906
sum:9224513,dvd:20220
sum:9239750,dvd:15237
sum:9317609,dvd:77859
sum:9409925,dvd:92316
