sum:592247,dvd:0
sum:634501,dvd:42254
sum:920398,dvd:285897
sum:1042200,dvd:121802
sum:1134293,dvd:92093
sum:1195981,dvd:61688
sum:1722262,dvd:526281
sum:2010575,dvd:288313
sum:2144714,dvd:134139
sum:2280127,dvd:135413
sum:2421972,dvd:141845
sum:2710889,dvd:288917
sum:3187806,dvd:476917
sum:3758545,dvd:570739
sum:4114840,dvd:356295
sum:4320647,dvd:205807
sum:4734998,dvd:414351
sum:5030185,dvd:295187
sum:5247227,dvd:217042
sum:5365100,dvd:117873
sum:5402292,dvd:37192
sum:5899277,dvd:496985
sum:6107522,dvd:208245
sum:6503011,dvd:395489
sum:6581748,dvd:78737
sum:6682139,dvd:100391
sum:6871650,dvd:189511
sum:7238808,dvd:367158
sum:8050667,dvd:811859
sum:8152777,dvd:102110
sum:8714159,dvd:561382
sum:8796648,dvd:82489
sum:8833753,dvd:37105
sum:8889927,dvd:56174
sum:9169963,dvd:280036
sum:9620050,dvd:450087
sum:9812797,dvd:192747
sum:9926414,dvd:113617
sum:10208326,dvd:281912
sum:11080639,dvd:872313
sum:11623427,dvd:542788
sum:11636780,dvd:13353
sum:11859189,dvd:222409
sum:11933369,dvd:74180
sum:12177169,dvd:243800
sum:12286709,dvd:109540
sum:12542865,dvd:256156
sum:12598589,dvd:55724
sum:12604035,dvd:5446
sum:12868909,dvd:264874
sum:13241747,dvd:372838
sum:13266323,dvd:24576
sum:13267480,dvd:1157
sum:13316601,dvd:49121
sum:13594619,dvd:278018
sum:13779099,dvd:184480
sum:14204496,dvd:425397
sum:14540575,dvd:336079
sum:15173229,dvd:632654
sum:15779423,dvd:606194
sum:15831820,dvd:52397
sum:16099567,dvd:267747
sum:16191482,dvd:91915
sum:16239596,dvd:48114
sum:16535644,dvd:296048
sum:17169129,dvd:633485
sum:17830588,dvd:661459
sum:17989766,dvd:159178
sum:18297998,dvd:308232
sum:18439342,dvd:141344
sum:19026340,dvd:586998
sum:19374650,dvd:348310
sum:19800142,dvd:425492
sum:19928070,dvd:127928
sum:19987377,dvd:59307
sum:20253665,dvd:266288
sum:20288223,dvd:34558
sum:20513199,dvd:224976
sum:20557068,dvd:43869
sum:20571353,dvd:14285
sum:20668749,dvd:97396
sum:20791430,dvd:122681
sum:21024565,dvd:233135
sum:21085475,dvd:60910
sum:21215621,dvd:130146
sum:21926815,dvd:711194
sum:22052960,dvd:126145
sum:22437864,dvd:384904
sum:22508750,dvd:70886
sum:22617045,dvd:108295
sum:23521489,dvd:904444
sum:23967485,dvd:445996
sum:24004369,dvd:36884
sum:24163242,dvd:158873
sum:24502289,dvd:339047
sum:24659340,dvd:157051
sum:24977566,dvd:318226
sum:25071729,dvd:94163
sum:25112089,dvd:40360
sum:25831382,dvd:719293
sum:25890939,dvd:59557
sum:26066578,dvd:175639
sum:26754071,dvd:687493
sum:26973077,dvd:219006
sum:26973456,dvd:379
sum:27018322,dvd:44866
sum:27324090,dvd:305768
sum:27976777,dvd:652687
sum:28004210,dvd:27433
sum:28299251,dvd:295041
sum:28437710,dvd:138459
sum:28556751,dvd:119041
sum:28849780,dvd:293029
sum:29487402,dvd:637622
sum:29833314,dvd:345912
sum:30017129,dvd:183815
sum:30449724,dvd:432595
sum:30867414,dvd:417690
sum:30966918,dvd:99504
sum:31143228,dvd:176310
sum:31715994,dvd:572766
sum:32007364,dvd:291370
sum:32216511,dvd:209147
sum:32237011,dvd:20500
sum:32239643,dvd:2632
sum:32866263,dvd:626620
sum:33206340,dvd:340077
sum:33940449,dvd:734109
sum:34049836,dvd:109387
sum:34291546,dvd:241710
sum:34654216,dvd:362670
sum:35396269,dvd:742053
sum:35557648,dvd:161379
sum:35736252,dvd:178604
sum:35854478,dvd:118226
sum:36461410,dvd:606932
sum:37010800,dvd:549390
sum:37672261,dvd:661461
sum:37951291,dvd:279030
sum:38818295,dvd:867004
sum:39139770,dvd:321475
sum:39665380,dvd:525610
sum:39672475,dvd:7095
sum:41955635,dvd:2283160
sum:42017239,dvd:61604
sum:42412164,dvd:394925
sum:42462989,dvd:50825
sum:42753433,dvd:290444
sum:43436075,dvd:682642
sum:43573223,dvd:137148
sum:43994167,dvd:420944
sum:44730793,dvd:736626
sum:44803627,dvd:72834
sum:45318023,dvd:514396
sum:45327932,dvd:9909
sum:45496993,dvd:169061
sum:45699421,dvd:202428
sum:45745362,dvd:45941
sum:45883233,dvd:137871
sum:45916237,dvd:33004
sum:46096483,dvd:180246
sum:46719901,dvd:623418
sum:47095099,dvd:375198
sum:47108168,dvd:13069
sum:47263934,dvd:155766
sum:47510947,dvd:247013
sum:47714912,dvd:203965
sum:47857101,dvd:142189
sum:48642601,dvd:785500
sum:48806938,dvd:164337
sum:48981711,dvd:174773
sum:49009593,dvd:27882
sum:49245490,dvd:235897
sum:49580197,dvd:334707
sum:49854959,dvd:274762
sum:50570645,dvd:715686
sum:50590529,dvd:19884
sum:50768754,dvd:178225
sum:51036595,dvd:267841
sum:51231067,dvd:194472
sum:51708106,dvd:477039
sum:51747639,dvd:39533
sum:51825817,dvd:78178
sum:52203828,dvd:378011
sum:52237315,dvd:33487
sum:52652070,dvd:414755
sum:52823808,dvd:171738
sum:52829874,dvd:6066
sum:52895488,dvd:65614
sum:53592028,dvd:696540
sum:53683121,dvd:91093
sum:54380112,dvd:696991
sum:54457715,dvd:77603
sum:54543114,dvd:85399
sum:54927833,dvd:384719
sum:54986292,dvd:58459
sum:55025886,dvd:39594
sum:55149510,dvd:123624
sum:55356310,dvd:206800
sum:55693719,dvd:337409
sum:55817722,dvd:124003
sum:55825356,dvd:7634
sum:55950849,dvd:125493
sum:56015385,dvd:64536
sum:56348974,dvd:333589
sum:56649815,dvd:300841
sum:57484849,dvd:835034
sum:57961443,dvd:476594
sum:58108540,dvd:147097
sum:58432014,dvd:323474
sum:58480372,dvd:48358
sum:58642758,dvd:162386
sum:59386554,dvd:743796
sum:59619169,dvd:232615
sum:59819706,dvd:200537
sum:60571062,dvd:751356
sum:60727431,dvd:156369
sum:60787950,dvd:60519
sum:61016191,dvd:228241
sum:61316205,dvd:300014
sum:61448557,dvd:132352
sum:61696574,dvd:248017
sum:61817249,dvd:120675
sum:61908671,dvd:91422
sum:62206158,dvd:297487
sum:62330260,dvd:124102
sum:62378964,dvd:48704
sum:62730169,dvd:351205
sum:62908532,dvd:178363
sum:62909002,dvd:470
sum:63196600,dvd:287598
sum:63405071,dvd:208471
sum:63607109,dvd:202038
sum:63792140,dvd:185031
sum:64001109,dvd:208969
sum:64094518,dvd:93409
sum:64114755,dvd:20237
sum:64120928,dvd:6173
sum:64160654,dvd:39726
sum:64475970,dvd:315316
sum:64489138,dvd:13168
sum:64994875,dvd:505737
sum:65035511,dvd:40636
sum:65484886,dvd:449375
sum:65543650,dvd:58764
sum:65621915,dvd:78265
sum:66142346,dvd:520431
sum:66339773,dvd:197427
sum:66687578,dvd:347805
sum:66769817,dvd:82239
sum:67002059,dvd:232242
sum:67062938,dvd:60879
sum:67088623,dvd:25685
sum:67098105,dvd:9482
sum:67131658,dvd:33553
sum:67217982,dvd:86324
sum:67417992,dvd:200010
sum:67438047,dvd:20055
sum:67502950,dvd:64903
sum:68102061,dvd:599111
sum:68513909,dvd:411848
sum:68890642,dvd:376733
sum:68896994,dvd:6352
sum:69267366,dvd:370372
sum:69450308,dvd:182942
sum:69747645,dvd:297337
sum:70006532,dvd:258887
sum:70283372,dvd:276840
sum:70360698,dvd:77326
sum:70758347,dvd:397649
sum:71255443,dvd:497096
sum:71278446,dvd:23003
sum:71345766,dvd:67320
sum:72282848,dvd:937082
sum:73405771,dvd:1122923
sum:73516379,dvd:110608
sum:73701705,dvd:185326
sum:73799883,dvd:98178
sum:74274094,dvd:474211
sum:74372233,dvd:98139
sum:74475590,dvd:103357
sum:74744607,dvd:269017
sum:75518151,dvd:773544
sum:75712432,dvd:194281
sum:76084447,dvd:372015
sum:76244077,dvd:159630
sum:76483943,dvd:239866
sum:76680363,dvd:196420
sum:76771883,dvd:91520
sum:76841622,dvd:69739
sum:77287955,dvd:446333
sum:77308545,dvd:20590
sum:78221267,dvd:912722
sum:78298344,dvd:77077
sum:78317669,dvd:19325
sum:78334503,dvd:16834
sum:78603633,dvd:269130
sum:78637841,dvd:34208
sum:79056200,dvd:418359
sum:79087618,dvd:31418
sum:79159149,dvd:71531
sum:79274476,dvd:115327
sum:79429979,dvd:155503
sum:79515671,dvd:85692
sum:79558401,dvd:42730
sum:79756450,dvd:198049
sum:79960510,dvd:204060
sum:79966962,dvd:6452
sum:80437644,dvd:470682
sum:81043345,dvd:605701
sum:81102318,dvd:58973
sum:81115182,dvd:12864
sum:81555588,dvd:440406
sum:81809737,dvd:254149
sum:81826156,dvd:16419
sum:81968980,dvd:142824
sum:82176879,dvd:207899
sum:82575568,dvd:398689
sum:82582258,dvd:6690
sum:82869621,dvd:287363
sum:82901669,dvd:32048
sum:83630493,dvd:728824
sum:83737941,dvd:107448
sum:85229059,dvd:1491118
sum:85392341,dvd:163282
sum:85704392,dvd:312051
sum:85885455,dvd:181063
sum:85948130,dvd:62675
sum:85962659,dvd:14529
sum:86228795,dvd:266136
sum:86250089,dvd:21294
sum:86582978,dvd:332889
sum:87435599,dvd:852621
sum:87456451,dvd:20852
sum:87629478,dvd:173027
sum:87910172,dvd:280694
sum:88009645,dvd:99473
sum:88187789,dvd:178144
sum:88197389,dvd:9600
sum:88721053,dvd:523664
sum:88830778,dvd:109725
sum:89321306,dvd:490528
sum:89550373,dvd:229067
sum:89795769,dvd:245396
sum:90039182,dvd:243413
sum:90052160,dvd:12978
sum:90199554,dvd:147394
sum:90291205,dvd:91651
sum:90800448,dvd:509243
sum:90818520,dvd:18072
sum:90982956,dvd:164436
sum:90991032,dvd:8076
sum:91568126,dvd:577094
sum:91811360,dvd:243234
sum:92081014,dvd:269654
sum:92116761,dvd:35747
sum:92500340,dvd:383579
sum:92511035,dvd:10695
sum:92802151,dvd:291116
sum:93547875,dvd:745724
sum:94162261,dvd:614386
sum:94812622,dvd:650361
sum:95362646,dvd:550024
sum:96724286,dvd:1361640
sum:98040769,dvd:1316483
sum:98271849,dvd:231080
sum:98672327,dvd:400478
sum:98939296,dvd:266969
sum:99283681,dvd:344385
sum:99390460,dvd:106779
