sum:14863,dvd:0
sum:20673,dvd:5810
sum:39282,dvd:18609
sum:45053,dvd:5771
sum:103273,dvd:58220
sum:131218,dvd:27945
sum:146040,dvd:14822
sum:186978,dvd:40938
sum:223665,dvd:36687
sum:254931,dvd:31266
sum:324570,dvd:69639
sum:325323,dvd:753
sum:382833,dvd:57510
sum:404551,dvd:21718
sum:444982,dvd:40431
sum:524520,dvd:79538
sum:529872,dvd:5352
sum:554963,dvd:25091
sum:574725,dvd:19762
sum:584971,dvd:10246
sum:611707,dvd:26736
sum:627829,dvd:16122
sum:657922,dvd:30093
sum:663732,dvd:5810
sum:697037,dvd:33305
sum:719312,dvd:22275
sum:833563,dvd:114251
sum:867101,dvd:33538
sum:885214,dvd:18113
sum:928080,dvd:42866
sum:938283,dvd:10203
sum:1097855,dvd:159572
sum:1107950,dvd:10095
sum:1183089,dvd:75139
sum:1186714,dvd:3625
sum:1195916,dvd:9202
sum:1220646,dvd:24730
sum:1332757,dvd:112111
sum:1336363,dvd:3606
sum:1342177,dvd:5814
sum:1399841,dvd:57664
sum:1409573,dvd:9732
sum:1492473,dvd:82900
sum:1496957,dvd:4484
sum:1506061,dvd:9104
sum:1641594,dvd:135533
sum:1645002,dvd:3408
sum:1661245,dvd:16243
sum:1714877,dvd:53632
sum:1717819,dvd:2942
sum:1760560,dvd:42741
sum:1770562,dvd:10002
sum:1783409,dvd:12847
sum:1785529,dvd:2120
sum:1789815,dvd:4286
sum:1855259,dvd:65444
sum:1883208,dvd:27949
sum:1895433,dvd:12225
sum:1968335,dvd:72902
sum:1997839,dvd:29504
sum:2007954,dvd:10115
sum:2050206,dvd:42252
sum:2070945,dvd:20739
sum:2075958,dvd:5013
sum:2112396,dvd:36438
sum:2206161,dvd:93765
sum:2208282,dvd:2121
sum:2211443,dvd:3161
sum:2276307,dvd:64864
sum:2281536,dvd:5229
sum:2284802,dvd:3266
sum:2299182,dvd:14380
sum:2312993,dvd:13811
sum:2333727,dvd:20734
sum:2344197,dvd:10470
sum:2349008,dvd:4811
sum:2352507,dvd:3499
sum:2366873,dvd:14366
sum:2399648,dvd:32775
sum:2425124,dvd:25476
sum:2438280,dvd:13156
sum:2486868,dvd:48588
sum:2496525,dvd:9657
sum:2502242,dvd:5717
sum:2514374,dvd:12132
sum:2524246,dvd:9872
sum:2536469,dvd:12223
sum:2557907,dvd:21438
sum:2561738,dvd:3831
sum:2579397,dvd:17659
sum:2590955,dvd:11558
sum:2603455,dvd:12500
sum:2604354,dvd:899
sum:2605863,dvd:1509
sum:2632253,dvd:26390
sum:2643721,dvd:11468
sum:2673847,dvd:30126
sum:2676822,dvd:2975
sum:2684611,dvd:7789
sum:2761804,dvd:77193
sum:2791807,dvd:30003
sum:2797522,dvd:5715
sum:2823869,dvd:26347
sum:2891164,dvd:67295
sum:2891544,dvd:380
sum:2922907,dvd:31363
sum:2924249,dvd:1342
sum:2930300,dvd:6051
sum:2956940,dvd:26640
sum:2969663,dvd:12723
sum:3004027,dvd:34364
sum:3007456,dvd:3429
sum:3010517,dvd:3061
sum:3054373,dvd:43856
sum:3121888,dvd:67515
sum:3133186,dvd:11298
sum:3152798,dvd:19612
sum:3162905,dvd:10107
sum:3170836,dvd:7931
sum:3195697,dvd:24861
sum:3210473,dvd:14776
sum:3225774,dvd:15301
sum:3243199,dvd:17425
sum:3310958,dvd:67759
sum:3369332,dvd:58374
sum:3409409,dvd:40077
sum:3413406,dvd:3997
sum:3456056,dvd:42650
sum:3461251,dvd:5195
sum:3477178,dvd:15927
sum:3491938,dvd:14760
sum:3492460,dvd:522
sum:3505792,dvd:13332
sum:3555417,dvd:49625
sum:3569239,dvd:13822
sum:3578173,dvd:8934
sum:3586128,dvd:7955
sum:3593914,dvd:7786
sum:3610405,dvd:16491
sum:3610870,dvd:465
sum:3618884,dvd:8014
sum:3630816,dvd:11932
sum:3639819,dvd:9003
sum:3665548,dvd:25729
sum:3682492,dvd:16944
sum:3702327,dvd:19835
sum:3723987,dvd:21660
sum:3756731,dvd:32744
sum:3758602,dvd:1871
sum:3766816,dvd:8214
sum:3786145,dvd:19329
sum:3821247,dvd:35102
sum:3991200,dvd:169953
sum:4025347,dvd:34147
sum:4039090,dvd:13743
sum:4087910,dvd:48820
sum:4107981,dvd:20071
sum:4117162,dvd:9181
sum:4157905,dvd:40743
sum:4185576,dvd:27671
sum:4259449,dvd:73873
sum:4265785,dvd:6336
sum:4273517,dvd:7732
sum:4278911,dvd:5394
sum:4284573,dvd:5662
sum:4316125,dvd:31552
sum:4322825,dvd:6700
sum:4336841,dvd:14016
sum:4339040,dvd:2199
sum:4398718,dvd:59678
sum:4420426,dvd:21708
sum:4427223,dvd:6797
sum:4442073,dvd:14850
sum:4450697,dvd:8624
sum:4453686,dvd:2989
sum:4494997,dvd:41311
sum:4496141,dvd:1144
sum:4504656,dvd:8515
sum:4526801,dvd:22145
sum:4553390,dvd:26589
sum:4589892,dvd:36502
sum:4643134,dvd:53242
sum:4680085,dvd:36951
sum:4697335,dvd:17250
sum:4698156,dvd:821
sum:4712436,dvd:14280
sum:4724147,dvd:11711
sum:4733190,dvd:9043
sum:4743843,dvd:10653
sum:4764050,dvd:20207
sum:4810501,dvd:46451
sum:4821791,dvd:11290
sum:4826320,dvd:4529
sum:4830284,dvd:3964
sum:4855821,dvd:25537
sum:4922384,dvd:66563
sum:4937662,dvd:15278
sum:4988274,dvd:50612
sum:5007483,dvd:19209
sum:5029178,dvd:21695
sum:5064450,dvd:35272
sum:5098771,dvd:34321
sum:5116010,dvd:17239
sum:5145817,dvd:29807
