sum:6203707,dvd:0
sum:8103366,dvd:1899659
sum:10081885,dvd:1978519
sum:13783086,dvd:3701201
sum:14132417,dvd:349331
sum:15456649,dvd:1324232
sum:15599429,dvd:142780
sum:30783058,dvd:15183629
sum:36525009,dvd:5741951
sum:37980536,dvd:1455527
sum:45077289,dvd:7096753
sum:47444052,dvd:2366763
sum:51264974,dvd:3820922
sum:52486888,dvd:1221914
sum:53380854,dvd:893966
sum:55433567,dvd:2052713
sum:56550829,dvd:1117262
sum:58416806,dvd:1865977
sum:59516269,dvd:1099463
sum:59999677,dvd:483408
sum:61111887,dvd:1112210
sum:61837956,dvd:726069
sum:62213487,dvd:375531
sum:68924921,dvd:6711434
sum:71636231,dvd:2711310
sum:79888412,dvd:8252181
sum:84494704,dvd:4606292
sum:97610963,dvd:13116259
